order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600391.XSHG,2016-01-04,133.6853,15531.0,110.0648,125.5774,5399257.0098,109.3618,124.6636,109.3618,583688971.0,3.4511
600391.XSHG,2016-01-05,121.0783,20400.0,111.7051,114.8217,6638707.6197,99.0513,103.1052,101.0197,650432616.0,4.2433
600391.XSHG,2016-01-06,122.8827,13860.0,114.1656,115.3841,4556112.8693,100.5276,110.1351,108.9869,464463286.0,2.9122
600391.XSHG,2016-01-07,125.5774,3872.0,102.7537,111.8457,1260069.323,102.7537,111.8457,102.7537,120274102.0,0.8054
600391.XSHG,2016-01-08,113.0408,15602.0,98.9341,107.7918,5090809.4413,92.4901,104.0425,93.732,464920137.0,3.2539
600391.XSHG,2016-01-11,108.8229,14712.0,89.0454,96.4034,5739577.6168,89.0454,96.1222,89.0454,472911076.0,3.6686
600391.XSHG,2016-01-12,97.9499,15403.0,85.4367,89.7484,5827038.9105,80.1409,87.5457,80.5158,445625496.0,3.7245
600391.XSHG,2016-01-13,93.9898,11896.0,78.4303,87.8269,4348882.6712,76.8837,86.4209,78.2662,329250703.0,2.7797
600391.XSHG,2016-01-14,86.2803,14707.0,86.2803,86.2803,5695829.4355,70.5802,74.9153,73.1813,409256628.0,3.6407
600391.XSHG,2016-01-15,94.9037,34307.0,93.9195,94.9037,16017869.5829,77.657,86.8193,86.8193,1348681481.0,10.2383
600391.XSHG,2016-01-18,103.3161,23488.0,97.411,99.5903,10126773.7126,84.5228,92.162,91.2012,863312435.0,6.4728
600391.XSHG,2016-01-19,107.1591,31695.0,103.8316,107.1591,11891719.057,87.6629,94.9037,92.5604,1062633825.0,7.601
600391.XSHG,2016-01-20,114.2124,31886.0,104.3237,109.6664,10110908.2792,93.4508,101.5821,100.0589,963570812.0,6.4627
600391.XSHG,2016-01-21,114.7514,26196.0,96.6143,106.6202,8010714.5464,93.896,101.6992,96.3331,733512235.0,5.1203
600391.XSHG,2016-01-22,106.2687,21875.0,99.8714,103.691,7400380.1676,86.9599,97.247,94.1772,660642055.0,4.7302
600391.XSHG,2016-01-25,109.8539,14393.0,101.3243,102.6131,4926504.7234,89.889,100.2698,99.1216,445354651.0,3.1489
600391.XSHG,2016-01-26,111.4473,19295.0,91.2012,102.6365,6106101.4482,91.2012,99.0747,91.2012,533887424.0,3.9029
600391.XSHG,2016-01-27,100.3167,24538.0,100.3167,100.3167,9689119.8708,82.0858,91.2012,84.3588,811154602.0,6.1931
600391.XSHG,2016-01-28,110.346,27713.0,97.6453,104.1363,8874169.3608,90.2873,97.247,96.0753,801672477.0,5.6722
600391.XSHG,2016-01-29,107.4169,22496.0,97.6922,100.5276,6954278.9469,87.8738,96.1222,89.1626,602813473.0,4.445
600391.XSHG,2016-02-01,107.4637,15293.0,97.1532,99.3559,4657286.1664,87.9206,97.247,94.6693,407755016.0,2.9768
600391.XSHG,2016-02-02,106.8779,22108.0,100.1292,101.793,7235030.4864,87.4285,98.3952,97.2704,653482951.0,4.6245
600391.XSHG,2016-02-03,110.1351,14171.0,98.3952,99.0513,4015794.3474,90.1233,97.2001,96.4034,353289296.0,2.5668
600391.XSHG,2016-02-04,108.237,19793.0,100.1526,103.8785,6573673.9392,88.5533,99.4965,98.6061,597177255.0,4.2018
600391.XSHG,2016-02-05,110.1585,13507.0,98.8873,101.8398,4229956.3722,90.1468,100.1761,98.442,382951319.0,2.7037
600391.XSHG,2016-02-15,108.776,10403.0,98.442,99.3091,3133771.8862,88.9985,94.2007,93.732,275163799.0,2.003
600391.XSHG,2016-02-16,108.2839,17705.0,103.5739,105.0267,5857120.5835,88.6002,99.5903,99.1685,543608767.0,3.7438
600391.XSHG,2016-02-17,113.9312,22728.0,107.8152,111.7754,7771665.335,93.2165,104.8627,104.8627,756220281.0,4.9675
600391.XSHG,2016-02-18,118.5944,16834.0,107.37,108.5182,5466874.9011,97.0361,108.0261,105.261,525146566.0,3.4943
600391.XSHG,2016-02-19,118.1023,15044.0,109.3618,110.1117,4926436.007,96.6377,106.7373,106.1515,479870648.0,3.1489
600391.XSHG,2016-02-22,120.305,13972.0,110.0648,111.9394,4788778.0896,98.4186,111.4942,108.9166,473490457.0,3.0609
600391.XSHG,2016-02-23,121.0783,16894.0,108.0964,111.916,5055236.1427,99.0513,110.7678,104.933,494831712.0,3.2312
600391.XSHG,2016-02-24,118.899,19552.0,110.4163,111.5176,6650896.9624,97.2938,108.2605,106.0343,654816789.0,4.2511
600391.XSHG,2016-02-25,121.4532,20420.0,99.3794,110.346,6571098.2588,99.3794,110.346,99.3794,615415061.0,4.2001
600391.XSHG,2016-02-26,109.3149,19408.0,103.0583,105.0736,6901126.5699,89.4438,102.6131,99.1919,639066386.0,4.4111
600391.XSHG,2016-02-29,113.3689,16799.0,102.121,103.5504,6094504.4884,92.7478,102.8943,92.9353,535631654.0,3.8955
