order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300133.XSHE,2016-01-04,514.2137,9891.0,423.6732,472.7879,754697.1242,420.6918,464.4714,422.104,329963260.58,1.6514
300133.XSHE,2016-01-05,466.0405,13410.0,421.4764,435.9126,1115632.2222,381.3059,392.29,391.9762,450446703.74,2.4412
300133.XSHE,2016-01-06,463.6868,8708.0,425.5562,428.8514,547203.6601,379.266,423.8301,412.6891,224646487.52,1.1974
300133.XSHE,2016-01-07,468.0804,2457.0,383.032,415.8274,196947.7124,383.032,415.8274,383.032,75722367.25,0.4309
300133.XSHE,2016-01-08,421.3195,12555.0,374.2447,397.3113,1052117.3203,344.7445,392.29,345.3721,386955517.99,2.3022
300133.XSHE,2016-01-11,411.7476,22010.0,367.1834,391.9762,1313201.9608,336.8987,363.2605,359.0238,487076174.19,2.8735
300133.XSHE,2016-01-12,403.9018,20095.0,394.8007,402.4895,952952.0261,330.4651,369.851,369.851,358412815.27,2.0852
300133.XSHE,2016-01-13,434.3435,18362.0,387.5825,406.0986,823086.8627,355.2578,395.4283,386.1703,320578620.86,1.801
300133.XSHE,2016-01-14,426.3408,11836.0,411.9045,421.7902,811206.2745,348.8243,376.4415,369.851,311571033.4,1.775
300133.XSHE,2016-01-15,453.1734,11498.0,386.9549,412.6891,655646.732,370.7925,404.8433,380.3644,253455170.8,1.4346
300133.XSHE,2016-01-18,425.7131,8667.0,393.5453,403.2741,604090.719,348.1966,378.9521,375.0292,229869742.43,1.3218
300133.XSHE,2016-01-19,432.9312,8935.0,404.0587,406.4124,647095.5556,354.1594,387.5825,385.3857,250242922.11,1.4159
300133.XSHE,2016-01-20,444.543,9454.0,392.29,407.8247,730088.6928,363.7313,400.9204,383.1889,279827472.28,1.5975
300133.XSHE,2016-01-21,431.519,10395.0,365.7712,392.6038,830517.1895,353.061,384.4442,364.5159,306598740.34,1.8173
300133.XSHE,2016-01-22,402.3326,6164.0,371.8909,376.1277,470825.3595,329.2098,369.5372,362.7898,169545255.47,1.0302
300133.XSHE,2016-01-25,409.08,5499.0,376.7553,384.4442,385833.7255,334.7018,376.7553,373.4601,142674087.2,0.8443
300133.XSHE,2016-01-26,414.4152,9541.0,339.0955,373.9308,691078.1046,339.0955,373.9308,339.0955,237089394.99,1.5122
300133.XSHE,2016-01-27,372.9893,11356.0,327.0129,342.7045,716339.4118,305.2016,342.7045,305.2016,223115857.65,1.5674
300133.XSHE,2016-01-28,359.6515,5795.0,312.1059,329.5236,394083.4641,294.3744,317.7549,310.6937,123876779.76,0.8623
300133.XSHE,2016-01-29,343.3322,7094.0,331.0928,336.8987,511785.098,280.8796,308.4969,308.4969,162056993.56,1.1199
300133.XSHE,2016-02-01,364.202,5506.0,334.2311,337.3694,360726.0131,297.9835,328.1114,324.8161,116819000.89,0.7893
300133.XSHE,2016-02-02,367.6542,6242.0,348.0397,353.061,385069.5425,300.808,337.2125,333.7603,130303197.32,0.8426
300133.XSHE,2016-02-03,382.875,6575.0,357.1408,360.9068,410400.719,313.2043,345.0583,338.154,140423290.86,0.898
300133.XSHE,2016-02-04,392.9177,7620.0,367.3404,378.0106,467303.7908,321.364,354.7871,354.7871,168098399.99,1.0225
300133.XSHE,2016-02-05,404.0587,9569.0,367.8111,377.5399,398429.6732,330.622,375.9707,362.1621,143058784.43,0.8718
300133.XSHE,2016-02-15,404.5294,5974.0,367.4973,371.734,500873.5294,331.0928,360.593,358.5531,177844867.51,1.096
300133.XSHE,2016-02-16,404.2156,7556.0,376.2846,383.8165,527192.8105,330.7789,364.9866,364.0451,193429298.86,1.1536
300133.XSHE,2016-02-17,413.9444,5779.0,373.4601,377.8537,403928.5621,338.6247,376.5984,364.359,147196800.5,0.8838
300133.XSHE,2016-02-18,410.8061,5033.0,365.4574,379.5798,410443.0065,336.1141,379.5798,364.8297,147614321.06,0.8981
300133.XSHE,2016-02-19,402.0188,4951.0,368.7526,372.8324,373637.9739,328.8959,367.4973,364.9866,134472998.04,0.8176
300133.XSHE,2016-02-22,405.6279,7190.0,376.2846,378.9521,512062.0261,331.8773,370.6356,370.6356,187536873.48,1.1205
300133.XSHE,2016-02-23,413.9444,9192.0,360.9068,378.1676,670033.0719,338.6247,376.9122,353.3748,236884285.45,1.4661
300133.XSHE,2016-02-24,396.9975,9540.0,353.061,362.319,830103.1373,324.8161,356.1993,343.803,283795115.31,1.8164
300133.XSHE,2016-02-25,388.3671,9872.0,317.7549,353.061,762118.3007,317.7549,353.061,317.7549,245519301.03,1.6676
300133.XSHE,2016-02-26,349.6088,10797.0,307.5554,320.7363,695635.817,286.0579,320.1086,302.0633,211106447.15,1.5221
300133.XSHE,2016-02-29,338.3109,9279.0,282.4488,312.1059,753426.6013,276.7998,310.6937,276.7998,211809208.11,1.6486
300133.XSHE,2016-03-01,310.6937,9449.0,293.4329,296.4143,772970.6536,254.2039,281.0366,279.3105,217178076.88,1.6914
300133.XSHE,2016-03-02,322.7762,12196.0,321.9916,322.6193,1059032.8758,264.0896,295.0021,293.5898,317054703.1,2.3173
300133.XSHE,2016-03-03,354.1594,9863.0,318.8533,329.2098,686317.6471,289.8239,319.9517,312.4198,215445910.82,1.5018
300133.XSHE,2016-03-04,350.7073,11383.0,300.3372,318.8533,735009.6078,286.9994,317.9118,293.4329,218934727.36,1.6083
300133.XSHE,2016-03-07,330.3082,13947.0,319.481,330.3082,1071546.0784,270.3663,305.9862,305.9862,335444531.64,2.3447
300133.XSHE,2016-03-08,351.4918,12074.0,351.4918,351.4918,1284158.9542,287.4701,317.9118,304.1032,417232678.24,2.8099
300133.XSHE,2016-03-09,386.641,21791.0,358.2392,384.6011,2045243.4641,316.3427,357.6116,344.9014,731499373.32,4.4753
300133.XSHE,2016-03-10,394.0161,13599.0,348.3535,369.5372,1073463.0719,322.4624,354.6302,347.0982,373560823.1,2.3489
300133.XSHE,2016-03-11,383.1889,13095.0,357.7685,366.8696,879625.7516,313.5182,342.8615,342.8615,307031583.31,1.9247
300133.XSHE,2016-03-14,393.5453,19198.0,392.7607,393.5453,1710575.6863,321.9916,364.5159,354.3163,634375958.15,3.743
300133.XSHE,2016-03-15,431.9897,13351.0,375.8138,398.4097,924337.7778,353.5317,383.6596,374.5585,348123894.45,2.0226
300133.XSHE,2016-03-16,413.4737,17636.0,364.6728,390.2501,1179904.9673,338.3109,387.7394,353.3748,425286453.17,2.5818
300133.XSHE,2016-03-17,401.0773,20892.0,401.0773,401.0773,1613859.8693,328.2683,364.9866,364.9866,608838178.98,3.5313
300133.XSHE,2016-03-18,441.2478,24382.0,404.5294,418.3381,1876131.8954,360.9068,401.0773,396.9975,745422345.4,4.1052
300133.XSHE,2016-03-21,445.0138,23630.0,406.4124,408.6093,2014748.8889,364.0451,406.4124,394.3299,787450060.42,4.4085
300133.XSHE,2016-03-22,447.0537,20179.0,403.9018,416.9258,1575393.9216,365.7712,403.2741,397.939,628540619.25,3.4472
300133.XSHE,2016-03-23,444.2292,21065.0,400.2927,407.5109,1396331.3072,363.5744,398.5666,384.9149,536717726.87,3.0554
300133.XSHE,2016-03-24,440.3063,24780.0,400.2927,418.9657,1737675.7516,360.2791,394.4868,390.7208,690424653.85,3.8023
300133.XSHE,2016-03-25,440.3063,18581.0,386.1703,400.1358,1379680.3922,360.2791,392.6038,376.7553,521307353.64,3.0189
300133.XSHE,2016-03-28,424.7716,19410.0,397.1544,407.3539,1412245.4248,347.5689,391.1916,384.4442,543816526.18,3.0902
300133.XSHE,2016-03-29,436.8541,13865.0,385.8564,398.5666,1001096.4052,357.4546,398.4097,377.8537,376504668.37,2.1905
300133.XSHE,2016-03-30,424.4578,20103.0,406.5694,407.5109,1397161.7647,347.2551,389.7793,381.4628,537363229.47,3.0572
300133.XSHE,2016-03-31,447.2106,26437.0,417.3966,439.051,2164921.3725,365.9281,415.8274,404.8433,886923503.72,4.7308
300133.XSHE,2016-04-01,459.1362,14670.0,412.2183,417.3966,1085099.9346,375.6569,412.3752,396.9975,431591024.38,2.3711
300133.XSHE,2016-04-05,453.4872,21432.0,424.4578,429.636,1454352.2876,370.9494,411.9045,406.4124,595901159.18,3.178
300133.XSHE,2016-04-06,466.982,14639.0,418.0242,425.2424,1133569.2157,382.0905,419.5934,412.6891,463911903.44,2.4771
300133.XSHE,2016-04-07,459.7639,16871.0,398.5666,420.5349,1053246.4706,376.2846,420.5349,398.5666,416758777.9,2.3015
300133.XSHE,2016-04-08,438.4233,16259.0,386.0134,395.4283,1128206.2092,358.71,395.4283,378.1676,422820845.07,2.4653
300133.XSHE,2016-04-11,424.6147,17318.0,405.6279,413.6306,1511495.6863,347.412,389.9363,389.3086,598672092.2,3.3029
300133.XSHE,2016-04-12,446.2691,13145.0,405.7848,412.0614,928650.3268,365.1435,401.3911,392.29,364547604.75,2.0293
300133.XSHE,2016-04-13,446.426,16010.0,418.1811,426.8115,1231865.3595,365.1435,411.2768,407.9816,505387503.81,2.6157
300133.XSHE,2016-04-14,460.0777,20932.0,438.5802,454.2718,1557765.098,376.4415,424.1439,423.8301,668222670.09,3.3077
300133.XSHE,2016-04-15,482.5167,11692.0,432.3036,438.5802,741529.4118,394.8007,438.5802,426.8115,312253005.4,1.5745
300133.XSHE,2016-04-18,475.6124,11988.0,430.4206,432.1467,753024.183,389.1517,425.5562,418.1811,312317184.85,1.5989
300133.XSHE,2016-04-19,473.4156,13644.0,430.4206,435.4419,983789.8039,387.4256,433.0882,418.1811,409097264.91,2.0889
300133.XSHE,2016-04-20,473.4156,16705.0,397.1544,430.2637,1118335.817,387.4256,428.3807,388.9948,444132857.13,2.3746
300133.XSHE,2016-04-21,436.8541,11861.0,384.1304,402.4895,681684.1176,357.4546,396.9975,381.7766,261809951.91,1.4475
300133.XSHE,2016-04-22,422.5748,8695.0,392.29,396.3698,522335.5556,345.6859,384.2873,382.5612,199205928.48,1.1091
