order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002194.XSHE,2016-01-04,56.5484,8019.0,46.2669,51.2867,3060699.2308,46.2669,50.8029,46.2669,127221869.78,2.2675
002194.XSHE,2016-01-05,50.8936,9775.0,43.122,46.2367,3690086.5385,41.6402,43.5756,41.6402,138370370.22,2.7338
002194.XSHE,2016-01-06,47.4462,7006.0,44.4223,44.7247,2587142.3077,38.7977,43.6663,42.9405,97869107.03,1.9167
002194.XSHE,2016-01-07,48.8675,1599.0,39.977,43.5453,549116.9231,39.977,43.5151,39.977,19480295.23,0.4068
002194.XSHE,2016-01-08,43.9687,6160.0,40.1585,41.3983,2325993.0769,35.9854,40.2794,36.3785,79986688.69,1.7232
002194.XSHE,2016-01-11,44.1803,5842.0,36.1366,39.6746,2381870.7692,36.1366,39.2513,36.1366,76982497.06,1.7646
002194.XSHE,2016-01-12,39.7653,5038.0,35.9854,36.8623,1805895.0,32.5078,35.9854,34.3222,55795376.16,1.3379
002194.XSHE,2016-01-13,39.5839,4289.0,33.7779,36.8926,1578793.4615,32.3868,36.439,33.5964,48244169.02,1.1696
002194.XSHE,2016-01-14,37.1647,4731.0,35.6225,36.1366,1789773.4615,30.391,32.9009,32.6892,53058392.73,1.3259
002194.XSHE,2016-01-15,39.1908,7726.0,34.7455,37.3764,2913608.4615,32.0542,35.5922,34.4734,90491547.13,2.1585
002194.XSHE,2016-01-18,38.2231,5414.0,35.8644,36.439,2004779.6154,31.268,32.9009,32.3868,60764165.14,1.4852
002194.XSHE,2016-01-19,39.4629,6620.0,37.2554,37.7393,2331225.7692,32.2659,35.3806,35.3806,73512537.05,1.7271
002194.XSHE,2016-01-20,40.9749,6397.0,36.5902,37.8602,2470824.2308,33.5359,37.0438,36.2878,78609147.06,1.8305
002194.XSHE,2016-01-21,40.2492,5407.0,35.0479,37.3462,1879195.3846,32.9311,36.0156,35.0479,58737816.92,1.3922
002194.XSHE,2016-01-22,38.5557,6084.0,35.2294,36.2878,2517113.8462,31.5401,35.5922,33.8988,75497812.55,1.8648
002194.XSHE,2016-01-25,38.7674,5695.0,35.2898,36.439,2590199.6154,31.7216,35.3201,34.6851,79115467.09,1.9189
002194.XSHE,2016-01-26,38.8279,6309.0,31.9635,35.0782,2811590.7692,31.7518,34.5943,31.7518,81274000.24,2.0829
002194.XSHE,2016-01-27,35.1689,5303.0,31.6006,32.3566,1954535.3846,28.758,31.7518,29.635,52213301.45,1.448
002194.XSHE,2016-01-28,34.7758,3370.0,30.0886,31.6611,1247729.6154,28.4557,30.7841,29.6955,32964670.9,0.9244
002194.XSHE,2016-01-29,33.1126,4070.0,31.5401,31.9937,1589086.9231,27.0949,30.2096,30.0886,42632945.63,1.1773
002194.XSHE,2016-02-01,34.6851,8116.0,33.0823,34.6851,3048828.0769,28.3952,32.0844,31.782,87261517.22,2.2587
002194.XSHE,2016-02-02,36.3785,6261.0,34.05,34.4431,2567968.4615,29.7862,32.9311,31.8425,74541544.56,1.9025
002194.XSHE,2016-02-03,37.4671,4752.0,34.05,34.2315,1762396.5385,30.6329,33.2335,32.659,50549788.77,1.3057
002194.XSHE,2016-02-04,37.4671,4985.0,34.5641,35.1386,1990568.0769,30.6329,34.1407,33.7476,59040891.04,1.4747
002194.XSHE,2016-02-05,38.0114,3338.0,33.6871,34.8967,1343444.6154,31.1168,34.5641,33.4452,39347342.29,0.9953
002194.XSHE,2016-02-15,37.0438,2927.0,33.3243,33.5359,1124915.3846,30.3305,32.0542,31.9937,31814986.37,0.8334
002194.XSHE,2016-02-16,36.6506,5608.0,35.0479,35.0782,2455051.5385,29.9979,33.6267,33.6267,73079061.33,1.8188
002194.XSHE,2016-02-17,38.5557,6683.0,36.2273,36.2273,2914892.3077,31.5401,35.0479,34.806,89123327.92,2.1595
002194.XSHE,2016-02-18,39.8561,5542.0,35.8644,36.7716,2636231.5385,32.5985,36.2273,35.683,81982929.25,1.953
002194.XSHE,2016-02-19,39.4629,5764.0,37.0438,37.195,2474888.8462,32.2659,35.7132,35.5015,77532869.22,1.8335
002194.XSHE,2016-02-22,40.7633,6698.0,37.5578,37.6486,3001445.3846,33.3545,37.1345,36.7414,96009360.36,2.2236
002194.XSHE,2016-02-23,41.3076,5237.0,36.8623,37.5578,2136193.4615,33.8081,37.5276,36.1366,67465768.61,1.5826
002194.XSHE,2016-02-24,40.5516,4545.0,36.5297,36.9833,1856620.0,33.1731,36.7414,35.6225,57924837.98,1.3755
002194.XSHE,2016-02-25,40.1887,5903.0,32.8707,36.5297,2350320.3846,32.8707,36.2878,32.8707,69248329.67,1.7412
002194.XSHE,2016-02-26,36.1668,4530.0,32.3566,33.8081,1693434.2308,29.5745,33.8081,31.3889,47541711.99,1.2546
