order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
000661.XSHE,2016-01-04,439.5555,5933.0,359.6393,402.4006,965209.7999,359.6393,402.2348,359.6393,320575955.72,2.13
000661.XSHE,2016-01-05,395.6,6646.0,359.9379,369.8901,1049558.6611,323.6787,348.327,348.2938,329435768.74,2.3161
000661.XSHE,2016-01-06,395.9317,5347.0,367.2362,371.2834,891008.6266,323.9441,361.9283,341.6922,283275815.14,1.9662
000661.XSHE,2016-01-07,403.9598,1380.0,335.0242,358.2792,282489.648,330.5126,358.2792,333.3987,84920660.17,0.6234
000661.XSHE,2016-01-08,368.53,6051.0,343.3509,350.9477,1090888.5438,301.5185,342.8533,324.9725,327688203.66,2.4073
000661.XSHE,2016-01-11,377.686,6375.0,327.6928,349.289,838232.2291,309.0158,336.7161,326.1668,248629981.1,1.8498
000661.XSHE,2016-01-12,360.4687,4757.0,333.7304,338.8724,712904.7619,294.9169,326.4322,324.4417,206151692.05,1.5732
000661.XSHE,2016-01-13,367.1035,4531.0,325.1052,340.697,657800.207,300.3574,335.6877,325.1052,192065397.4,1.4516
000661.XSHE,2016-01-14,357.6157,5395.0,334.3939,338.3085,850904.0718,292.5947,313.6602,310.1769,241341380.62,1.8777
000661.XSHE,2016-01-15,367.8333,8357.0,343.5499,364.2505,1339963.078,300.9545,334.9911,331.8727,405724701.05,2.957
000661.XSHE,2016-01-18,377.9182,5630.0,357.6157,357.6157,1147080.4003,309.1817,335.0574,333.6973,350722582.04,2.5313
000661.XSHE,2016-01-19,393.3773,4977.0,365.1794,369.7574,1027990.3382,321.8541,358.2792,354.995,326390435.55,2.2685
000661.XSHE,2016-01-20,401.704,4477.0,356.0565,367.4021,787924.7757,328.6548,363.587,352.3079,248110902.59,1.7388
000661.XSHE,2016-01-21,391.6522,5114.0,346.8342,364.5823,836119.7378,320.4608,352.4738,346.5688,258229519.7,1.8451
000661.XSHE,2016-01-22,381.5342,3411.0,355.1277,358.2792,584067.6329,312.1673,349.0237,341.7254,179025748.7,1.2889
000661.XSHE,2016-01-25,390.657,4972.0,343.2846,359.9379,779185.6453,319.6315,356.7864,339.7018,238121539.06,1.7195
000661.XSHE,2016-01-26,377.6196,5316.0,327.1288,341.6922,866787.4396,308.9495,341.6922,325.2047,251148260.43,1.9128
000661.XSHE,2016-01-27,359.8384,4966.0,320.3945,330.0813,791729.1235,294.4193,326.7639,301.8834,218641190.95,1.7472
000661.XSHE,2016-01-28,352.4406,4059.0,307.8547,324.3754,561900.6211,288.3484,315.153,305.2008,155228346.76,1.24
000661.XSHE,2016-01-29,338.6402,4269.0,318.6031,321.7878,657495.1691,277.0692,308.5845,307.1249,181207528.69,1.4509
