order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600410.XSHG,2016-01-04,259.0819,25283.0,211.9923,235.4483,3547751.1533,211.9923,235.2706,211.9923,686619433.0,4.3579
600410.XSHG,2016-01-05,233.227,33243.0,196.2661,209.5045,4892182.708,190.7575,195.9107,190.7575,853725121.0,6.0093
600410.XSHG,2016-01-06,215.9016,29959.0,199.8201,201.5082,4390654.4677,176.6306,198.4873,189.1582,756887539.0,5.3932
600410.XSHG,2016-01-07,219.8109,7677.0,179.8292,195.3776,1049222.4262,179.8292,195.3776,179.8292,170772859.0,1.2888
600410.XSHG,2016-01-08,197.7765,27890.0,174.676,186.4039,4257830.0405,161.8818,182.1392,165.258,664796708.0,5.2301
600410.XSHG,2016-01-11,192.1791,23480.0,157.1728,170.3224,3619856.9552,157.1728,168.812,157.1728,516385284.0,4.4464
600410.XSHG,2016-01-12,172.899,19844.0,157.6171,161.2598,3031457.7184,141.4467,155.0405,150.1538,417447684.0,3.7237
600410.XSHG,2016-01-13,173.3432,19745.0,145.8002,160.5491,3254968.8336,141.8909,159.6606,145.7114,436796335.0,3.9982
600410.XSHG,2016-01-14,160.3714,20455.0,153.7077,154.5074,3242907.2027,131.2291,140.3805,138.7812,419473333.0,3.9834
600410.XSHG,2016-01-15,169.0785,18698.0,144.201,156.0178,3023026.85,138.337,150.9534,142.6905,400785175.0,3.7133
600410.XSHG,2016-01-18,158.5944,15142.0,148.1991,151.7531,2322565.288,129.8075,138.6035,137.715,300924387.0,2.8529
600410.XSHG,2016-01-19,163.0368,19865.0,157.5282,158.239,3045479.4936,133.3614,147.4883,146.6887,411198993.0,3.7409
600410.XSHG,2016-01-20,173.2544,21545.0,157.7059,158.7721,3577959.828,141.802,157.084,151.6642,489052485.0,4.395
600410.XSHG,2016-01-21,173.5209,22805.0,145.6225,161.2598,3743879.5068,141.9797,154.5962,144.9117,514796293.0,4.5988
600410.XSHG,2016-01-22,160.1937,15179.0,149.8873,150.5092,2313595.3416,131.0514,148.288,140.8247,299709458.0,2.8419
600410.XSHG,2016-01-25,164.9026,14004.0,150.8646,155.2182,2543541.1658,134.8719,151.7531,148.0214,341728448.0,3.1243
600410.XSHG,2016-01-26,165.9688,17599.0,135.7604,148.3768,2920085.3008,135.7604,146.6887,135.7604,364818661.0,3.5869
600410.XSHG,2016-01-27,149.3542,17219.0,132.473,138.1593,3549963.0206,122.1666,136.9154,122.1666,410923053.0,4.3606
600410.XSHG,2016-01-28,145.7114,12116.0,121.1892,133.1838,2247139.9609,119.2346,127.9417,120.8338,253165850.0,2.7603
600410.XSHG,2016-01-29,133.2726,13239.0,133.2726,133.2726,3237968.4001,109.1058,121.3669,121.3669,372421018.0,3.9773
