order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
601116.XSHG,2016-01-04,15.3384,2453.0,12.601,14.0783,3096600.0,12.5575,13.8828,12.5575,37851844.0,0.7705
601116.XSHG,2016-01-05,13.8611,4428.0,12.1773,12.7313,5825277.0,11.3409,11.9492,11.6233,65128337.0,1.4495
601116.XSHG,2016-01-06,13.394,2253.0,12.4815,12.6661,2904552.0,10.9607,12.199,12.0361,33064076.0,0.7227
601116.XSHG,2016-01-07,13.7307,632.0,11.2322,12.2425,1020900.0,11.2322,12.2425,11.2322,10984284.0,0.254
601116.XSHG,2016-01-08,12.3511,3393.0,11.0367,11.9383,5052333.0,10.1134,11.5255,10.1894,51527709.0,1.2571
601116.XSHG,2016-01-11,12.1447,2808.0,9.9287,11.0258,4034320.0,9.9287,10.7869,9.9287,38964263.0,1.0038
601116.XSHG,2016-01-12,10.9172,2266.0,9.983,10.2546,3866451.0,8.9402,10.0047,9.6463,35381071.0,0.9621
601116.XSHG,2016-01-13,10.9824,1892.0,9.5919,10.1568,3287183.0,8.9836,9.983,9.5594,29971127.0,0.8179
601116.XSHG,2016-01-14,10.5479,2309.0,10.0265,10.1025,3562764.0,8.636,9.2986,9.1248,31713092.0,0.8865
601116.XSHG,2016-01-15,11.0258,1930.0,9.6028,10.1025,2815291.0,9.0271,9.9504,9.5485,25456088.0,0.7005
601116.XSHG,2016-01-18,10.5587,1501.0,9.8527,9.9613,2131930.0,8.6469,9.5594,9.3421,19208771.0,0.5305
601116.XSHG,2016-01-19,10.8412,1964.0,10.2003,10.2437,2512298.0,8.8641,9.8418,9.744,23212570.0,0.6251
601116.XSHG,2016-01-20,11.2214,2081.0,10.0808,10.2763,3444458.0,9.1792,10.1025,9.9613,31987988.0,0.8571
601116.XSHG,2016-01-21,11.091,2052.0,9.6463,10.1459,3317130.0,9.0705,9.983,9.6245,30129086.0,0.8254
601116.XSHG,2016-01-22,10.6131,2720.0,10.2763,10.3198,4725957.0,8.6795,9.7657,9.6463,43600220.0,1.1759
601116.XSHG,2016-01-25,11.3083,1988.0,10.2111,10.4501,2505539.0,9.2443,10.3415,10.1134,23643616.0,0.6234
601116.XSHG,2016-01-26,11.2322,2413.0,9.3638,10.0699,2902467.0,9.19,10.0482,9.2335,26033069.0,0.7222
601116.XSHG,2016-01-27,10.298,2091.0,9.6354,9.8309,2513412.0,8.4296,9.5268,8.9184,21487127.0,0.6254
601116.XSHG,2016-01-28,10.6022,2348.0,9.5485,10.1242,3515776.0,8.6686,9.6354,9.4181,31723232.0,0.8748
601116.XSHG,2016-01-29,10.5044,2275.0,9.9613,10.0699,3339075.0,8.5926,9.429,9.429,30289936.0,0.8308
601116.XSHG,2016-02-01,10.9607,1415.0,9.7114,9.9613,1692151.0,8.9619,9.8852,9.5594,15206036.0,0.421
601116.XSHG,2016-02-02,10.6782,1564.0,10.0699,10.0808,2560168.0,8.7446,9.7114,9.6897,23506461.0,0.637
601116.XSHG,2016-02-03,11.0802,1292.0,10.0916,10.1568,1850382.0,9.0597,9.9721,9.8201,17021393.0,0.4604
601116.XSHG,2016-02-04,11.1019,2119.0,10.2654,10.461,3463134.0,9.0814,10.0916,9.9613,32722412.0,0.8617
601116.XSHG,2016-02-05,11.2974,1936.0,10.0047,10.4284,3084700.0,9.2335,10.2003,9.9613,29041832.0,0.7675
601116.XSHG,2016-02-15,11.0041,1927.0,10.0482,10.2111,2076856.0,9.0053,9.6463,9.4507,18895037.0,0.5168
601116.XSHG,2016-02-16,11.0584,2009.0,10.4284,10.4827,3682094.0,9.0488,10.0373,10.0373,35055553.0,0.9162
601116.XSHG,2016-02-17,11.4712,1938.0,10.4392,10.4718,3273206.0,9.3855,10.4067,10.1894,31196341.0,0.8144
601116.XSHG,2016-02-18,11.4821,2127.0,10.3523,10.5587,3417562.0,9.3964,10.4501,10.3089,32803253.0,0.8504
601116.XSHG,2016-02-19,11.3843,2448.0,10.6239,10.6348,3675303.0,9.3204,10.3198,10.222,35301116.0,0.9145
601116.XSHG,2016-02-22,11.6885,2473.0,10.7217,10.8955,4220415.0,9.5594,10.7651,10.5805,41802831.0,1.0501
601116.XSHG,2016-02-23,11.7971,1989.0,10.776,10.8194,3186024.0,9.6463,10.6456,10.4718,31205263.0,0.7928
601116.XSHG,2016-02-24,11.8514,2035.0,10.852,10.8738,2896148.0,9.7006,10.7,10.4718,28611536.0,0.7206
601116.XSHG,2016-02-25,11.9383,2757.0,10.0373,10.8738,4931612.0,9.7657,10.7651,9.7766,47001230.0,1.2271
601116.XSHG,2016-02-26,11.0367,1910.0,10.2111,10.3198,2873843.0,9.0379,9.9939,9.8961,26795456.0,0.7151
601116.XSHG,2016-02-29,11.2322,1753.0,9.5485,10.1894,2315581.0,9.19,10.1894,9.2661,20456657.0,0.5762
601116.XSHG,2016-03-01,10.5044,3562.0,10.5044,10.5044,7029912.0,8.5926,9.6354,9.4616,64833118.0,1.7492
601116.XSHG,2016-03-02,11.5581,4182.0,10.6782,10.8629,8352004.0,9.4507,10.4175,10.3198,82092502.0,2.0782
601116.XSHG,2016-03-03,11.7428,3416.0,10.7651,10.852,5751844.0,9.6137,10.6022,10.4936,56578429.0,1.4312
601116.XSHG,2016-03-04,11.8406,2969.0,10.4827,10.7543,4211128.0,9.6897,10.7543,10.0482,40601915.0,1.0478
601116.XSHG,2016-03-07,11.5364,3106.0,10.9064,10.9389,5464090.0,9.4399,10.4718,10.4284,53818062.0,1.3596
