order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002095.XSHE,2016-01-04,354.9091,18747.0,290.3722,321.8076,1604260.6838,290.3722,320.9308,290.3722,463335578.35,2.6882
002095.XSHE,2016-01-05,319.3963,24103.0,270.9497,291.4244,2349356.6002,261.3481,261.3481,261.3481,617199828.51,3.9368
002095.XSHE,2016-01-06,298.0447,28380.0,298.0447,298.0447,2830226.9706,243.8548,270.9497,270.9497,773285164.84,4.7426
002095.XSHE,2016-01-07,327.858,9241.0,269.1522,298.9654,985266.1443,268.2315,298.1324,268.2315,270542623.66,1.651
002095.XSHE,2016-01-08,296.0718,29700.0,288.4869,295.5018,2978310.0665,242.2326,284.9357,253.4125,809807532.74,4.9907
002095.XSHE,2016-01-11,317.3356,27922.0,277.0878,293.7043,2758509.0218,259.6382,276.2109,266.3462,745375250.13,4.6224
002095.XSHE,2016-01-12,304.7965,33456.0,298.6147,302.3852,3354277.0655,249.379,283.2258,274.4133,940117358.34,5.6207
002095.XSHE,2016-01-13,328.4718,28700.0,276.2547,295.9402,2638413.3428,268.7576,295.9402,271.8266,725160752.48,4.4212
002095.XSHE,2016-01-14,303.8758,31507.0,296.1595,302.0783,3023461.301,248.6337,260.8658,257.0077,837688325.61,5.0664
002095.XSHE,2016-01-15,325.7973,25180.0,280.8144,293.222,2445143.8746,266.5654,289.3638,277.307,670237954.73,4.0973
002095.XSHE,2016-01-18,308.9178,27581.0,308.9178,308.9178,3472542.0228,252.7111,279.9376,276.2109,1003053621.5,5.8189
002095.XSHE,2016-01-19,339.8271,45775.0,317.2041,321.8953,5026900.7597,278.0085,321.3692,299.7984,1510701524.0,8.4235
002095.XSHE,2016-01-20,348.9464,43702.0,319.6155,331.0146,4207121.32,285.5056,308.0409,308.0409,1280096926.36,7.0498
002095.XSHE,2016-01-21,351.577,36323.0,298.1324,324.3944,3457878.4425,287.6539,312.6006,298.1324,1038466085.94,5.7943
002095.XSHE,2016-01-22,327.9456,25293.0,300.3684,306.331,2312076.4482,268.3192,305.3227,288.7938,662939776.43,3.8743
002095.XSHE,2016-01-25,330.4008,17465.0,300.8068,306.4626,1726865.8594,270.3359,304.7088,295.0634,501252896.36,2.8937
002095.XSHE,2016-01-26,330.8831,24424.0,270.7305,295.9402,2142418.566,270.7305,293.7481,270.7305,582091257.41,3.59
002095.XSHE,2016-01-27,297.8255,22603.0,266.5216,273.3611,2162936.6097,243.6794,269.6344,244.0301,537378146.37,3.6244
002095.XSHE,2016-01-28,293.1781,19403.0,239.8651,264.5925,1867892.6876,239.8651,259.989,239.8651,452900324.28,3.13
002095.XSHE,2016-01-29,263.8472,18961.0,247.713,253.3249,1834269.943,215.8829,232.3679,232.3679,431185111.37,3.0737
002095.XSHE,2016-02-01,272.4842,16498.0,233.2009,247.713,1514011.8708,222.9417,244.6439,224.4762,345458512.7,2.537
002095.XSHE,2016-02-02,256.5254,17478.0,244.0301,251.0012,1699557.2175,209.8764,236.7522,235.8753,399795457.73,2.8479
002095.XSHE,2016-02-03,268.4507,14686.0,243.7232,245.3454,1383069.0883,219.6096,236.7522,234.0339,316908189.13,2.3176
002095.XSHE,2016-02-04,268.0999,14352.0,268.0999,268.0999,2175358.9744,219.3465,245.9592,245.9592,548398165.37,3.6452
002095.XSHE,2016-02-05,294.9319,23001.0,259.7698,280.5514,2739899.5726,241.3119,280.4637,257.183,699642447.47,4.5912
002095.XSHE,2016-02-15,285.7687,19426.0,268.8014,271.3005,2208459.4017,233.8147,245.5208,245.5208,555171775.41,3.7007
002095.XSHE,2016-02-16,295.6772,24089.0,276.5616,283.1819,2619633.6657,241.9257,267.4423,263.2772,697510924.02,4.3897
002095.XSHE,2016-02-17,304.2266,23068.0,276.6493,278.2277,2207506.1728,248.8967,275.334,267.8807,576940472.67,3.6991
002095.XSHE,2016-02-18,304.3143,20740.0,269.766,283.0066,1986596.6287,248.9844,281.9982,269.6344,525290589.92,3.3289
002095.XSHE,2016-02-19,296.7294,15893.0,270.9936,276.1671,1567272.3172,242.8025,265.9516,265.6886,409785870.6,2.6263
002095.XSHE,2016-02-22,298.0886,19140.0,277.2631,278.6661,2188230.057,243.8986,275.7286,269.6344,579724593.14,3.6668
002095.XSHE,2016-02-23,304.9719,28129.0,280.5952,293.6604,2824025.8784,249.5544,276.2109,274.6764,768757421.9,4.7322
002095.XSHE,2016-02-24,308.6547,22766.0,276.2109,286.0317,2114186.8471,252.5357,280.1568,267.4423,560743551.43,3.5427
002095.XSHE,2016-02-25,303.832,26218.0,248.5898,272.6158,2324829.2972,248.5898,270.9497,248.5898,577798697.88,3.8957
002095.XSHE,2016-02-26,273.4488,17052.0,244.9947,256.92,1540064.5774,223.7308,249.9051,234.56,367013671.92,2.5807
002095.XSHE,2016-02-29,269.5029,15570.0,223.3801,244.8632,1501820.2754,220.4864,244.8632,221.451,328625115.56,2.5166
002095.XSHE,2016-03-01,245.74,17207.0,232.4117,236.8399,1601343.3048,201.064,223.8185,221.451,354758713.92,2.6833
002095.XSHE,2016-03-02,255.6485,18831.0,246.3538,246.3977,1915370.3704,209.175,230.2196,227.8082,437140780.22,3.2096
002095.XSHE,2016-03-03,270.9936,21938.0,241.0488,257.0954,2219451.8044,221.7141,244.8632,240.6981,526733902.42,3.7191
002095.XSHE,2016-03-04,265.1625,16372.0,229.3866,244.907,1554313.6277,216.9352,237.5852,225.5284,350484045.87,2.6045
002095.XSHE,2016-03-07,252.3165,14311.0,238.4182,245.477,1432107.3124,206.4567,230.6142,230.6142,329783643.32,2.3998
002095.XSHE,2016-03-08,262.2688,18370.0,244.5124,246.0908,1851620.133,214.5676,234.56,227.1067,422475076.58,3.1027
002095.XSHE,2016-03-09,268.9768,12062.0,234.6039,242.4518,1201496.9136,220.048,236.8399,232.4994,274668807.63,2.0133
002095.XSHE,2016-03-10,258.0599,11950.0,229.0797,239.6458,1092847.3409,211.1479,234.9985,227.9836,244027774.73,1.8313
002095.XSHE,2016-03-11,252.0096,15151.0,233.2009,241.1365,1405326.4482,206.1936,225.5284,223.5993,315022640.92,2.3549
002095.XSHE,2016-03-14,256.5254,21412.0,244.2055,253.4564,2329117.9962,209.8764,235.4369,235.4369,550364418.84,3.9029
002095.XSHE,2016-03-15,268.6261,13410.0,238.2429,243.9863,1471955.3656,219.785,237.2783,237.1029,339992981.93,2.4665
002095.XSHE,2016-03-16,262.0496,10488.0,234.9985,243.1971,1026733.6182,214.4361,241.1803,232.7186,233842854.59,1.7205
002095.XSHE,2016-03-17,258.4983,27198.0,251.2204,258.2353,3178890.076,211.4986,239.3828,236.2261,760309426.36,5.3268
002095.XSHE,2016-03-18,276.3424,28417.0,264.3733,270.9497,4073078.1102,226.0984,254.6401,252.5357,1027259418.54,6.8252
002095.XSHE,2016-03-21,290.8106,32804.0,272.7473,288.4869,4094133.4283,237.936,267.53,262.225,1075619689.02,6.8605
002095.XSHE,2016-03-22,300.0176,22432.0,266.5654,270.7305,2747701.8044,245.477,270.7305,263.9787,704822822.96,4.6043
002095.XSHE,2016-03-23,293.222,25774.0,275.2902,275.5533,3586279.6771,239.9089,267.3546,266.5654,937260879.26,6.0095
002095.XSHE,2016-03-24,302.8236,25795.0,264.1541,273.4049,2680871.32,247.7568,270.9497,264.1541,690718037.39,4.4923
002095.XSHE,2016-03-25,290.5914,14772.0,266.3901,271.0374,1579337.8443,237.7606,263.9349,261.3043,404183022.45,2.6465
002095.XSHE,2016-03-28,293.0466,16359.0,265.3378,275.071,1763893.1624,239.7335,267.3985,263.058,456825904.3,2.9557
002095.XSHE,2016-03-29,291.8629,18117.0,254.9032,265.6886,1788794.6344,238.8128,263.058,252.0972,443198945.96,2.9975
002095.XSHE,2016-03-30,280.376,16250.0,265.2501,265.2501,1760077.3979,229.4304,258.8052,256.5692,441792802.01,2.9493
002095.XSHE,2016-03-31,291.7752,43077.0,286.7332,291.7752,5531626.3058,238.7251,265.6886,263.4964,1513694299.23,9.2693
002095.XSHE,2016-04-01,315.4065,29631.0,274.3695,280.1568,3667838.0817,258.0599,278.6223,269.0206,966477980.25,6.1461
002095.XSHE,2016-04-05,301.8152,26526.0,283.6204,288.2239,3170559.3542,246.9238,275.7286,271.8266,858956204.29,5.3129
002095.XSHE,2016-04-06,311.9868,20716.0,281.0336,282.7874,2267689.2213,255.2539,280.5952,275.071,607661086.53,3.7999
002095.XSHE,2016-04-07,309.137,21169.0,269.766,282.3051,2058481.7189,252.9303,280.8144,269.6344,542276491.35,3.4494
002095.XSHE,2016-04-08,296.7294,15981.0,265.9078,269.4152,1469236.9421,242.8025,267.4423,260.8658,375104043.45,2.462
002095.XSHE,2016-04-11,292.5205,14260.0,269.4152,274.0187,1551504.5109,239.3389,270.2483,269.0206,405115915.89,2.5998
002095.XSHE,2016-04-12,296.3787,17389.0,275.7725,275.9478,1804523.0294,242.4956,269.0645,266.2585,470097567.11,3.0238
002095.XSHE,2016-04-13,303.3497,27230.0,277.5262,286.6894,2913941.1206,248.1952,278.403,272.9227,782818532.44,4.8828
002095.XSHE,2016-04-14,305.2788,18488.0,276.9124,282.7435,2029014.7198,249.7736,278.8415,272.7035,538354331.37,3.4
002095.XSHE,2016-04-15,304.6212,12315.0,274.8518,278.7976,1293880.3419,249.2036,278.4469,272.9665,341297313.02,2.1681
002095.XSHE,2016-04-18,302.3413,16943.0,264.3733,268.7576,1591377.4929,247.3622,267.4423,264.3733,406794610.81,2.6666
002095.XSHE,2016-04-19,290.8106,13818.0,263.4526,268.3192,1412647.4359,237.936,267.2231,260.4274,356964367.61,2.3672
002095.XSHE,2016-04-20,289.8022,22892.0,244.074,266.8285,2180564.8148,237.1029,265.0748,239.4705,525213989.77,3.6539
002095.XSHE,2016-04-21,268.4945,13489.0,240.7419,246.6607,1255200.1425,219.6534,244.1178,240.6981,294081101.71,2.1033
