order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300384.XSHE,2016-01-04,260.7327,3702.0,213.6083,236.4667,627633.2143,213.3268,233.6516,213.3831,138271736.48,4.1965
300384.XSHE,2016-01-05,234.9747,5568.0,208.3159,218.1687,1000803.9286,192.2418,202.6576,194.2968,205587360.09,6.6917
300384.XSHE,2016-01-06,229.1475,5606.0,211.4688,215.3536,890877.1429,187.4843,208.2878,197.9001,183980232.61,5.9567
300384.XSHE,2016-01-07,232.6101,1445.0,190.3276,206.655,213928.5714,190.3276,206.655,190.3276,41520073.5,1.4304
300384.XSHE,2016-01-08,209.3575,7176.0,181.0096,198.7728,1365015.3571,171.2976,197.0556,171.7199,246856657.85,9.1269
300384.XSHE,2016-01-11,199.1106,6054.0,162.9087,176.6463,1343810.3571,162.9087,171.2976,162.9087,222516065.95,8.9851
300384.XSHE,2016-01-12,179.208,8672.0,158.4046,164.8792,1594064.2857,146.6094,155.1109,149.7341,248222561.02,10.6584
300384.XSHE,2016-01-13,174.2535,6699.0,143.6535,160.4596,1231703.5714,142.5557,159.2209,142.7246,186495865.9,8.2355
300384.XSHE,2016-01-14,158.0104,7896.0,153.9849,156.4903,1557737.5,129.2966,137.8826,130.7605,222608802.18,10.4155
300384.XSHE,2016-01-15,169.3834,6239.0,142.1615,152.8588,1077184.6429,138.5864,150.6068,140.4162,157720656.71,7.2024
300384.XSHE,2016-01-18,156.3777,6968.0,149.2555,150.8883,1427077.1429,127.9454,137.6574,135.2083,208742459.84,9.5418
300384.XSHE,2016-01-19,164.1755,7836.0,154.2382,161.3041,1565811.7857,134.3356,149.0866,144.9766,238435615.94,10.4695
300384.XSHE,2016-01-20,169.6649,8823.0,158.4327,164.9637,1657854.6429,138.8116,152.2958,150.7475,263129155.76,9.3479
300384.XSHE,2016-01-21,174.2816,6976.0,146.6657,160.4596,1272171.4286,142.5838,152.0143,146.6657,196069495.85,7.1732
300384.XSHE,2016-01-22,161.3322,5790.0,153.0277,153.4219,1162366.0714,131.9991,149.1992,142.5275,171989868.81,6.5541
300384.XSHE,2016-01-25,168.3418,4815.0,154.5479,159.5869,886698.2143,137.7137,155.6739,153.7315,138333231.59,4.9997
300384.XSHE,2016-01-26,170.0027,4915.0,139.0931,153.3656,867488.2143,139.0931,148.2984,139.0931,125730701.33,4.8914
300384.XSHE,2016-01-27,152.9996,6096.0,136.8129,140.754,1115132.5,125.1866,140.754,125.8341,147636075.13,6.2878
300384.XSHE,2016-01-28,150.4942,4882.0,124.6799,136.278,954129.2857,123.1316,133.3785,123.1316,123420606.62,5.3799
300384.XSHE,2016-01-29,137.1507,5564.0,130.6197,132.5903,1278465.7143,112.2091,124.8206,122.0337,163115256.12,7.2087
300384.XSHE,2016-02-01,143.6817,4712.0,127.9172,130.8731,916642.8571,117.5577,130.8449,123.948,116904761.47,5.1686
300384.XSHE,2016-02-02,140.6977,5948.0,135.0675,137.4885,1097878.9286,115.1368,127.8046,127.6639,146390086.91,6.1905
300384.XSHE,2016-02-03,148.5799,4281.0,135.5743,136.3906,798873.9286,121.5552,132.5621,130.3382,106099664.7,4.5045
300384.XSHE,2016-02-04,149.1429,5627.0,149.1429,149.1429,1573143.2143,122.0056,137.4041,136.841,229673271.1,8.8703
300384.XSHE,2016-02-05,164.0629,4773.0,148.3547,151.3387,977246.0714,134.223,149.1992,146.3842,144888557.83,5.5103
300384.XSHE,2016-02-15,163.1902,4882.0,148.6644,150.5223,1017454.6429,133.5192,143.5691,140.1628,145637725.94,5.737
300384.XSHE,2016-02-16,163.528,6164.0,154.0975,156.6874,1508077.5,133.8008,149.2274,148.8896,231063848.78,8.5034
300384.XSHE,2016-02-17,169.496,6808.0,155.3924,159.8965,1447047.8571,138.699,152.5773,151.4513,224088084.44,8.1593
300384.XSHE,2016-02-18,170.9317,5359.0,151.958,157.363,1051252.8571,139.8532,155.6739,151.4795,160937109.08,5.9276
300384.XSHE,2016-02-19,167.1595,4373.0,152.324,154.8294,800944.6429,136.7566,151.6765,148.9177,120981017.08,4.5162
300384.XSHE,2016-02-22,167.5536,5405.0,157.5882,161.8671,1045669.2857,137.0944,155.2517,155.2517,164288064.18,5.8961
300384.XSHE,2016-02-23,173.3526,4597.0,154.0412,159.5306,781354.6429,141.8237,159.1646,150.8883,119518629.0,4.4057
300384.XSHE,2016-02-24,169.4397,4371.0,155.6739,157.3067,800470.7143,138.6427,152.2395,150.6068,122765569.65,4.5135
300384.XSHE,2016-02-25,171.2413,5840.0,140.1065,155.2798,1029827.5,140.1065,153.816,140.1065,148762997.55,5.8068
300384.XSHE,2016-02-26,154.1256,4845.0,134.026,142.1334,860298.5714,126.0874,137.9389,129.8033,115638359.06,4.8509
300384.XSHE,2016-02-29,147.4257,3620.0,120.6262,133.0688,723836.4286,120.6262,132.3088,120.6262,88479441.44,4.0814
