order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600256.XSHG,2016-01-04,271.0633,14228.0,223.4241,245.9511,976935.6884,221.5776,245.2125,222.6855,222384486.0,0.6632
600256.XSHG,2016-01-05,245.9511,19286.0,223.0548,227.117,1330765.9298,201.2663,218.6232,216.0382,283563464.0,0.9033
600256.XSHG,2016-01-06,245.2125,17392.0,231.9179,232.6565,1377371.2772,200.897,223.4241,222.6855,302344627.0,0.935
600256.XSHG,2016-01-07,255.1835,5074.0,210.1294,227.4863,395309.4432,208.6522,227.117,209.0215,83361331.0,0.2683
600256.XSHG,2016-01-08,231.1793,19836.0,215.6689,218.9925,1613725.7723,189.0796,216.0382,201.2663,331159155.0,1.0954
600256.XSHG,2016-01-11,237.088,17799.0,200.1584,216.0382,1300730.787,194.2497,211.9759,198.312,260055426.0,0.883
600256.XSHG,2016-01-12,220.1004,14191.0,199.4198,203.4821,1084311.8634,180.2164,199.4198,194.2497,206701387.0,0.7361
600256.XSHG,2016-01-13,219.3618,12062.0,193.1418,202.3742,984616.1182,179.4779,200.5277,191.2953,186694152.0,0.6684
600256.XSHG,2016-01-14,212.3452,12180.0,195.7269,196.8348,1010347.5682,173.9384,188.341,186.8638,186013313.0,0.6858
600256.XSHG,2016-01-15,215.2996,13194.0,185.7559,195.3576,981905.1359,176.1542,195.3576,183.9094,178405132.0,0.6665
600256.XSHG,2016-01-18,204.2207,13160.0,184.2787,186.8638,1024413.0879,167.2911,180.955,178.37,179774607.0,0.6954
600256.XSHG,2016-01-19,202.7435,12263.0,189.4488,189.8181,1021547.1852,165.8139,183.9094,182.0629,183251489.0,0.6934
600256.XSHG,2016-01-20,208.2829,11388.0,185.7559,188.7103,971259.1532,170.6148,188.7103,184.2787,174195379.0,0.6593
600256.XSHG,2016-01-21,204.2207,10495.0,179.8472,187.2331,856397.7578,167.2911,182.8015,179.1086,150992616.0,0.5813
