order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688202.XSHG,2019-11-05,0.0,0.0,71.0,77.8,9784457.0,0.0,66.66,66.66,695420101.0,77.5242
688202.XSHG,2019-11-06,0.0,0.0,66.38,71.0,5959905.0,0.0,68.2,64.22,404831463.0,47.2215
688202.XSHG,2019-11-07,0.0,0.0,69.19,72.86,6123756.0,0.0,68.47,67.32,426764359.0,48.5197
688202.XSHG,2019-11-08,0.0,0.0,68.2,70.85,4161395.0,0.0,69.58,66.11,285015939.0,32.9715
688202.XSHG,2019-11-11,0.0,0.0,64.46,69.97,3116157.0,0.0,68.8,64.31,210120305.0,24.6899
688202.XSHG,2019-11-12,77.35,0.0,57.49,65.0,3740773.0,51.57,65.0,57.12,224027339.0,29.6389
688202.XSHG,2019-11-13,68.99,0.0,57.43,58.68,1976817.0,45.99,57.13,55.55,113203121.0,15.6627
688202.XSHG,2019-11-14,68.92,0.0,57.21,58.34,1544576.0,45.94,57.0,56.5,88766617.0,12.238
688202.XSHG,2019-11-15,68.65,0.0,55.61,57.0,1331278.0,45.77,57.0,55.59,74599830.0,10.548
688202.XSHG,2019-11-18,66.73,0.0,56.88,58.4,1586429.0,44.49,55.95,55.61,90616942.0,12.5696
688202.XSHG,2019-11-19,68.26,0.0,59.04,60.46,1808440.0,45.5,56.61,56.61,107050406.0,14.3286
688202.XSHG,2019-11-20,70.85,0.0,60.29,60.99,1492977.0,47.23,58.71,58.71,89796091.0,11.8291
688202.XSHG,2019-11-21,72.35,0.0,61.75,62.97,2234270.0,48.23,59.8,58.88,136523043.0,17.7026
688202.XSHG,2019-11-22,74.1,0.0,58.3,61.96,1874288.0,49.4,61.41,57.82,112252778.0,14.8503
688202.XSHG,2019-11-25,69.96,0.0,58.5,59.5,1210288.0,46.64,57.89,56.68,70439781.0,9.5893
688202.XSHG,2019-11-26,70.2,0.0,58.45,59.32,699465.0,46.8,58.55,57.96,40952687.0,5.542
688202.XSHG,2019-11-27,70.14,0.0,58.84,59.15,755034.0,46.76,58.28,57.61,44079588.0,5.9823
688202.XSHG,2019-11-28,70.61,0.0,60.73,61.5,1554652.0,47.07,58.83,58.43,94125572.0,12.3178
688202.XSHG,2019-11-29,72.88,0.0,60.35,61.19,887295.0,48.58,61.06,59.55,53422661.0,7.0302
688202.XSHG,2019-12-02,72.42,0.0,58.31,60.73,1037066.0,48.28,60.6,58.11,61596258.0,8.2169
688202.XSHG,2019-12-03,69.97,0.0,57.11,58.22,1116065.0,46.65,58.22,56.21,63420879.0,8.8428
688202.XSHG,2019-12-04,68.53,0.0,57.08,57.88,543339.0,45.69,57.0,56.5,31066901.0,4.305
688202.XSHG,2019-12-05,68.5,0.0,56.83,57.44,726197.0,45.66,57.13,55.88,41182033.0,5.7538
688202.XSHG,2019-12-06,68.2,0.0,55.44,57.17,1256432.0,45.46,57.0,55.2,70255419.0,9.955
688202.XSHG,2019-12-09,66.53,0.0,56.18,56.46,975438.0,44.35,55.59,54.75,54263947.0,7.7286
688202.XSHG,2019-12-10,67.42,0.0,57.88,59.48,2085752.0,44.94,56.3,55.68,120717169.0,16.5258
688202.XSHG,2019-12-11,69.46,0.0,56.22,57.98,1237378.0,46.3,57.13,56.1,70404527.0,9.804
688202.XSHG,2019-12-12,67.46,0.0,56.69,57.5,872306.0,44.98,56.56,56.3,49696624.0,6.9115
688202.XSHG,2019-12-13,68.03,0.0,57.28,57.4,789746.0,45.35,56.58,56.2,44949342.0,6.2573
688202.XSHG,2019-12-16,68.74,0.0,57.45,57.98,1244009.0,45.82,57.0,56.83,71260959.0,9.8565
688202.XSHG,2019-12-17,68.94,0.0,57.68,58.0,1357608.0,45.96,57.45,57.1,78076151.0,10.7566
688202.XSHG,2019-12-18,69.22,0.0,59.5,59.97,2119802.0,46.14,57.72,57.72,125281978.0,16.7956
