order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300299.XSHE,2016-01-04,213.4009,4074.0,174.5783,192.0526,939742.716,174.5783,189.5798,174.5783,164717533.02,2.5658
300299.XSHE,2016-01-05,192.0526,7383.0,157.104,175.5674,2425576.2963,157.104,157.104,157.104,382807939.99,6.6227
300299.XSHE,2016-01-06,172.8061,6582.0,159.3295,162.1732,1569365.4321,141.4018,158.67,147.8722,238557599.24,4.2849
300299.XSHE,2016-01-07,175.2789,1129.0,143.38,154.5487,188148.1481,143.38,154.5487,143.38,27349481.44,0.5137
300299.XSHE,2016-01-08,157.7222,7691.0,135.632,147.5425,2059016.7901,129.0379,145.688,129.8209,278210928.64,5.6219
300299.XSHE,2016-01-11,149.1911,7743.0,123.639,138.9702,2292394.0741,122.0729,130.2331,123.639,295262548.68,6.2591
300299.XSHE,2016-01-12,136.0029,7973.0,128.0076,133.9422,2482440.7407,111.2751,126.4415,124.8754,315916673.38,6.778
300299.XSHE,2016-01-13,140.8248,6078.0,115.2728,131.5931,1471817.5309,115.1903,130.3155,115.1903,179603243.38,4.0186
300299.XSHE,2016-01-14,126.8124,6940.0,126.8124,126.8124,2211994.8148,103.7331,106.7005,106.3295,259047902.71,6.0395
300299.XSHE,2016-01-15,139.506,8657.0,124.3808,133.9422,2277046.9136,114.1188,124.793,122.2378,287975917.26,6.2172
300299.XSHE,2016-01-18,136.8272,8317.0,135.1786,136.8272,2102063.2099,111.9345,119.765,119.5589,269606288.34,5.7394
300299.XSHE,2016-01-19,148.6965,8460.0,143.0915,148.6965,2072983.7037,121.6608,136.8272,133.4477,287196081.29,5.66
300299.XSHE,2016-01-20,157.3924,7095.0,144.2043,150.8396,1467232.5926,128.7906,143.4212,137.2393,208202582.76,4.0061
300299.XSHE,2016-01-21,158.6288,8823.0,130.0682,143.8334,1473327.1605,129.7797,143.5861,129.7797,199490249.4,4.0227
300299.XSHE,2016-01-22,143.0915,6834.0,136.4975,136.4975,1387308.3951,117.0449,133.7774,124.2572,177864130.47,3.7879
300299.XSHE,2016-01-25,150.139,6011.0,136.9096,142.597,1180224.1975,122.856,140.1242,135.055,161419141.5,3.2224
300299.XSHE,2016-01-26,150.5923,5363.0,123.2269,136.0029,960440.9877,123.2269,135.5908,123.2269,121938637.84,2.6223
300299.XSHE,2016-01-27,135.5496,9422.0,123.639,126.0706,1425775.8025,110.9042,123.9275,112.0581,167545307.31,3.8929
300299.XSHE,2016-01-28,136.0029,4426.0,111.6872,122.5675,912709.6296,111.2751,119.4353,111.2751,105378747.0,2.492
300299.XSHE,2016-01-29,122.856,5863.0,118.3637,122.2378,1434747.4074,100.5185,111.6048,106.412,160343771.92,3.9174
300299.XSHE,2016-02-01,130.1919,5276.0,116.4679,123.3917,1114354.5679,106.5356,118.6934,112.0994,129118895.55,3.0426
300299.XSHE,2016-02-02,128.1312,4863.0,125.2051,127.513,970755.5556,104.8047,115.6025,115.6025,117965092.15,2.6505
300299.XSHE,2016-02-03,137.7338,5049.0,132.6646,133.9422,1051091.1111,112.6763,123.8039,122.8147,132000666.68,2.8699
300299.XSHE,2016-02-04,145.9352,2648.0,145.9352,145.9352,727378.0247,119.3941,131.5519,131.387,101186808.48,1.986
300299.XSHE,2016-02-05,160.5246,6967.0,142.9267,152.4057,1310315.5556,131.3458,148.8201,137.9399,184838728.6,3.5776
300299.XSHE,2016-02-15,157.2276,5952.0,145.4407,150.7572,1141444.9383,128.6258,140.1242,138.3933,161857811.0,3.1166
300299.XSHE,2016-02-16,159.9889,7621.0,149.8093,150.8396,1536574.0741,130.8925,145.688,145.5231,225286691.84,4.1954
300299.XSHE,2016-02-17,164.8108,5911.0,146.7183,150.8396,1216352.8395,134.8489,149.3559,141.9376,174620829.79,3.3211
300299.XSHE,2016-02-18,161.3901,7766.0,140.4127,149.0674,1814050.3704,132.0465,147.8722,139.2999,253938018.45,4.953
300299.XSHE,2016-02-19,154.4663,6021.0,141.7727,144.2455,1395659.0123,126.3591,139.2175,138.8054,193878903.83,3.8107
300299.XSHE,2016-02-22,155.95,8874.0,144.6576,146.5122,2379938.0247,127.5954,144.2455,139.6296,334207607.34,6.4981
300299.XSHE,2016-02-23,159.1234,12585.0,131.2634,144.7401,2527018.5185,130.1919,144.6988,130.1919,337351597.69,6.8997
300299.XSHE,2016-02-24,144.4104,12618.0,126.3178,131.0573,2597610.6173,118.1577,130.9749,120.5892,321289546.81,7.0924
300299.XSHE,2016-02-25,138.9702,15567.0,113.7067,128.7494,2540209.3827,113.7067,124.1336,113.7067,299217764.15,6.9357
300299.XSHE,2016-02-26,125.0815,14173.0,113.583,116.9625,2105975.0617,102.3319,114.9431,107.0714,234049931.65,5.7501
300299.XSHE,2016-02-29,0.0,0.0,113.583,113.583,0.0,0.0,113.583,113.583,0.0,0.0
300299.XSHE,2016-03-01,0.0,0.0,113.583,113.583,0.0,0.0,113.583,113.583,0.0,0.0
300299.XSHE,2016-03-02,0.0,0.0,113.583,113.583,0.0,0.0,113.583,113.583,0.0,0.0
300299.XSHE,2016-03-03,0.0,0.0,113.583,113.583,0.0,0.0,113.583,113.583,0.0,0.0
300299.XSHE,2016-03-04,0.0,0.0,113.583,113.583,0.0,0.0,113.583,113.583,0.0,0.0
300299.XSHE,2016-03-07,0.0,0.0,113.583,113.583,0.0,0.0,113.583,113.583,0.0,0.0
300299.XSHE,2016-03-08,0.0,0.0,113.583,113.583,0.0,0.0,113.583,113.583,0.0,0.0
300299.XSHE,2016-03-09,0.0,0.0,113.583,113.583,0.0,0.0,113.583,113.583,0.0,0.0
300299.XSHE,2016-03-10,0.0,0.0,113.583,113.583,0.0,0.0,113.583,113.583,0.0,0.0
