order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600868.XSHG,2016-01-04,242.9407,109751.0,222.7547,242.9407,5711893.3554,199.0272,220.984,220.6298,1038224839.0,8.3186
600868.XSHG,2016-01-05,245.0656,223021.0,245.0656,245.0656,12866215.2312,200.4438,213.9012,200.4438,2338051548.0,18.7379
600868.XSHG,2016-01-06,269.5013,321081.0,269.5013,269.5013,20215691.8715,220.6298,252.5025,241.5242,4101454751.0,29.4414
600868.XSHG,2016-01-07,296.416,84327.0,244.0031,265.2516,5592587.3046,242.5866,260.6478,242.5866,1094760493.0,8.1448
600868.XSHG,2016-01-08,268.4389,258977.0,257.1064,267.3765,16059784.8883,219.5674,251.4401,227.0044,3194097022.0,23.3889
600868.XSHG,2016-01-11,282.9587,195497.0,231.2541,250.3777,10822006.9922,231.2541,244.3573,231.2541,2012859411.0,15.7608
600868.XSHG,2016-01-12,254.2732,114770.0,223.463,233.0248,6974020.7706,208.2349,226.6502,216.026,1222502187.0,10.1567
600868.XSHG,2016-01-13,245.7739,145161.0,203.6311,226.2961,8080009.2463,201.1521,224.8795,201.1521,1340084109.0,11.7674
600868.XSHG,2016-01-14,224.1713,159275.0,224.1713,224.1713,10165735.1583,183.445,195.84,190.5279,1698081246.0,14.805
600868.XSHG,2016-01-15,246.4821,155301.0,211.7763,223.1088,9122600.4431,201.8604,221.6923,206.1101,1528929227.0,13.2858
600868.XSHG,2016-01-18,233.0248,113817.0,214.6094,221.6923,6615324.8354,190.5279,205.7559,205.4018,1119108596.0,9.6343
600868.XSHG,2016-01-19,236.212,150015.0,221.6923,229.8375,8683214.4116,193.0068,212.4846,208.2349,1487422573.0,12.6459
600868.XSHG,2016-01-20,244.0031,129971.0,218.1509,227.7127,7128890.2106,199.3814,216.3802,213.547,1221415801.0,10.3823
600868.XSHG,2016-01-21,240.1076,105734.0,206.1101,218.1509,5221578.8436,196.1941,212.4846,205.4018,864169725.0,7.6045
600868.XSHG,2016-01-22,226.6502,74997.0,209.2973,212.4846,3977741.8959,185.5699,209.6515,201.8604,645853891.0,5.793
600868.XSHG,2016-01-25,230.1916,64126.0,211.7763,215.6719,3909240.4646,188.403,209.6515,209.2973,647593385.0,5.6933
600868.XSHG,2016-01-26,233.0248,108202.0,192.2986,208.9432,5472711.2559,190.5279,207.5266,190.5279,851833363.0,7.9703
600868.XSHG,2016-01-27,211.4222,102565.0,198.319,201.5062,5674150.8646,173.1749,196.5483,182.3826,862581443.0,8.2636
600868.XSHG,2016-01-28,218.1509,79154.0,183.445,195.84,4241713.4588,178.4871,194.7776,180.9661,624287980.0,6.1775
600868.XSHG,2016-01-29,201.8604,64698.0,187.6947,191.2361,3981548.4775,165.0297,183.445,179.5495,582489349.0,5.7986
600868.XSHG,2016-02-01,206.4642,65554.0,180.2578,187.6947,3634584.5434,168.9253,185.924,176.0081,513418004.0,5.2933
600868.XSHG,2016-02-02,198.319,52839.0,184.1533,186.6323,3513403.2188,162.1966,180.6119,179.5495,504785916.0,5.1168
600868.XSHG,2016-02-03,202.5687,80116.0,188.403,193.361,5220280.1514,165.738,181.3202,177.4246,754166687.0,7.6026
600868.XSHG,2016-02-04,207.1725,65984.0,189.1113,192.2986,4640921.929,169.6335,186.2782,186.2782,687290177.0,6.7589
600868.XSHG,2016-02-05,207.8808,69449.0,189.8196,198.319,4986991.2374,170.3418,189.8196,188.0489,751548535.0,7.2629
600868.XSHG,2016-02-15,208.9432,44127.0,186.2782,188.7572,2898597.4734,170.696,180.6119,179.9036,416796744.0,4.2214
600868.XSHG,2016-02-16,205.0476,82447.0,205.0476,205.0476,7154999.456,167.5087,188.0489,186.6323,1115263134.0,10.4203
600868.XSHG,2016-02-17,225.5878,140309.0,204.3394,214.2553,9179432.7803,184.5075,212.1305,197.6107,1479259206.0,13.3686
