order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002557.XSHE,2016-01-04,59.4526,4575.0,48.6535,54.3707,1758404.7337,48.6535,53.8509,48.6535,79820626.31,0.8792
002557.XSHE,2016-01-05,53.5333,5001.0,48.6535,49.8951,3823297.8304,43.8026,46.9211,45.795,162561136.77,1.9116
002557.XSHE,2016-01-06,53.5333,4289.0,49.9529,49.9818,2176489.9408,43.8026,48.6535,47.845,94035267.23,1.0882
002557.XSHE,2016-01-07,54.9482,934.0,45.9393,49.0866,727133.7278,44.9576,49.0866,45.8816,29914664.21,0.3636
002557.XSHE,2016-01-08,50.5304,4289.0,47.7007,48.5092,2430399.6055,41.3483,47.0654,45.9105,100477108.55,1.2152
002557.XSHE,2016-01-11,52.465,3796.0,46.1992,48.307,2099296.2525,42.9364,47.1232,45.6217,86952807.38,1.0496
002557.XSHE,2016-01-12,50.8191,3678.0,45.5351,47.5852,2014057.1992,41.5793,47.0654,43.6005,80985553.94,1.007
002557.XSHE,2016-01-13,50.0973,3766.0,45.1308,46.3724,1365730.9665,40.9729,45.8816,44.7266,55046591.41,0.6829
002557.XSHE,2016-01-14,49.6353,3463.0,46.6612,46.7767,1718699.8028,40.6264,43.6871,43.1674,67453188.16,0.8593
002557.XSHE,2016-01-15,51.3389,3121.0,44.8998,46.6034,1589264.2998,41.9835,46.1126,43.8315,62806768.3,0.7946
002557.XSHE,2016-01-18,49.4043,3047.0,45.8527,46.5168,1322537.6726,40.4243,43.947,43.947,53086309.52,0.6613
002557.XSHE,2016-01-19,50.4438,4179.0,48.1627,48.9712,1937809.4675,41.2617,45.6506,45.4773,81077128.94,0.9689
002557.XSHE,2016-01-20,52.9847,3606.0,47.4986,48.5092,1985376.3314,43.3406,48.0183,46.8344,83154962.13,0.9927
002557.XSHE,2016-01-21,52.2628,2487.0,45.7372,47.6429,1726614.2012,42.7631,47.0654,45.6217,70940099.81,0.8633
002557.XSHE,2016-01-22,50.2994,2038.0,45.8816,46.5746,939975.5424,41.175,46.2281,44.3512,37620656.44,0.47
002557.XSHE,2016-01-25,50.4726,4254.0,48.5092,48.5958,2126458.7771,41.2905,46.1992,45.9971,88607569.71,1.0632
002557.XSHE,2016-01-26,53.3601,4221.0,44.7555,49.2021,2422917.9487,43.6582,48.076,44.7555,100012783.3,1.2115
002557.XSHE,2016-01-27,49.231,3497.0,45.5062,45.8527,1665470.217,40.2799,45.8527,43.5427,65320833.52,0.8327
002557.XSHE,2016-01-28,50.0684,2256.0,43.9759,45.7661,805680.4734,40.944,44.8998,43.9759,31965518.5,0.4028
002557.XSHE,2016-01-29,48.3648,3496.0,46.9211,47.1809,1298743.1953,39.5869,43.947,43.6871,52431742.65,0.6494
002557.XSHE,2016-02-01,51.6276,2727.0,46.9211,47.6429,1371277.3176,42.2434,46.9211,44.9576,55985607.88,0.6856
002557.XSHE,2016-02-02,51.6276,3207.0,48.5092,48.6824,2472998.4221,42.2434,47.0654,46.4302,103939589.18,1.2365
002557.XSHE,2016-02-03,53.3601,2618.0,49.231,49.4909,1748819.3294,43.6582,47.9605,47.6429,74375367.25,0.8744
002557.XSHE,2016-02-04,54.1686,3592.0,48.9423,49.6641,1326561.7357,44.3224,49.3465,48.5092,57133292.66,0.6633
002557.XSHE,2016-02-05,53.8509,4218.0,49.2021,51.0501,2222616.9625,44.0336,49.0578,48.538,98266487.96,1.1113
002557.XSHE,2016-02-15,54.1108,3614.0,50.0973,50.7614,1658999.211,44.2935,47.9317,47.0654,71537617.9,0.8295
002557.XSHE,2016-02-16,55.1214,4798.0,52.4938,52.7537,2851963.7081,45.102,50.2128,49.693,128959486.93,1.426
002557.XSHE,2016-02-17,57.749,5384.0,52.234,53.0713,2056506.9034,47.2387,52.4072,51.1079,94128024.38,1.0283
002557.XSHE,2016-02-18,57.4603,4527.0,52.8981,54.0242,2557169.2308,47.0077,51.9741,51.9741,119612408.82,1.2786
002557.XSHE,2016-02-19,58.1821,2678.0,52.4072,53.0713,1312530.1775,47.6141,52.8403,51.541,60335482.63,0.6563
002557.XSHE,2016-02-22,57.6624,3535.0,52.5227,53.389,1348854.0434,47.1809,52.5516,51.8297,62391642.26,0.6744
002557.XSHE,2016-02-23,57.7779,4926.0,53.8509,53.9664,1520495.4635,47.2676,52.4938,51.9741,70166764.7,0.7602
002557.XSHE,2016-02-24,59.2505,2655.0,53.3601,54.1686,1071461.144,48.4803,54.1686,52.003,49997303.01,0.5357
002557.XSHE,2016-02-25,58.7019,4850.0,48.5092,53.2446,1968296.2525,48.0183,53.2446,48.1049,86693828.55,0.9841
002557.XSHE,2016-02-26,53.3601,2864.0,48.9712,50.0973,1673480.0789,43.6582,49.0866,48.2204,72614787.92,0.8367
002557.XSHE,2016-02-29,53.8798,3181.0,46.8922,49.0,1914878.1065,44.0625,48.8845,44.0625,77324651.55,0.9574
002557.XSHE,2016-03-01,51.5699,2761.0,47.3542,47.4697,1699832.3471,42.2145,46.7189,45.333,69150330.82,0.8499
002557.XSHE,2016-03-02,52.0896,5439.0,48.7979,49.0866,2557707.2978,42.6188,47.9317,46.8344,107537692.08,1.2789
002557.XSHE,2016-03-03,53.6777,3310.0,48.1049,48.7979,1418671.7949,43.9181,48.7979,47.6429,60000026.3,0.7093
002557.XSHE,2016-03-04,52.927,4399.0,46.0548,48.0183,1294494.6746,43.2829,47.6718,45.4773,53077422.51,0.6472
002557.XSHE,2016-03-07,50.6747,1760.0,46.5746,47.1232,1063428.0079,41.4638,45.9393,45.9393,43625330.85,0.5317
002557.XSHE,2016-03-08,51.2234,2610.0,46.9499,46.9499,1121222.0907,41.9258,46.6612,44.8132,45136715.41,0.5606
002557.XSHE,2016-03-09,51.6565,6118.0,47.6429,49.3176,2096463.9053,42.2434,46.9499,46.4302,88782414.12,1.0482
002557.XSHE,2016-03-10,52.4072,3656.0,46.9499,47.8162,1238130.1775,42.8786,47.0654,46.4302,51267314.11,0.6191
002557.XSHE,2016-03-11,51.6565,4102.0,47.7007,48.1338,1103081.6568,42.2434,46.7189,45.9682,45466980.58,0.5515
002557.XSHE,2016-03-14,52.465,4309.0,49.1155,50.0973,1731852.4655,42.9364,47.8162,47.8162,74929739.4,0.8659
002557.XSHE,2016-03-15,54.0242,4460.0,50.2416,50.8191,2121190.5325,44.2069,49.462,48.9134,93752981.3,1.0606
002557.XSHE,2016-03-16,55.2658,5235.0,50.5304,51.1945,2152143.1953,45.2175,50.4149,49.7219,95303806.56,1.0761
002557.XSHE,2016-03-17,55.5834,5900.0,51.5987,51.8297,2630011.0454,45.4773,50.155,50.0973,118437645.24,1.315
002557.XSHE,2016-03-18,56.7673,6594.0,52.3495,52.4361,2748177.1203,46.4302,51.5987,51.1656,125271919.25,1.3741
002557.XSHE,2016-03-21,57.5758,7083.0,52.2051,52.465,2459469.0335,47.1232,52.2628,51.3966,111892155.1,1.2297
002557.XSHE,2016-03-22,57.4314,6496.0,52.1185,52.4938,2031348.7179,46.9788,51.8297,51.31,92136551.78,1.0157
002557.XSHE,2016-03-23,57.3448,4979.0,51.4255,51.8297,1408881.2623,46.9211,51.6565,50.8191,63475475.65,0.7044
002557.XSHE,2016-03-24,56.5651,4157.0,50.8191,52.1185,1522489.9408,46.2858,50.9057,50.7036,68580944.8,0.7612
002557.XSHE,2016-03-25,55.901,6026.0,50.8769,51.5121,1989324.6548,45.7372,50.7902,49.9529,88800304.79,0.9947
002557.XSHE,2016-03-28,55.9588,9933.0,52.4072,53.2735,4116189.7436,45.795,51.2522,50.8191,188513600.46,2.0581
002557.XSHE,2016-03-29,57.6624,6901.0,49.6353,52.2051,2194743.9842,47.1809,51.9741,49.5198,97349529.76,1.0974
002557.XSHE,2016-03-30,54.6017,3584.0,51.6565,51.9164,1670836.2919,44.6689,50.0395,49.9529,74481214.84,0.8354
002557.XSHE,2016-03-31,56.825,9175.0,52.5227,53.2157,3136237.8698,46.4879,51.9741,51.9741,145139221.52,1.5681
002557.XSHE,2016-04-01,57.7779,9505.0,53.9953,54.1397,2646562.9191,47.2676,51.6854,51.541,123287646.92,1.3233
002557.XSHE,2016-04-05,59.3948,5999.0,54.2552,54.9193,2074507.2978,48.5958,53.9953,53.1291,98639291.35,1.0373
002557.XSHE,2016-04-06,59.6836,4813.0,55.0637,55.2369,1826343.9842,48.8268,53.9664,53.4756,87166646.02,0.9132
002557.XSHE,2016-04-07,60.5787,5194.0,53.7066,55.2658,2256676.9231,49.5486,55.2658,52.5805,106730832.76,1.1283
002557.XSHE,2016-04-08,59.0772,3278.0,53.8509,54.5728,1320799.211,48.3359,53.1291,52.5516,61943960.82,0.6604
002557.XSHE,2016-04-11,59.2505,3944.0,55.3813,55.5834,1607099.0138,48.4803,54.5728,53.8509,77806023.45,0.8035
002557.XSHE,2016-04-12,60.9252,3404.0,54.8904,55.3235,1368699.8028,49.8374,55.2947,53.7066,65249287.14,0.6843
002557.XSHE,2016-04-13,60.3766,3250.0,54.6306,55.439,1319676.1341,49.4043,54.5151,54.2841,63647863.77,0.6598
002557.XSHE,2016-04-14,60.0878,2694.0,54.2552,54.8615,995300.9862,49.1733,54.6306,53.7066,47263704.49,0.4977
002557.XSHE,2016-04-15,59.6836,1965.0,54.4573,54.6306,749092.3077,48.8268,54.2841,53.7932,35634437.01,0.3745
002557.XSHE,2016-04-18,59.9146,4423.0,52.2917,53.9664,1637659.9606,49.0,53.158,52.1185,75519179.24,0.8188
002557.XSHE,2016-04-19,57.518,4068.0,53.3023,53.4178,1388547.929,47.0654,52.5516,51.9741,64046583.18,0.6943
002557.XSHE,2016-04-20,58.6441,5123.0,50.1839,53.4178,1517373.9645,47.9605,53.1291,49.1155,67867115.03,0.7587
002557.XSHE,2016-04-21,55.208,2403.0,50.5881,51.4832,1074617.357,45.1597,50.0395,49.8374,47825541.35,0.5373
002557.XSHE,2016-04-22,55.6412,2048.0,51.541,51.6854,779514.0039,45.5351,50.5015,49.8085,34915387.55,0.3898
002557.XSHE,2016-04-25,56.7095,2025.0,51.6854,52.2628,766561.3412,46.4013,51.1367,50.617,34658184.86,0.3833
