order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300402.XSHE,2016-01-04,22.4624,2059.0,18.4047,20.9595,2496500.0,18.3747,20.4185,18.3947,49055830.97,4.2639
300402.XSHE,2016-01-05,20.2482,3526.0,18.2645,19.2663,3987264.0,16.5612,17.0321,17.0321,72427812.7,6.81
300402.XSHE,2016-01-06,20.0879,2653.0,18.8656,19.0159,2957403.0,16.441,18.1342,18.0641,54772903.7,5.0511
300402.XSHE,2016-01-07,20.7491,763.0,17.0021,18.3346,935550.0,16.982,18.3346,16.982,16477157.5,1.5979
300402.XSHE,2016-01-08,18.7053,2661.0,16.8818,18.024,3209724.0,15.2989,17.5531,16.0403,54854674.41,5.482
300402.XSHE,2016-01-11,18.575,2652.0,15.1987,16.5212,2828702.0,15.1987,16.0803,15.1987,44611862.59,4.8313
300402.XSHE,2016-01-12,16.7215,2007.0,15.2688,15.5493,1940239.0,13.6758,15.379,14.7378,29489851.8,3.3138
300402.XSHE,2016-01-13,16.7917,1894.0,14.4072,15.5293,1763135.0,13.7459,15.4191,14.4072,26653213.07,3.0113
300402.XSHE,2016-01-14,15.8499,2054.0,14.9482,15.0584,1982003.0,12.9645,14.1266,13.5456,28638759.57,3.3851
300402.XSHE,2016-01-15,16.441,2140.0,14.287,15.1987,2259850.0,13.4554,14.9682,14.1467,33484649.69,3.8597
300402.XSHE,2016-01-18,15.7197,2053.0,14.858,15.1085,2094751.0,12.8542,14.2268,14.1667,30756526.25,3.5777
300402.XSHE,2016-01-19,16.3408,2141.0,15.4391,15.5493,2200011.0,13.3752,14.7979,14.6476,33439794.09,3.7575
300402.XSHE,2016-01-20,16.982,2066.0,15.389,15.6495,2361021.0,13.8962,15.3289,15.0484,36158969.33,4.0325
300402.XSHE,2016-01-21,16.9319,3224.0,15.0284,15.9902,3028348.0,13.8461,15.2087,15.0284,46992089.01,5.1722
300402.XSHE,2016-01-22,16.5312,2016.0,15.3389,15.4592,2089726.0,13.5255,15.0584,14.5875,31627167.22,3.5691
300402.XSHE,2016-01-25,16.8718,1738.0,15.5293,15.7998,1845538.0,13.806,15.399,15.3289,28670426.94,3.1521
300402.XSHE,2016-01-26,17.0822,2154.0,13.9964,15.5393,1916037.0,13.9764,15.2187,13.9764,28355240.71,3.2725
300402.XSHE,2016-01-27,15.399,2147.0,14.2369,14.6076,2363946.0,12.5938,14.0966,13.1648,32922235.63,4.0375
300402.XSHE,2016-01-28,15.6595,1571.0,13.3652,14.307,1457500.0,12.8142,14.0766,13.3652,20292301.6,2.4893
300402.XSHE,2016-01-29,14.6977,1723.0,13.9363,14.1166,1865419.0,12.0327,13.3853,13.3251,25633779.94,3.186
300402.XSHE,2016-02-01,15.3289,1717.0,13.9864,14.5274,1686375.0,12.5437,14.2168,13.6057,23629672.15,2.8802
300402.XSHE,2016-02-02,15.389,2217.0,14.7178,14.838,2150536.0,12.5837,14.1166,13.9864,31267008.62,3.673
300402.XSHE,2016-02-03,16.1905,1951.0,14.868,14.9983,1911651.0,13.245,14.5074,14.2369,27746810.34,3.265
300402.XSHE,2016-02-04,16.3508,2209.0,15.2187,15.5193,2032042.0,13.3853,14.8079,14.8079,30827046.9,3.4706
300402.XSHE,2016-02-05,16.7416,1995.0,15.2488,15.4992,1768519.0,13.6958,15.2488,15.0284,26973237.9,3.0205
300402.XSHE,2016-02-15,16.7716,3392.0,16.7716,16.7716,3652190.0,13.7259,14.7779,14.5274,59786198.67,6.2377
300402.XSHE,2016-02-16,18.4448,7146.0,17.5832,18.1542,6835193.0,15.0985,17.1023,16.9119,119194075.39,11.6741
300402.XSHE,2016-02-17,19.3465,5830.0,17.3828,17.513,5414518.0,15.8299,17.4128,16.7817,92613283.07,9.2477
300402.XSHE,2016-02-18,19.1261,4290.0,17.1323,17.7134,4267279.0,15.6495,17.3928,17.0522,74264199.92,7.2883
300402.XSHE,2016-02-19,18.8456,3357.0,17.4028,17.5331,3513410.0,15.4191,16.8818,16.8818,60422827.62,6.0007
300402.XSHE,2016-02-22,19.1461,5217.0,17.8336,18.5851,4739125.0,15.6595,17.5832,17.3327,85463713.49,8.0942
300402.XSHE,2016-02-23,19.617,3406.0,17.8036,18.3947,3128600.0,16.0503,17.8336,17.3127,55088820.41,5.3435
300402.XSHE,2016-02-24,19.5869,3764.0,18.1242,18.2344,3799213.0,16.0202,17.5932,17.3327,68006182.01,6.4888
300402.XSHE,2016-02-25,19.9376,3905.0,16.5813,18.1743,3903716.0,16.3108,18.044,16.3108,66951591.18,6.6673
300402.XSHE,2016-02-26,18.2444,4153.0,17.1724,17.5832,4012939.0,14.9282,16.5713,16.1104,68760660.33,6.8539
300402.XSHE,2016-02-29,18.8856,4150.0,17.3327,17.6733,4097207.0,15.4592,17.0722,16.1505,69655046.68,6.9978
300402.XSHE,2016-03-01,19.066,4126.0,18.1743,18.3747,3933706.0,15.5994,17.2325,16.6915,68721566.01,6.7185
300402.XSHE,2016-03-02,19.9877,5502.0,18.9558,19.4166,5560402.0,16.3609,18.1743,18.034,104203196.94,9.4968
300402.XSHE,2016-03-03,20.8493,5678.0,18.6352,19.5268,6264250.0,17.0622,19.0359,18.5149,118516310.98,10.699
300402.XSHE,2016-03-04,20.4987,4528.0,17.7936,19.3265,4450574.0,16.7716,18.6953,17.513,82414854.74,7.6013
300402.XSHE,2016-03-07,19.5769,2469.0,18.2144,18.535,2403094.0,16.0102,17.8336,17.8336,43791036.53,4.1043
