order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
000529.XSHE,2016-01-04,45.6669,4884.0,37.345,42.0562,2982221.4876,37.345,41.5403,37.345,83910435.42,1.2724
000529.XSHE,2016-01-05,41.0933,9229.0,35.1098,37.7577,5584895.8678,33.5968,35.4193,33.7343,139364046.3,2.3828
000529.XSHE,2016-01-06,38.6174,5851.0,36.0039,36.6573,3747092.562,31.6023,35.4193,34.9035,94509039.61,1.5987
000529.XSHE,2016-01-07,39.6146,1510.0,32.3932,35.3849,1167498.3471,32.3932,35.3849,32.3932,27351464.32,0.4981
000529.XSHE,2016-01-08,35.6257,8820.0,31.8086,33.6656,7228543.8017,29.1608,33.0122,29.5734,161454629.47,3.0841
000529.XSHE,2016-01-11,35.0067,6016.0,28.645,31.4991,4612203.3058,28.645,30.9489,28.645,97783336.7,1.9678
000529.XSHE,2016-01-12,31.4991,5107.0,28.8857,29.8485,3979093.8017,25.7908,28.7481,27.8884,80859268.3,1.6977
000529.XSHE,2016-01-13,31.7742,7109.0,29.3327,30.8802,5668497.9339,25.9971,29.4015,28.9201,118890167.17,2.4185
000529.XSHE,2016-01-14,32.2557,9511.0,32.2557,32.2557,6773738.843,26.4098,28.026,27.5445,145729800.2,2.8901
000529.XSHE,2016-01-15,35.4881,10325.0,31.3272,33.6312,6439616.1157,29.0232,31.5679,30.6051,145704692.05,2.7475
000529.XSHE,2016-01-18,34.4565,6723.0,32.1869,32.5995,4117993.8017,28.1979,30.6051,30.2612,92516821.1,1.757
000529.XSHE,2016-01-19,35.4193,8044.0,33.3217,33.5968,5071138.0165,28.9544,32.1181,31.2928,116041084.22,2.1636
000529.XSHE,2016-01-20,36.6573,7123.0,32.2557,33.1841,4863666.9421,29.9861,32.7027,31.4647,110704194.82,2.0751
000529.XSHE,2016-01-21,35.4881,6529.0,29.4359,32.1525,4229968.1818,29.0232,31.4991,29.2639,91937232.33,1.8048
000529.XSHE,2016-01-22,32.3932,5275.0,30.0548,30.158,4061066.5289,26.4785,29.7454,28.4042,83792092.95,1.7327
000529.XSHE,2016-01-25,33.0466,4729.0,31.224,31.224,4133996.6942,27.0631,30.2612,29.8485,88575622.33,1.7638
000529.XSHE,2016-01-26,34.3533,6035.0,28.0948,30.9489,3953541.3223,28.0948,30.7426,28.0948,82116895.87,1.6868
000529.XSHE,2016-01-27,30.9145,5571.0,26.6161,28.0948,4237242.1488,25.275,27.6821,25.4469,79352609.06,1.8079
000529.XSHE,2016-01-28,29.2639,3828.0,24.9311,27.0975,2411614.0496,23.9682,26.6161,24.8279,44626474.38,1.0289
000529.XSHE,2016-01-29,27.4414,3517.0,26.0315,26.4785,2542412.3967,22.4552,24.9311,24.6216,45962284.94,1.0847
000529.XSHE,2016-02-01,28.645,2739.0,25.4125,26.1347,1926238.0165,23.418,26.0315,24.7935,34581226.83,0.8218
