order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002948.XSHE,2019-01-16,6.51,2720.0,6.51,6.51,1313029.0,2.89,5.42,5.42,8507921.0,0.2912
002948.XSHE,2019-01-17,7.16,3497.0,7.16,7.16,1668508.0,5.86,7.16,7.16,11946517.0,0.37
002948.XSHE,2019-01-18,7.88,495107.0,7.65,7.88,231716628.0,6.44,7.88,7.29,1756897986.0,51.3811
002948.XSHE,2019-01-21,8.42,172308.0,6.96,7.44,162424450.0,6.89,7.41,6.91,1147984202.0,36.0161
002948.XSHE,2019-01-22,7.66,78779.0,6.73,6.88,94921815.0,6.26,6.82,6.7,642082085.0,21.0481
002948.XSHE,2019-01-23,7.4,61333.0,6.57,6.77,80855396.0,6.06,6.7,6.54,536168131.0,17.9289
002948.XSHE,2019-01-24,7.23,80366.0,6.67,6.84,116632547.0,5.91,6.56,6.35,764749617.0,25.8622
002948.XSHE,2019-01-25,7.34,44298.0,6.45,6.67,73831574.0,6.0,6.57,6.45,484430418.0,16.3715
002948.XSHE,2019-01-28,7.1,47919.0,6.18,6.49,72042207.0,5.81,6.47,6.17,453341912.0,15.9747
002948.XSHE,2019-01-29,6.8,30417.0,6.15,6.25,49182116.0,5.56,6.16,6.02,302124021.0,10.9057
002948.XSHE,2019-01-30,6.77,18759.0,6.04,6.19,31450811.0,5.54,6.11,6.04,192270819.0,6.9739
002948.XSHE,2019-01-31,6.64,26281.0,5.88,6.13,47912154.0,5.44,6.06,5.86,287871987.0,10.6241
002948.XSHE,2019-02-01,6.47,15375.0,5.94,5.95,30730802.0,5.29,5.92,5.87,181733613.0,6.8143
002948.XSHE,2019-02-11,6.53,21151.0,6.1,6.12,46976099.0,5.35,5.95,5.94,282999353.0,10.4165
002948.XSHE,2019-02-12,6.71,20888.0,6.11,6.16,47266184.0,5.49,6.1,6.06,288858485.0,10.4808
002948.XSHE,2019-02-13,6.72,31492.0,6.2,6.23,70085506.0,5.5,6.09,6.06,430993516.0,15.5408
002948.XSHE,2019-02-14,6.82,17939.0,6.16,6.22,42825755.0,5.58,6.17,6.14,264035837.0,9.4962
002948.XSHE,2019-02-15,6.78,19421.0,6.07,6.15,42276555.0,5.54,6.15,6.06,258173858.0,9.3744
002948.XSHE,2019-02-18,6.68,25901.0,6.19,6.23,64509670.0,5.46,6.09,6.07,396870649.0,14.3044
002948.XSHE,2019-02-19,6.81,40757.0,6.26,6.39,103353850.0,5.57,6.18,6.13,647690354.0,22.9178
002948.XSHE,2019-02-20,6.89,20366.0,6.17,6.22,51775365.0,5.63,6.2,6.13,319655907.0,11.4807
002948.XSHE,2019-02-21,6.79,19852.0,6.13,6.2,44004282.0,5.55,6.15,6.11,270643316.0,9.7576
002948.XSHE,2019-02-22,6.74,45091.0,6.42,6.55,115533588.0,5.52,6.11,6.07,725483416.0,25.6185
002948.XSHE,2019-02-25,7.06,85792.0,7.06,7.06,199080668.0,5.78,6.54,6.41,1338823222.0,44.1443
002948.XSHE,2019-02-26,7.77,94373.0,7.08,7.38,193785068.0,6.35,7.35,7.0,1393894362.0,42.9701
