order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002629.XSHE,2016-01-04,57.2394,16009.0,49.3071,54.707,6951329.4444,46.8119,52.9567,49.0836,353585288.51,7.5804
002629.XSHE,2016-01-05,54.2229,32755.0,54.1112,54.2229,16216863.0556,44.3913,47.9664,47.2216,822825222.25,17.6845
002629.XSHE,2016-01-06,59.5111,26504.0,55.4891,56.6063,12569999.7222,48.7112,52.9195,52.696,668368729.48,13.7076
002629.XSHE,2016-01-07,61.038,5969.0,50.0147,55.3029,3691708.0556,49.9402,54.2601,49.9402,185967593.04,4.0258
002629.XSHE,2016-01-08,55.005,26213.0,55.005,55.005,13325048.6111,45.0244,52.1002,48.674,682806926.89,14.5309
002629.XSHE,2016-01-11,60.5166,24944.0,49.4933,54.5953,13364790.2778,49.4933,52.8822,49.4933,673841233.73,14.5743
002629.XSHE,2016-01-12,54.4463,18905.0,44.5402,49.3443,10569719.7222,44.5402,46.8864,44.5402,467685972.05,11.5263
002629.XSHE,2016-01-13,49.0092,18532.0,40.0713,44.503,9635350.5556,40.0713,43.6092,40.0713,388671993.35,10.5073
002629.XSHE,2016-01-14,44.0933,14588.0,40.7044,42.0823,7718149.7222,36.0493,37.7251,36.3845,289606929.95,8.4166
002629.XSHE,2016-01-15,44.7637,21257.0,43.572,44.7637,10289074.4444,36.6451,39.8851,39.8851,430914006.19,11.2202
002629.XSHE,2016-01-18,47.9292,13507.0,43.6092,44.5775,6515583.6111,39.2148,41.6727,41.0396,271581574.01,7.1052
002629.XSHE,2016-01-19,47.9664,13807.0,46.0671,47.1471,5779652.5,39.252,43.572,43.1996,255461504.33,6.3027
002629.XSHE,2016-01-20,50.685,15594.0,46.365,48.2271,7144863.6111,41.4492,46.1788,45.434,322537247.29,7.7915
002629.XSHE,2016-01-21,51.0202,16160.0,41.7472,45.8064,7281385.8333,41.7472,44.9871,41.7472,309247800.4,7.9403
002629.XSHE,2016-01-22,45.9182,11012.0,43.1623,43.9444,5821571.1111,37.5762,41.7099,41.561,239036857.13,6.3484
002629.XSHE,2016-01-25,47.4823,11839.0,44.5775,46.1416,5397128.0556,38.8424,43.7582,43.3485,233182357.74,5.8856
002629.XSHE,2016-01-26,49.0464,11531.0,41.6727,44.0189,5387015.2778,40.1086,42.8272,41.0023,221597856.17,5.8745
002629.XSHE,2016-01-27,45.8437,12479.0,42.9761,43.9071,6101602.5,37.5017,42.1568,40.2575,250139488.89,6.6538
