order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002192.XSHE,2016-01-04,106.7052,4122.0,96.5428,105.0792,2003635.5,96.5428,103.6565,96.5428,194977180.38,3.5022
002192.XSHE,2016-01-05,101.3801,4424.0,91.7258,95.5266,2547736.5,91.7258,91.7258,91.7258,231916418.18,4.4533
002192.XSHE,2016-01-06,96.3192,5632.0,93.0876,93.4534,2569651.5,87.1324,92.4575,87.3763,228013672.67,4.4916
002192.XSHE,2016-01-07,97.742,878.0,88.4332,90.3844,477550.0,88.4332,89.6933,88.4332,41721520.0,0.8347
002192.XSHE,2016-01-08,92.864,4969.0,84.0024,87.3763,2656116.5,84.0024,86.8885,84.0024,220817200.39,4.6427
002192.XSHE,2016-01-11,88.2096,4262.0,79.7952,84.1447,1997653.0,79.7952,80.0797,79.7952,159942406.25,3.4918
002192.XSHE,2016-01-12,83.7788,4199.0,76.8277,80.1813,1697840.5,75.8115,77.5594,75.8115,130110398.08,2.9677
002192.XSHE,2016-01-13,80.6691,4111.0,72.9864,78.2505,1913496.0,72.9864,77.3562,72.9864,141103577.79,3.3447
002192.XSHE,2016-01-14,76.6448,5461.0,76.6448,76.6448,2666024.5,69.3279,69.3482,69.3279,189484285.8,4.66
002192.XSHE,2016-01-15,80.4862,7329.0,79.0431,80.4862,3881629.5,72.8034,75.2018,74.7953,304369829.79,6.7848
002192.XSHE,2016-01-18,82.9862,4498.0,81.5024,82.9455,1857255.5,75.1001,77.2342,76.4212,145637252.35,3.2463
002192.XSHE,2016-01-19,85.5877,3285.0,85.5877,85.5877,1558588.0,77.4375,81.5024,81.5024,129726551.69,2.7243
002192.XSHE,2016-01-20,89.8763,4346.0,89.8763,89.8763,2452934.0,81.2992,87.295,86.6243,216056455.55,4.2875
002192.XSHE,2016-01-21,94.368,7019.0,85.3845,92.112,3297890.5,85.3845,89.2055,85.3845,290792215.2,5.7645
002192.XSHE,2016-01-22,89.6527,5519.0,89.6527,89.6527,3412587.5,81.1163,87.5796,86.8885,299232899.5,5.965
002192.XSHE,2016-01-25,94.1445,6660.0,85.1609,91.4616,3180211.0,85.1609,91.2584,85.1609,274421156.76,5.5588
002192.XSHE,2016-01-26,89.4291,6312.0,82.5187,88.4739,3293211.0,80.913,82.3154,81.0553,274441477.68,5.7563
002192.XSHE,2016-01-27,86.6446,5249.0,79.5919,82.5187,2503191.0,78.3928,81.2992,78.3928,194495638.15,4.3754
002192.XSHE,2016-01-28,83.5756,3684.0,75.6083,79.8765,1471572.0,75.6083,79.1448,75.6083,112631882.67,2.5722
002192.XSHE,2016-01-29,79.3887,3319.0,79.3887,79.3887,1472517.5,71.8278,76.4212,74.3684,112723026.99,2.5739
002192.XSHE,2016-02-01,83.352,3856.0,78.8805,81.5024,1555634.5,75.4253,81.096,76.218,121624828.77,2.7191
002192.XSHE,2016-02-02,82.8236,4216.0,79.6326,81.7057,1823409.0,74.9375,77.4781,77.4781,143239160.37,3.1872
002192.XSHE,2016-02-03,83.6162,4365.0,83.5959,83.6162,2096213.5,75.6489,77.8846,77.6407,167170102.53,3.664
002192.XSHE,2016-02-04,0.0,0.0,83.5959,83.5959,0.0,0.0,83.5959,83.5959,0.0,0.0
002192.XSHE,2016-02-05,91.9494,501.0,91.9494,91.9494,365346.0,75.2424,91.9494,91.9494,33056506.08,0.6386
002192.XSHE,2016-02-15,101.1362,7615.0,89.6527,93.0876,4718698.0,82.7626,88.4332,87.5592,421381347.4,8.2479
002192.XSHE,2016-02-16,98.6159,5292.0,98.6159,98.6159,2886810.0,80.6895,90.5063,88.9616,268476142.92,5.0459
002192.XSHE,2016-02-17,108.4735,8631.0,101.3191,102.8435,4282522.5,88.7584,101.624,97.9859,422152584.71,7.4855
002192.XSHE,2016-02-18,111.4612,6246.0,100.9736,104.7947,2680958.0,91.1974,101.624,99.4899,268006375.86,4.6861
002192.XSHE,2016-02-19,111.075,5123.0,99.5915,102.1524,2177089.5,90.8722,102.0508,98.2907,213551846.08,3.8054
002192.XSHE,2016-02-22,109.5507,5927.0,99.2866,101.1159,2668974.0,89.6324,100.2216,93.4941,257753341.17,4.6652
002192.XSHE,2016-02-23,109.2255,6894.0,93.6364,99.185,2817618.0,89.3681,99.1647,92.3356,263969090.65,4.925
002192.XSHE,2016-02-24,103.0061,6988.0,97.3964,97.9452,2759813.5,84.2666,93.9006,91.9291,258275237.54,4.824
002192.XSHE,2016-02-25,107.132,7414.0,87.6609,98.7785,3176982.0,87.6609,97.9655,87.6609,285305354.21,5.5531
002192.XSHE,2016-02-26,96.4209,5244.0,84.9577,88.5958,2040080.5,78.9009,86.9901,82.3154,171659467.17,3.5659
002192.XSHE,2016-02-29,93.4534,5033.0,78.657,83.3317,2518388.5,76.4619,83.2504,76.4619,193188627.18,4.402
002192.XSHE,2016-03-01,86.5227,4494.0,78.8196,80.6895,1984539.5,70.7913,76.8684,75.2221,152628506.48,3.4688
002192.XSHE,2016-03-02,86.7056,5124.0,85.7503,86.6853,2396318.5,70.9336,79.2667,78.3115,195707841.95,4.1886
002192.XSHE,2016-03-03,94.3274,3792.0,85.1203,87.295,1468938.0,77.1733,85.9536,83.9617,123579976.73,2.5676
002192.XSHE,2016-03-04,93.6364,4895.0,77.4375,86.1162,1797683.0,76.6042,85.1609,76.8074,142470613.18,3.1422
002192.XSHE,2016-03-07,85.1812,3355.0,77.6001,80.6488,1434315.0,69.6937,78.6367,76.7058,111124610.64,2.5071
002192.XSHE,2016-03-08,85.3642,5983.0,79.7952,80.6082,2393317.0,69.836,77.3359,73.1693,181767448.53,4.1833
002192.XSHE,2016-03-09,87.7828,3492.0,76.3399,79.6326,1597437.5,71.8075,77.4375,75.5879,121698869.8,2.7922
002192.XSHE,2016-03-10,83.9821,2687.0,75.1408,78.0269,1015103.5,68.6978,77.0107,74.2871,76134963.18,1.7743
002192.XSHE,2016-03-11,82.661,2296.0,75.7709,76.4009,967203.0,67.6206,75.0595,73.779,71409502.47,1.6502
002192.XSHE,2016-03-14,83.352,4438.0,80.0797,81.7057,2292377.0,68.1897,77.4375,76.8481,180640767.63,3.9112
002192.XSHE,2016-03-15,88.0877,5970.0,81.9089,85.5268,3043604.0,72.0717,80.6895,79.287,249275433.07,5.1929
002192.XSHE,2016-03-16,90.0998,4768.0,84.0227,84.5512,2313073.5,73.718,83.352,81.2992,189102680.15,3.9465
002192.XSHE,2016-03-17,92.4169,5927.0,92.4169,92.4169,2785876.0,75.6286,84.1243,83.3317,245415589.92,4.7532
002192.XSHE,2016-03-18,101.6646,4124.0,101.6646,101.6646,3005381.5,83.1691,96.4005,96.116,295243747.58,5.1277
002192.XSHE,2016-03-21,111.827,13835.0,110.6482,111.827,6980908.5,91.5022,107.7214,105.4451,740715370.62,11.9106
002192.XSHE,2016-03-22,121.7049,17753.0,116.2985,118.4936,7023339.0,99.5915,107.7214,106.1158,777822706.42,11.983
002192.XSHE,2016-03-23,127.9544,26846.0,112.6498,114.1742,7856958.3333,104.6927,110.0584,107.1926,862856682.61,12.3738
002192.XSHE,2016-03-24,123.9301,36326.0,112.345,119.4485,10941095.0,101.4001,110.3633,110.3633,1227468750.64,17.231
002192.XSHE,2016-03-25,123.5947,38119.0,101.1257,113.412,9953799.6667,101.1257,112.8328,101.1257,1022985602.09,15.6761
002192.XSHE,2016-03-28,111.2474,23186.0,101.522,105.089,6141620.6667,91.004,102.0708,98.3209,620878237.61,9.6724
002192.XSHE,2016-03-29,111.6742,20418.0,104.1744,104.5708,5406751.3333,91.3698,100.6074,99.9367,546923476.76,8.515
002192.XSHE,2016-03-30,114.601,25132.0,109.6621,111.7657,7342395.3333,93.7478,104.5708,102.7415,776701756.83,11.5635
002192.XSHE,2016-03-31,120.6375,14031.0,120.6375,120.6375,5432512.6667,98.6867,110.6377,110.2109,624057432.52,8.5556
002192.XSHE,2016-04-01,132.7103,33382.0,113.1071,125.6069,9693640.3333,108.5646,125.6069,110.0584,1107757101.02,15.2664
002192.XSHE,2016-04-05,124.4179,24113.0,116.3083,120.0887,7046832.0,101.7964,115.6681,111.3389,798808119.87,11.098
002192.XSHE,2016-04-06,127.9544,24205.0,116.0339,118.0461,6550093.3333,104.6927,114.3266,111.2779,733356125.19,10.3157
002192.XSHE,2016-04-07,127.6495,19897.0,112.8023,116.9485,5240603.6667,104.4183,116.9485,111.2169,585540423.5,8.2534
