order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
601528.XSHG,2021-06-25,11.69,1838.0,11.69,11.69,1482700.0,5.2,9.74,9.74,17240325.0,0.9823
601528.XSHG,2021-06-28,12.86,1433.0,12.86,12.86,1009082.0,10.52,12.86,12.86,12976795.0,0.6686
601528.XSHG,2021-06-29,14.15,1961.0,14.15,14.15,1369388.0,11.57,14.15,14.15,19376840.0,0.9073
601528.XSHG,2021-06-30,15.57,28924.0,15.57,15.57,24024760.0,12.74,15.57,15.57,374065513.0,15.9172
601528.XSHG,2021-07-01,17.13,184773.0,16.78,17.08,103029003.0,14.01,15.64,15.01,1673976292.0,68.2603
601528.XSHG,2021-07-02,18.46,13480.0,15.1,15.23,11130500.0,15.1,15.1,15.1,168090986.0,7.3743
601528.XSHG,2021-07-05,16.61,3265.0,13.59,13.59,2444800.0,13.59,13.59,13.59,33224832.0,1.6198
601528.XSHG,2021-07-06,14.95,95905.0,13.3,14.65,81748973.0,12.23,12.3,12.3,1056377727.0,54.1615
601528.XSHG,2021-07-07,14.63,59695.0,12.26,12.71,62208551.0,11.97,12.5,12.13,768526458.0,41.2153
601528.XSHG,2021-07-08,13.49,46604.0,12.37,12.84,50220143.0,11.03,12.5,12.31,631683401.0,33.2726
601528.XSHG,2021-07-09,13.61,38994.0,12.4,12.8,43042243.0,11.13,12.1,11.8,532114127.0,28.517
601528.XSHG,2021-07-12,13.64,35948.0,12.33,12.91,43156925.0,11.16,12.7,12.23,540184046.0,28.593
601528.XSHG,2021-07-13,13.56,36012.0,12.52,12.81,44544241.0,11.1,12.02,11.88,549111399.0,29.5121
601528.XSHG,2021-07-14,13.77,26547.0,12.24,12.66,34236019.0,11.27,12.36,12.15,423179100.0,22.6826
601528.XSHG,2021-07-15,13.46,58151.0,13.46,13.46,79280939.0,11.02,12.26,12.15,1039262589.0,52.5264
601528.XSHG,2021-07-16,14.81,45237.0,12.85,13.2,59692258.0,12.11,13.0,12.75,771587562.0,39.5482
601528.XSHG,2021-07-19,14.14,34241.0,12.16,12.69,39727381.0,11.57,12.69,11.95,486513478.0,26.3208
601528.XSHG,2021-07-20,13.38,25391.0,12.07,12.24,29344639.0,10.94,12.0,11.84,351563350.0,19.4418
601528.XSHG,2021-07-21,13.28,23758.0,12.22,12.34,30588545.0,10.86,12.06,11.94,371750886.0,20.266
