order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002830.XSHE,2016-12-13,0.0,19.0,23.8,23.8,6700.0,0.0,19.84,19.84,158830.0,0.0402
002830.XSHE,2016-12-14,26.18,8.0,26.18,26.18,3700.0,21.42,26.18,26.18,96866.0,0.0222
002830.XSHE,2016-12-15,28.8,8.0,28.8,28.8,5800.0,23.56,28.8,28.8,167040.0,0.0348
002830.XSHE,2016-12-16,31.68,14.0,31.68,31.68,4500.0,25.92,31.68,31.68,142560.0,0.027
002830.XSHE,2016-12-19,34.85,15.0,34.85,34.85,5800.0,28.51,34.85,34.85,202130.0,0.0348
002830.XSHE,2016-12-20,38.34,23.0,38.34,38.34,7310.0,31.37,38.34,38.34,280265.4,0.0439
002830.XSHE,2016-12-21,42.17,14.0,42.17,42.17,3500.0,34.51,42.17,42.17,147595.0,0.021
002830.XSHE,2016-12-22,46.39,55.0,46.39,46.39,16800.0,37.95,46.39,46.39,779352.0,0.1008
002830.XSHE,2016-12-23,51.03,104.0,51.03,51.03,32900.0,41.75,51.03,51.03,1678887.0,0.1974
002830.XSHE,2016-12-26,56.13,523.0,56.13,56.13,187145.0,45.93,56.13,56.13,10504448.85,1.1226
002830.XSHE,2016-12-27,61.74,801.0,61.74,61.74,278596.0,50.52,61.74,61.74,17200517.04,1.6712
002830.XSHE,2016-12-28,67.91,37020.0,63.45,67.0,10480585.0,55.57,67.0,63.0,678282488.7,62.8709
002830.XSHE,2016-12-29,69.8,16575.0,63.86,66.0,6398520.0,57.11,61.5,61.5,409518474.69,38.3834
002830.XSHE,2016-12-30,70.25,9533.0,63.51,65.0,4549011.0,57.47,64.16,62.5,291602994.45,27.2886
002830.XSHE,2017-01-03,69.86,9426.0,64.53,65.2,4142462.0,57.16,64.0,63.02,266511124.03,24.8498
002830.XSHE,2017-01-04,70.98,7456.0,64.5,64.75,3606732.0,58.08,64.27,63.6,231793341.3,21.6361
