order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300491.XSHE,2016-01-04,16.6,4.0,16.6,16.6,1900.0,13.58,16.6,16.6,31540.0,0.0095
300491.XSHE,2016-01-05,18.26,6.0,18.26,18.26,1800.0,14.94,18.26,18.26,32868.0,0.009
300491.XSHE,2016-01-06,20.09,7.0,20.09,20.09,2900.0,16.43,20.09,20.09,58261.0,0.0145
300491.XSHE,2016-01-07,22.1,9.0,22.1,22.1,3700.0,18.08,22.1,22.1,81770.0,0.0185
300491.XSHE,2016-01-08,24.31,19.0,24.31,24.31,6700.0,19.89,24.31,24.31,162877.0,0.0335
300491.XSHE,2016-01-11,26.74,22.0,26.74,26.74,9000.0,21.88,26.74,26.74,240660.0,0.045
300491.XSHE,2016-01-12,29.41,27.0,29.41,29.41,10000.0,24.07,29.41,29.41,294100.0,0.05
300491.XSHE,2016-01-13,32.35,27.0,32.35,32.35,8100.0,26.47,32.35,32.35,262035.0,0.0405
300491.XSHE,2016-01-14,35.59,122.0,35.59,35.59,47158.0,29.12,35.59,35.59,1678353.22,0.2358
300491.XSHE,2016-01-15,39.15,118.0,39.15,39.15,36040.0,32.03,39.15,39.15,1410966.0,0.1802
300491.XSHE,2016-01-18,43.07,267.0,43.07,43.07,97625.0,35.24,43.07,43.07,4204708.75,0.4881
300491.XSHE,2016-01-19,47.38,231.0,47.38,47.38,80948.0,38.76,47.38,47.38,3835316.24,0.4047
300491.XSHE,2016-01-20,52.12,263.0,52.12,52.12,83490.0,42.64,52.12,52.12,4351498.8,0.4174
300491.XSHE,2016-01-21,57.33,11251.0,57.33,57.33,4834441.0,46.91,57.33,57.33,277158502.53,24.1722
300491.XSHE,2016-01-22,63.06,29694.0,51.71,59.96,11694098.0,51.6,55.61,51.6,630536949.96,58.4705
300491.XSHE,2016-01-25,56.88,7127.0,56.88,56.88,6502354.0,46.54,56.0,56.0,368812253.6,32.5118
300491.XSHE,2016-01-26,62.57,17279.0,53.05,60.5,10370746.0,51.19,59.01,51.19,580839738.26,51.8537
300491.XSHE,2016-01-27,58.36,12415.0,48.1,51.99,8649875.0,47.75,51.78,47.75,420531021.94,43.2494
300491.XSHE,2016-01-28,52.91,9772.0,44.1,49.25,5925332.0,43.29,46.5,43.29,273620328.23,29.6267
300491.XSHE,2016-01-29,48.51,6182.0,48.51,48.51,4848190.0,39.69,44.44,44.0,229169365.42,24.241
300491.XSHE,2016-02-01,53.36,10499.0,46.6,49.89,6553352.0,43.66,47.0,44.86,311081261.09,32.7668
