order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002622.XSHE,2016-01-04,0.0,0.0,73.4589,73.4589,0.0,0.0,73.4589,73.4589,0.0,0.0
002622.XSHE,2016-01-05,0.0,0.0,73.4589,73.4589,0.0,0.0,73.4589,73.4589,0.0,0.0
002622.XSHE,2016-01-06,0.0,0.0,73.4589,73.4589,0.0,0.0,73.4589,73.4589,0.0,0.0
002622.XSHE,2016-01-07,0.0,0.0,73.4589,73.4589,0.0,0.0,73.4589,73.4589,0.0,0.0
002622.XSHE,2016-01-08,80.8106,356.0,80.8106,80.8106,343349.2857,66.1072,80.8106,80.8106,26735922.18,0.3685
002622.XSHE,2016-01-11,88.8887,806.0,88.8887,88.8887,2444744.2857,72.7324,88.8887,88.8887,209397237.56,2.6242
002622.XSHE,2016-01-12,97.7805,4592.0,79.9969,87.1452,5543771.4286,79.9969,87.1452,79.9969,439640875.09,5.9507
002622.XSHE,2016-01-13,87.9879,24249.0,82.6122,87.1743,19835818.9286,72.006,72.006,72.006,1515556938.62,21.2916
002622.XSHE,2016-01-14,0.0,0.0,82.6122,82.6122,0.0,0.0,82.6122,82.6122,0.0,0.0
002622.XSHE,2016-01-15,0.0,0.0,82.6122,82.6122,0.0,0.0,82.6122,82.6122,0.0,0.0
002622.XSHE,2016-01-18,0.0,0.0,82.6122,82.6122,0.0,0.0,82.6122,82.6122,0.0,0.0
002622.XSHE,2016-01-19,0.0,0.0,82.6122,82.6122,0.0,0.0,82.6122,82.6122,0.0,0.0
002622.XSHE,2016-01-20,0.0,0.0,82.6122,82.6122,0.0,0.0,82.6122,82.6122,0.0,0.0
002622.XSHE,2016-01-21,90.8647,16334.0,74.3597,82.4959,8800880.0,74.3597,81.9438,74.3597,659752120.86,9.4468
002622.XSHE,2016-01-22,81.7986,18104.0,66.9208,74.3887,9653035.3571,66.9208,71.1923,66.9208,632625237.6,10.3615
002622.XSHE,2016-01-25,73.6042,13583.0,70.03,73.4589,7177566.0714,60.2374,70.03,66.9499,481515916.62,7.7044
002622.XSHE,2016-01-26,77.033,15833.0,70.03,72.6162,6681680.0,63.027,70.03,68.1122,454283904.52,7.1721
002622.XSHE,2016-01-27,77.033,13180.0,70.03,71.3667,6857066.4286,63.027,70.4659,63.027,431400574.96,7.3603
002622.XSHE,2016-01-28,77.033,8448.0,66.8336,68.8677,4166774.6429,63.027,66.8627,65.7585,270478090.13,4.4726
002622.XSHE,2016-01-29,73.517,8309.0,69.3036,69.3326,3982683.5714,60.1503,65.9619,63.9278,260400260.32,4.275
002622.XSHE,2016-02-01,76.2485,5709.0,66.7174,69.013,2651945.3571,62.3877,68.7224,65.4098,171645557.23,2.8466
002622.XSHE,2016-02-02,73.4008,6379.0,67.3276,68.5771,3163236.0714,60.034,66.6593,66.1362,205674958.13,3.3954
002622.XSHE,2016-02-03,74.0691,6061.0,64.4509,66.2525,2721581.7857,60.5861,66.2525,63.0561,169579267.84,2.9213
002622.XSHE,2016-02-04,70.9018,6282.0,65.003,67.037,3088506.4286,58.0,66.8336,64.4799,194498488.01,3.3152
002622.XSHE,2016-02-05,71.512,5075.0,63.5791,65.7875,2195169.6429,58.494,64.6543,63.3467,135735415.74,2.3563
002622.XSHE,2016-02-15,69.9428,6736.0,59.2785,60.7314,2713723.9286,57.2154,60.7314,57.2154,154258066.96,2.9129
002622.XSHE,2016-02-16,65.2064,8120.0,63.4048,63.9278,3203167.8571,53.3507,59.3076,59.3076,190637448.98,3.4383
002622.XSHE,2016-02-17,69.7394,12179.0,68.6062,69.7394,5382934.6429,57.0701,64.2184,62.4749,343873705.12,5.778
002622.XSHE,2016-02-18,75.4639,10689.0,67.5891,70.2334,4531744.2857,61.7485,68.8677,67.1823,300430535.63,4.8643
002622.XSHE,2016-02-19,74.3597,8898.0,65.9038,69.8557,3919410.0,60.8186,67.5891,65.3807,254550223.51,4.2071
002622.XSHE,2016-02-22,72.5,6793.0,67.8797,67.9378,2919306.7857,59.3076,67.4148,66.2234,188968992.5,3.1336
002622.XSHE,2016-02-23,74.6793,8546.0,68.5771,69.1583,3246795.0,61.0801,68.5771,66.543,213184418.3,3.4851
002622.XSHE,2016-02-24,75.4348,6966.0,68.025,69.6232,2661552.1429,61.7194,68.8677,67.037,175204746.23,2.8569
002622.XSHE,2016-02-25,74.8246,8371.0,61.2254,68.3737,3241260.3571,61.2254,67.1823,61.2254,199507828.73,3.4791
