order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688500.XSHG,2020-07-16,0.0,0.0,109.01,121.0,12926421.0,0.0,100.0,89.98,1314809649.0,76.5613
688500.XSHG,2020-07-17,0.0,0.0,82.69,105.58,8600418.0,0.0,103.55,80.52,807835866.0,50.939
688500.XSHG,2020-07-20,0.0,0.0,74.35,78.97,6186499.0,0.0,77.5,68.28,447772906.0,36.6417
688500.XSHG,2020-07-21,0.0,0.0,76.12,78.8,4820335.0,0.0,72.99,71.76,362936785.0,28.5501
688500.XSHG,2020-07-22,0.0,0.0,72.47,74.8,4392421.0,0.0,72.83,70.0,317754511.0,26.0157
688500.XSHG,2020-07-23,86.96,0.0,76.29,76.8,4726243.0,57.98,72.48,71.11,350034713.0,27.9928
688500.XSHG,2020-07-24,91.55,0.0,66.11,74.8,4779098.0,61.03,73.62,65.2,337264200.0,28.3059
688500.XSHG,2020-07-27,79.33,0.0,62.59,66.77,2703328.0,52.89,66.0,61.99,172037133.0,16.0114
688500.XSHG,2020-07-28,75.11,0.0,63.95,64.44,1594465.0,50.07,63.11,62.7,101124591.0,9.4438
688500.XSHG,2020-07-29,76.74,0.0,65.81,65.84,2099858.0,51.16,63.63,62.68,135893962.0,12.4372
688500.XSHG,2020-07-30,78.97,0.0,67.14,69.79,2701617.0,52.65,65.82,65.13,182482765.0,16.0013
688500.XSHG,2020-07-31,80.57,0.0,67.0,67.97,1963381.0,53.71,66.69,65.4,130715242.0,11.6288
688500.XSHG,2020-08-03,80.4,0.0,68.96,68.98,1995216.0,53.6,67.23,67.23,136377001.0,11.8174
688500.XSHG,2020-08-04,82.75,0.0,69.54,71.5,2331721.0,55.17,69.0,68.26,162741221.0,13.8104
688500.XSHG,2020-08-05,83.45,0.0,68.27,69.74,1681494.0,55.63,69.5,67.01,114165113.0,9.9592
688500.XSHG,2020-08-06,81.92,0.0,66.4,68.75,1727769.0,54.62,68.68,65.19,114892782.0,10.2333
688500.XSHG,2020-08-07,79.68,0.0,63.1,66.45,1725320.0,53.12,66.12,62.74,110532939.0,10.2188
688500.XSHG,2020-08-10,75.72,0.0,63.5,63.96,1029892.0,50.48,63.0,62.75,65175397.0,6.0999
688500.XSHG,2020-08-11,76.2,0.0,62.0,63.8,1277331.0,50.8,63.8,61.8,80155270.0,7.5654
688500.XSHG,2020-08-12,74.4,0.0,59.98,62.07,1577390.0,49.6,62.04,58.68,94399445.0,9.3426
688500.XSHG,2020-08-13,71.98,0.0,60.06,60.47,822438.0,47.98,60.02,59.15,49305004.0,4.8712
688500.XSHG,2020-08-14,72.07,0.0,60.35,60.58,821771.0,48.05,60.16,59.18,49166782.0,4.8672
688500.XSHG,2020-08-17,72.42,0.0,61.3,61.59,782653.0,48.28,60.35,60.21,47706165.0,4.6355
688500.XSHG,2020-08-18,73.56,0.0,60.9,61.54,845536.0,49.04,61.3,60.38,51396662.0,5.008
688500.XSHG,2020-08-19,73.08,0.0,58.9,60.99,941476.0,48.72,60.99,58.78,56018989.0,5.5762
688500.XSHG,2020-08-20,70.68,0.0,57.05,58.74,842817.0,47.12,58.74,56.83,48448341.0,4.9919
688500.XSHG,2020-08-21,68.46,0.0,58.08,58.5,794854.0,45.64,57.1,57.1,46008534.0,4.7078
688500.XSHG,2020-08-24,69.7,0.0,58.01,58.78,732007.0,46.46,57.89,56.3,42122172.0,4.3356
688500.XSHG,2020-08-25,69.61,0.0,58.5,59.59,652839.0,46.41,58.0,58.0,38399835.0,3.8667
688500.XSHG,2020-08-26,70.2,0.0,57.0,58.85,652746.0,46.8,58.16,56.85,37736579.0,3.8661
688500.XSHG,2020-08-27,68.4,0.0,56.72,57.98,727030.0,45.6,57.0,55.86,41396748.0,4.3061
688500.XSHG,2020-08-28,68.06,0.0,56.73,57.0,528007.0,45.38,56.72,56.1,29881063.0,3.1273
688500.XSHG,2020-08-31,68.08,0.0,58.14,59.5,802183.0,45.38,56.73,56.73,46874760.0,4.7512
688500.XSHG,2020-09-01,69.77,0.0,57.51,58.91,447745.0,46.51,58.14,57.14,25918406.0,2.6519
688500.XSHG,2020-09-02,69.01,0.0,56.81,58.1,577823.0,46.01,58.07,56.6,32960333.0,3.4224
