order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300390.XSHE,2016-01-04,73.6254,3400.0,60.2335,67.6081,1538100.0,60.2335,66.9295,60.2335,95436580.24,4.8958
300390.XSHE,2016-01-05,66.2508,6843.0,60.4446,62.1337,3190160.6667,54.2162,56.2823,55.1965,187674826.4,10.1543
300390.XSHE,2016-01-06,66.4921,6976.0,63.3251,64.8181,2651066.6667,54.3972,60.3089,60.2034,163505622.24,8.4384
300390.XSHE,2016-01-07,69.6591,1101.0,56.9911,61.0931,392029.3333,56.9911,61.078,56.9911,23034317.32,1.2478
300390.XSHE,2016-01-08,62.6917,5491.0,56.2521,59.4191,2428564.0,51.2905,58.8008,52.7835,138479454.32,7.7301
300390.XSHE,2016-01-11,61.8773,5019.0,50.6269,56.8101,2058223.3333,50.6269,54.5329,50.6269,107914886.07,6.5513
300390.XSHE,2016-01-12,55.6941,3805.0,49.4808,51.2603,1895228.0,45.5597,49.7673,48.2592,94109860.6,6.0325
300390.XSHE,2016-01-13,54.4273,3425.0,47.0527,51.2302,1615938.0,44.5342,50.4459,47.0527,80160835.04,5.1435
300390.XSHE,2016-01-14,51.758,5560.0,51.758,51.758,3122167.3333,42.3474,45.243,44.3834,150172392.02,9.9379
300390.XSHE,2016-01-15,56.9308,6680.0,51.6524,53.9598,2963894.6667,46.5852,51.2754,50.265,154880527.82,9.4341
300390.XSHE,2016-01-18,56.8252,4481.0,53.8241,54.7289,1829771.3333,46.4947,50.4158,49.7673,96904273.2,5.8242
300390.XSHE,2016-01-19,59.208,4778.0,55.2266,55.7997,1853220.6667,48.4402,53.6884,52.3914,99694501.01,5.8988
300390.XSHE,2016-01-20,60.7463,4918.0,55.6187,58.469,1932323.3333,49.707,54.6837,54.4122,108100837.37,6.1506
300390.XSHE,2016-01-21,61.1836,5915.0,50.0689,56.222,2642823.3333,50.0538,54.3821,50.0538,141575173.29,8.4121
300390.XSHE,2016-01-22,55.0758,4087.0,52.6478,53.2359,1481612.0,45.062,50.9285,49.2696,75668850.4,4.716
300390.XSHE,2016-01-25,57.911,3875.0,54.6234,55.7092,1631180.0,47.3845,53.2812,53.2208,88429195.7,5.1921
300390.XSHE,2016-01-26,60.0827,3970.0,49.8729,54.2313,1522766.6667,49.1641,53.5225,49.2998,78853975.11,4.847
300390.XSHE,2016-01-27,54.8647,3777.0,50.0086,51.1548,1592362.6667,44.8811,50.7023,46.2987,77369705.26,5.0685
300390.XSHE,2016-01-28,55.0155,2782.0,45.5446,49.2696,1046084.0,45.0017,48.5156,45.5446,49704205.13,3.3297
300390.XSHE,2016-01-29,50.0991,3064.0,47.9877,49.3149,1228553.3333,40.9902,44.7604,44.7604,57735439.14,3.9105
300390.XSHE,2016-02-01,52.7835,2311.0,47.1884,48.5307,1034983.3333,43.192,47.4448,45.243,48494087.87,3.2944
300390.XSHE,2016-02-02,51.9088,2382.0,49.0434,49.9181,983813.3333,42.4681,45.9518,45.9518,48057317.53,3.1315
300390.XSHE,2016-02-03,53.9447,2313.0,48.787,49.4657,929720.0,44.1421,48.2592,46.9472,44383857.2,2.9593
300390.XSHE,2016-02-04,53.6733,2722.0,49.9935,50.6722,1324586.6667,43.9159,49.0585,49.0585,65944490.66,4.2162
300390.XSHE,2016-02-05,55.0004,2102.0,48.7116,50.5214,942940.6667,45.0017,50.3705,48.4703,46430386.11,3.0014
300390.XSHE,2016-02-15,53.5828,1698.0,48.5307,48.8624,737294.6667,43.8405,46.0272,46.0272,34961610.9,2.3468
300390.XSHE,2016-02-16,53.3867,3287.0,52.1803,53.2208,1355468.0,43.6746,48.5307,48.5307,69363193.97,4.3145
300390.XSHE,2016-02-17,57.3983,3622.0,53.8693,53.9146,1581876.6667,46.9622,51.7731,51.3508,82999146.32,5.0351
300390.XSHE,2016-02-18,59.2532,3511.0,53.5677,54.8798,1683995.3333,48.4854,54.8647,53.0851,90483530.97,5.3602
