order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603477.XSHG,2017-12-18,0.0,46.0,8.04,8.04,40355.0,0.0,6.7,6.7,324320.0,0.0673
603477.XSHG,2017-12-19,8.84,28.0,8.84,8.84,13474.0,7.24,8.84,8.84,119110.0,0.0225
603477.XSHG,2017-12-20,9.72,37.0,9.72,9.72,22555.0,7.96,9.72,9.72,219235.0,0.0376
603477.XSHG,2017-12-21,10.69,128.0,10.69,10.69,91581.0,8.75,10.69,10.69,979001.0,0.1526
603477.XSHG,2017-12-22,11.76,217.0,11.76,11.76,132115.0,9.62,11.76,11.76,1553672.0,0.2202
603477.XSHG,2017-12-25,12.94,273.0,12.94,12.94,181022.0,10.58,12.94,12.94,2342425.0,0.3017
603477.XSHG,2017-12-26,14.23,365.0,14.23,14.23,231079.0,11.65,14.23,14.23,3288254.0,0.3851
603477.XSHG,2017-12-27,15.65,1221.0,15.65,15.65,835539.0,12.81,15.65,15.65,13076185.0,1.3926
603477.XSHG,2017-12-28,17.22,2983.0,17.22,17.22,2198814.0,14.09,17.22,17.22,37863577.0,3.6647
603477.XSHG,2017-12-29,18.94,2449.0,18.94,18.94,1992208.0,15.5,18.94,18.94,37732420.0,3.3203
603477.XSHG,2018-01-02,20.83,73397.0,20.23,20.6,41602316.0,17.05,19.7,19.28,832648491.0,69.3372
603477.XSHG,2018-01-03,22.25,46000.0,18.5,19.28,31747558.0,18.21,18.8,18.21,583309413.0,52.9126
603477.XSHG,2018-01-04,20.35,39199.0,18.41,19.6,27672146.0,16.65,18.6,17.94,520531518.0,46.1202
603477.XSHG,2018-01-05,20.25,30462.0,18.25,18.99,23470395.0,16.57,17.51,17.51,425897635.0,39.1173
603477.XSHG,2018-01-08,20.08,24740.0,18.39,18.78,18894425.0,16.43,18.54,17.6,343144043.0,31.4907
603477.XSHG,2018-01-09,20.23,21455.0,17.9,18.45,17530642.0,16.55,18.1,17.79,316965154.0,29.2177
603477.XSHG,2018-01-10,19.69,22571.0,17.08,17.7,18674072.0,16.11,17.5,16.82,320568593.0,31.1235
603477.XSHG,2018-01-11,18.79,18757.0,17.22,17.6,16397234.0,15.37,16.63,16.63,283030657.0,27.3287
603477.XSHG,2018-01-12,18.94,22742.0,16.03,17.31,17290335.0,15.5,17.0,15.88,285669514.0,28.8172
603477.XSHG,2018-01-15,17.63,15582.0,15.24,15.83,12133256.0,14.43,15.69,15.05,186730958.0,20.2221
603477.XSHG,2018-01-16,16.76,9574.0,16.76,16.76,10994259.0,13.72,15.24,15.09,179709598.0,18.3238
603477.XSHG,2018-01-17,18.44,21413.0,16.28,17.5,18005239.0,15.08,17.05,16.18,302831283.0,30.0087
603477.XSHG,2018-01-18,17.91,13360.0,15.83,16.17,10624762.0,14.65,15.83,15.63,168879020.0,17.7079
603477.XSHG,2018-01-19,17.41,15156.0,15.87,16.56,11318464.0,14.25,16.01,15.8,183590940.0,18.8641
603477.XSHG,2018-01-22,17.46,13557.0,14.89,15.29,9804057.0,14.28,15.2,14.31,145837184.0,16.3401
603477.XSHG,2018-01-23,16.38,8669.0,14.99,15.09,6135142.0,13.4,14.7,14.62,91184158.0,10.2252
603477.XSHG,2018-01-24,16.49,13585.0,15.36,15.79,9710104.0,13.49,15.09,14.8,149676822.0,16.1835
603477.XSHG,2018-01-25,16.9,10414.0,15.14,15.74,7971211.0,13.82,15.1,15.02,122757133.0,13.2854
