order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300093.XSHE,2016-01-04,63.5119,10376.0,56.6999,60.7069,7436995.0,51.9643,57.7381,54.8603,428420390.55,6.2188
300093.XSHE,2016-01-05,62.3644,17041.0,60.3244,61.2716,13298383.3333,51.0353,53.5489,53.4578,760413351.98,11.12
300093.XSHE,2016-01-06,66.3532,14150.0,59.6323,60.798,9823713.3333,54.2956,59.2134,56.9913,569261078.73,8.2145
300093.XSHE,2016-01-07,65.5883,2395.0,53.6764,58.2481,1773111.1111,53.6764,58.2481,53.6764,96970374.0,1.4827
300093.XSHE,2016-01-08,59.0495,14232.0,50.5982,54.3685,12395322.7778,48.3033,53.6946,48.3033,619677406.76,10.3649
300093.XSHE,2016-01-11,55.6617,9191.0,45.5348,47.939,7700769.4444,45.5348,47.939,45.5348,353130103.08,6.4393
300093.XSHE,2016-01-12,50.0882,11256.0,46.8097,48.449,9809942.2222,40.9813,45.3162,44.1141,450696721.03,8.203
300093.XSHE,2016-01-13,51.4907,10985.0,43.3855,48.0847,10519035.5556,42.1288,46.9919,42.6387,469032780.58,8.796
300093.XSHE,2016-01-14,47.7204,9368.0,45.2069,45.9355,8353276.1111,39.0506,40.7627,40.4531,361861965.53,6.985
300093.XSHE,2016-01-15,49.7239,10697.0,43.1669,47.1376,9721102.7778,40.6899,44.4419,42.6205,430832215.33,8.1287
300093.XSHE,2016-01-18,47.4836,8450.0,47.4836,47.4836,7141752.2222,38.8502,41.7098,41.382,320212011.69,5.9719
300093.XSHE,2016-01-19,52.2375,14818.0,49.6693,50.2157,11162265.5556,42.7298,48.9407,47.0283,538001538.67,9.3338
300093.XSHE,2016-01-20,54.6417,16702.0,52.0007,54.1135,11252281.6667,44.6969,48.9407,48.54,565971308.6,9.4091
300093.XSHE,2016-01-21,57.2099,14269.0,46.8097,52.2375,9565633.3333,46.8097,51.0353,46.8097,473414908.54,7.9987
300093.XSHE,2016-01-22,51.4907,12663.0,51.4907,51.4907,8940898.3333,42.1288,47.7204,46.9919,433949210.89,7.4763
300093.XSHE,2016-01-25,56.6452,18116.0,52.7292,55.7345,13281211.1111,46.3362,52.8203,51.9278,703545118.31,11.1057
300093.XSHE,2016-01-26,58.0113,14914.0,47.4654,52.2193,9382278.8889,47.4654,51.6728,47.4654,459739131.61,7.8454
300093.XSHE,2016-01-27,52.2193,12406.0,45.5165,47.3197,9880262.7778,42.7116,46.4637,42.7116,437334963.02,8.2618
300093.XSHE,2016-01-28,50.07,9557.0,40.9631,45.8626,8270508.3333,40.9631,44.2598,40.9631,352662656.21,6.9158
300093.XSHE,2016-01-29,45.0612,10800.0,41.6188,43.4584,8761138.3333,36.8649,39.8702,37.6846,352221585.1,7.326
300093.XSHE,2016-02-01,45.7897,8314.0,39.852,43.0759,7093794.4444,37.466,41.3638,37.8849,286234841.14,5.9318
300093.XSHE,2016-02-02,43.8409,6253.0,43.8409,43.8409,5951870.0,35.8632,40.0706,39.5424,249319019.54,4.9769
300093.XSHE,2016-02-03,48.2304,11150.0,44.9519,45.5165,9907778.8889,39.4513,43.6405,42.5841,429866190.17,8.2848
300093.XSHE,2016-02-04,49.4507,10112.0,45.1523,46.3544,7715604.4444,40.4531,44.5876,44.3691,345705755.74,6.4518
300093.XSHE,2016-02-05,49.6693,9400.0,42.6205,45.134,6767142.7778,40.6352,44.6241,42.3655,291559234.35,5.6587
300093.XSHE,2016-02-15,46.8826,10741.0,44.7151,46.4454,8115943.8889,38.3585,40.4349,40.4349,350119947.33,6.7865
300093.XSHE,2016-02-16,49.1957,11004.0,46.7551,47.684,8107481.6667,40.2527,45.0794,44.8062,372740471.98,6.7794
