order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603496.XSHG,2017-06-07,0.0,9.0,20.36,20.36,7500.0,0.0,16.97,16.97,152361.0,0.03
603496.XSHG,2017-06-08,22.4,6.0,22.4,22.4,3500.0,18.32,22.4,22.4,78400.0,0.014
603496.XSHG,2017-06-09,24.64,11.0,24.64,24.64,6224.0,20.16,24.64,24.64,153359.0,0.0249
603496.XSHG,2017-06-12,27.1,37.0,27.1,27.1,20848.0,22.18,27.1,27.1,564981.0,0.0834
603496.XSHG,2017-06-13,29.81,31.0,29.81,29.81,21124.0,24.39,29.81,29.81,629706.0,0.0845
603496.XSHG,2017-06-14,32.79,59.0,32.79,32.79,34500.0,26.83,32.79,32.79,1131255.0,0.138
603496.XSHG,2017-06-15,36.07,117.0,36.07,36.07,74700.0,29.51,36.07,36.07,2694429.0,0.2988
603496.XSHG,2017-06-16,39.68,337.0,39.68,39.68,189018.0,32.46,39.68,39.68,7500234.0,0.7561
603496.XSHG,2017-06-19,43.65,36809.0,39.19,43.65,14857869.0,35.71,43.65,38.85,608786114.0,59.4315
603496.XSHG,2017-06-20,43.11,22544.0,38.6,40.5,10441207.0,35.27,38.31,37.79,407597970.0,41.7648
603496.XSHG,2017-06-21,42.46,19032.0,36.32,38.4,8982516.0,34.74,37.92,35.91,332383184.0,35.9301
603496.XSHG,2017-06-22,39.95,11576.0,36.4,37.48,6046863.0,32.69,36.29,36.02,222074764.0,24.1875
603496.XSHG,2017-06-23,40.04,9229.0,35.69,36.55,4383625.0,32.76,35.5,34.83,156149730.0,17.5345
603496.XSHG,2017-06-26,39.26,7746.0,34.86,35.95,3871989.0,32.12,35.52,34.36,135470371.0,15.488
603496.XSHG,2017-06-27,38.35,7068.0,35.04,35.96,3720123.0,31.37,35.04,34.9,131695742.0,14.8805
603496.XSHG,2017-06-28,38.54,7815.0,33.63,34.9,3669666.0,31.54,34.9,33.48,124733126.0,14.6787
603496.XSHG,2017-06-29,36.99,3684.0,33.77,34.1,1854808.0,30.27,33.45,33.45,62684775.0,7.4192
603496.XSHG,2017-06-30,37.15,6629.0,34.38,35.15,3399348.0,30.39,33.56,33.5,117117023.0,13.5974
603496.XSHG,2017-07-03,37.82,4579.0,34.64,34.78,2331600.0,30.94,34.41,33.75,79988166.0,9.3264
603496.XSHG,2017-07-04,38.1,7158.0,35.53,35.88,3637904.0,31.18,34.6,34.4,128413832.0,14.5516
603496.XSHG,2017-07-05,39.08,13873.0,37.87,37.95,6831433.0,31.98,35.4,35.31,252098831.0,27.3257
603496.XSHG,2017-07-06,41.66,11047.0,37.17,37.68,5687033.0,34.08,37.5,36.38,210817563.0,22.7481
603496.XSHG,2017-07-07,40.89,8547.0,37.0,37.88,4499882.0,33.45,37.0,36.6,167722420.0,17.9995
603496.XSHG,2017-07-10,40.7,10781.0,33.59,36.48,5239727.0,33.3,36.08,33.38,182255862.0,20.9589
603496.XSHG,2017-07-11,36.95,4454.0,33.17,34.14,2192256.0,30.23,33.7,33.0,73887732.0,8.769
603496.XSHG,2017-07-12,36.49,4897.0,33.93,33.95,2405896.0,29.85,33.17,32.62,79935782.0,9.6236
603496.XSHG,2017-07-13,37.32,3347.0,32.92,33.8,1652224.0,30.54,33.8,32.9,54874178.0,6.6089
603496.XSHG,2017-07-14,36.21,2330.0,33.07,33.45,1204034.0,29.63,32.88,32.88,39911568.0,4.8161
603496.XSHG,2017-07-17,36.38,5346.0,29.76,32.69,2827643.0,29.76,32.69,29.76,86138571.0,11.3106
