order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600128.XSHG,2016-01-04,50.2835,6387.0,41.2658,46.0519,4567150.6204,41.1198,45.439,41.1198,142443972.0,3.8465
600128.XSHG,2016-01-05,45.3807,7858.0,40.9155,41.3825,5228442.6969,37.1509,39.1062,38.1723,149535986.0,4.4034
600128.XSHG,2016-01-06,45.0013,7046.0,42.7833,42.9876,6072921.6888,36.8298,40.7988,40.7988,182146314.0,5.1147
600128.XSHG,2016-01-07,47.0733,1565.0,38.5809,42.0245,1189937.1505,38.4933,42.0245,38.5225,33960576.0,1.0022
600128.XSHG,2016-01-08,42.4331,6824.0,40.3319,41.0906,5650859.9825,34.7286,39.9525,37.3843,160760274.0,4.7592
600128.XSHG,2016-01-11,44.3592,6740.0,36.3045,39.4564,4593549.6257,36.3045,38.7851,36.3045,123917422.0,3.8687
600128.XSHG,2016-01-12,39.9233,4531.0,36.0419,37.18,3395060.2849,32.6857,36.4504,35.1664,87665721.0,2.8594
600128.XSHG,2016-01-13,39.6606,4134.0,35.3123,37.0049,3279107.7122,32.4523,36.4504,35.1955,85059585.0,2.7617
600128.XSHG,2016-01-14,38.8435,4196.0,36.4504,36.8882,3064514.3286,31.781,34.0866,33.5029,77084239.0,2.581
600128.XSHG,2016-01-15,40.0984,4291.0,34.1157,36.7131,2649083.0478,32.8025,36.5088,33.5321,66529064.0,2.2311
600128.XSHG,2016-01-18,37.5302,4014.0,35.0496,35.5749,2461312.574,30.7013,33.357,33.357,60953746.0,2.0729
600128.XSHG,2016-01-19,38.5517,3415.0,36.5088,36.8882,2697609.7749,31.5476,35.0204,34.7578,68981829.0,2.272
600128.XSHG,2016-01-20,40.1568,3743.0,36.217,36.9174,2716305.3614,32.8608,36.1878,35.3998,70102409.0,2.2877
600128.XSHG,2016-01-21,39.8358,3539.0,34.4076,36.538,2290322.6583,32.5982,35.6625,34.2908,58189691.0,1.9289
600128.XSHG,2016-01-22,37.8513,2774.0,35.1955,35.2831,1781001.5696,30.9639,34.9621,33.8531,44050089.0,1.5
600128.XSHG,2016-01-25,38.7268,3715.0,36.0419,36.5964,2169057.5654,31.6643,35.4874,35.4874,55678434.0,1.8268
600128.XSHG,2016-01-26,39.6606,4039.0,32.4815,35.7208,3084821.8109,32.4523,35.6041,32.4523,74830740.0,2.5981
600128.XSHG,2016-01-27,35.7208,3557.0,32.1896,33.0651,2398094.0173,29.2421,32.5398,30.3802,54119869.0,2.0197
600128.XSHG,2016-01-28,35.3998,2337.0,30.7304,32.4523,1715894.9294,28.9794,31.8102,30.6429,38932831.0,1.4451
600128.XSHG,2016-01-29,33.7947,3860.0,32.1604,32.4815,2355994.6649,27.6661,30.7888,30.2343,53455369.0,1.9842
600128.XSHG,2016-02-01,35.3706,2046.0,31.9853,32.5398,1309488.8221,28.9502,32.1604,31.2557,29903406.0,1.1029
600128.XSHG,2016-02-02,35.1955,2666.0,33.0359,33.3278,1910796.2381,28.7751,31.8102,31.8102,44744982.0,1.6093
