order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688171.XSHG,2022-01-27,0.0,37360.0,35.44,40.05,13410236.0,0.0,34.0,34.0,488225946.0,70.3586
688171.XSHG,2022-01-28,0.0,10357.0,28.72,31.2,8065463.0,0.0,31.1,28.11,239363024.0,42.3165
688171.XSHG,2022-02-07,0.0,6362.0,29.3,31.07,4841528.0,0.0,29.3,29.13,144352614.0,25.4017
688171.XSHG,2022-02-08,0.0,6838.0,30.7,31.83,4480852.0,0.0,28.9,28.21,136050622.0,23.5094
688171.XSHG,2022-02-09,0.0,7117.0,32.1,32.68,4774748.0,0.0,30.5,30.27,151037183.0,25.0514
688171.XSHG,2022-02-10,38.52,6755.0,30.5,31.88,4635828.0,25.68,31.71,29.75,142388480.0,24.3225
688171.XSHG,2022-02-11,36.6,4646.0,29.53,30.39,2854444.0,24.4,30.09,29.03,84437440.0,14.9762
688171.XSHG,2022-02-14,35.44,2228.0,29.0,29.7,1521123.0,23.62,29.27,28.9,44601567.0,7.9808
688171.XSHG,2022-02-15,34.8,3313.0,29.52,29.85,2082725.0,23.2,29.0,28.61,61107561.0,10.9273
688171.XSHG,2022-02-16,35.42,8106.0,35.42,35.42,7128547.0,23.62,30.14,29.88,237706560.0,37.4009
688171.XSHG,2022-02-17,42.5,8042.0,31.82,34.3,6518575.0,28.34,33.5,31.82,212787724.0,34.2006
688171.XSHG,2022-02-18,38.18,4457.0,32.34,32.66,3520555.0,25.46,32.0,31.58,113214189.0,18.4711
688171.XSHG,2022-02-21,38.81,5083.0,32.62,33.36,3602332.0,25.87,32.34,32.04,117656898.0,18.9001
688171.XSHG,2022-02-22,39.14,4739.0,32.96,33.49,2993157.0,26.1,32.0,31.51,97862023.0,15.704
688171.XSHG,2022-02-23,39.55,3567.0,32.63,33.36,2320219.0,26.37,33.08,32.23,75721937.0,12.1733
688171.XSHG,2022-02-24,39.16,5095.0,30.3,32.88,3300182.0,26.1,32.59,29.68,102903259.0,17.3148
688171.XSHG,2022-02-25,36.36,6455.0,33.19,33.35,4027597.0,24.24,30.95,30.36,128204586.0,21.1313
688171.XSHG,2022-02-28,39.83,6503.0,35.1,36.5,3901782.0,26.55,32.6,31.7,132110695.0,20.4712
688171.XSHG,2022-03-01,42.12,5203.0,35.66,36.7,3115969.0,28.08,35.98,34.29,110968475.0,16.3483
688171.XSHG,2022-03-02,42.79,6479.0,36.9,39.5,3632619.0,28.53,35.63,35.61,136464619.0,19.059
688171.XSHG,2022-03-03,44.28,6671.0,35.15,39.29,4906226.0,29.52,37.3,35.09,179066248.0,25.7412
688171.XSHG,2022-03-04,42.18,5120.0,34.85,36.8,3667966.0,28.12,36.7,34.37,130724897.0,19.2445
