order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600773.XSHG,2016-01-04,124.0005,18157.0,101.4549,113.3471,3388890.8228,101.4549,112.7277,101.4549,292637000.0,2.4944
600773.XSHG,2016-01-05,111.6128,29808.0,93.341,99.5968,7622675.0496,91.2971,93.403,91.2971,587497507.0,5.6107
600773.XSHG,2016-01-06,102.6937,20792.0,95.6947,96.5618,4687158.7585,83.9883,94.1462,92.35,365449043.0,3.45
600773.XSHG,2016-01-07,105.2951,4982.0,86.1562,93.403,1085437.5057,86.1562,93.403,86.1562,79746825.0,0.7989
600773.XSHG,2016-01-08,94.7656,22404.0,86.342,89.1912,4953346.3464,77.5468,87.333,78.5378,348463471.0,3.6459
600773.XSHG,2016-01-11,94.9514,19765.0,81.4489,87.333,4382435.3801,77.7326,83.5548,79.9004,302633990.0,3.2257
600773.XSHG,2016-01-12,89.6247,20543.0,85.5368,86.7136,4633125.5857,73.3349,82.316,81.7586,322703732.0,3.4102
600773.XSHG,2016-01-13,94.0843,18178.0,81.263,87.6427,4578079.0765,76.9893,86.7136,80.5198,319166901.0,3.3697
600773.XSHG,2016-01-14,89.377,26276.0,88.2621,89.1912,6275716.2034,73.1491,78.5378,77.4848,438329759.0,4.6193
600773.XSHG,2016-01-15,97.1193,22276.0,84.9793,89.0673,5456288.3147,79.4668,86.7756,83.9264,388350162.0,4.0161
600773.XSHG,2016-01-18,93.4649,20071.0,87.5188,90.6157,4677810.7795,76.4938,81.7586,81.3869,333951549.0,3.4431
600773.XSHG,2016-01-19,96.2521,21246.0,90.6777,91.7926,5618325.1122,78.7855,87.6427,86.5897,413701407.0,4.1354
600773.XSHG,2016-01-20,99.7207,23686.0,91.4829,92.7836,6152098.9665,81.6347,89.6867,87.5808,457356739.0,4.5283
600773.XSHG,2016-01-21,100.6497,24133.0,82.5638,91.2351,5984324.3724,82.316,89.1292,82.316,430544883.0,4.4048
600773.XSHG,2016-01-22,90.8015,17052.0,84.6697,86.0323,4076518.1464,74.326,83.4309,80.6437,279630743.0,3.0005
600773.XSHG,2016-01-25,93.1552,13920.0,84.298,85.9704,3567307.8009,76.1841,85.9084,82.3779,247971183.0,2.6257
600773.XSHG,2016-01-26,92.7216,17635.0,75.8744,83.5548,4402645.2666,75.8744,82.6876,75.8744,287448637.0,3.2406
600773.XSHG,2016-01-27,83.4928,16486.0,72.9014,76.8035,4681217.7065,68.3179,76.0602,68.3179,277364877.0,3.4456
600773.XSHG,2016-01-28,80.2101,12291.0,69.9903,74.1401,3133614.3392,65.5927,71.7865,68.1941,184990599.0,2.3065
600773.XSHG,2016-01-29,76.9893,15772.0,74.3879,75.8744,3804552.9732,62.9913,69.9903,69.4328,229983499.0,2.8004
600773.XSHG,2016-02-01,81.8205,12014.0,72.4678,75.1312,3334570.3093,66.9553,74.326,69.9903,200473280.0,2.4544
600773.XSHG,2016-02-02,79.7146,12729.0,75.6267,76.7416,3367007.8533,65.221,72.3439,72.1581,208340979.0,2.4783
600773.XSHG,2016-02-03,83.1831,12586.0,77.5468,78.2281,3365082.7102,68.0702,74.3879,73.7066,210408862.0,2.4769
600773.XSHG,2016-02-04,85.289,13470.0,78.7855,79.5907,3855587.2976,69.8045,77.1132,76.8654,248422684.0,2.8379
600773.XSHG,2016-02-05,86.6517,11147.0,75.5647,78.7855,3217070.9193,70.9194,78.5378,75.317,203572108.0,2.3679
600773.XSHG,2016-02-15,83.1212,8308.0,74.5737,75.5647,2378571.5305,68.0083,71.229,70.6097,144008265.0,1.7508
600773.XSHG,2016-02-16,82.0063,11991.0,78.5378,79.0333,3327236.2628,67.1411,74.8215,74.8215,212569415.0,2.449
600773.XSHG,2016-02-17,86.4039,15026.0,79.6527,80.0862,4048534.5784,70.6716,78.8475,77.3609,262227310.0,2.98
