order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002962.XSHE,2019-09-17,20.72,112.0,20.72,20.72,43486.0,9.21,17.27,17.27,895912.0,0.0863
002962.XSHE,2019-09-18,22.79,46.0,22.79,22.79,19497.0,18.65,22.79,22.79,444336.0,0.0387
002962.XSHE,2019-09-19,25.07,108.0,25.07,25.07,46159.0,20.51,25.07,25.07,1157206.0,0.0916
002962.XSHE,2019-09-20,27.58,135.0,27.58,27.58,50125.0,22.56,27.58,27.58,1382447.0,0.0995
002962.XSHE,2019-09-23,30.34,399.0,30.34,30.34,160476.0,24.82,30.34,30.34,4868841.0,0.3184
002962.XSHE,2019-09-24,33.37,355.0,33.37,33.37,138290.0,27.31,33.37,33.37,4614737.0,0.2744
002962.XSHE,2019-09-25,36.71,522.0,36.71,36.71,192309.0,30.03,36.71,36.71,7059663.0,0.3816
002962.XSHE,2019-09-26,40.38,2134.0,40.38,40.38,795117.0,33.04,40.38,40.38,32106824.0,1.5776
002962.XSHE,2019-09-27,44.42,6023.0,44.42,44.42,2650506.0,36.34,44.42,44.42,117735476.0,5.2589
002962.XSHE,2019-09-30,48.86,99810.0,44.47,46.99,31114734.0,39.98,46.99,44.21,1423290980.0,61.7356
002962.XSHE,2019-10-08,48.92,36398.0,40.02,42.32,15085420.0,40.02,42.01,40.02,611517867.0,29.9314
002962.XSHE,2019-10-09,44.02,37000.0,38.98,39.47,14924496.0,36.02,38.26,37.5,574782995.0,29.6121
002962.XSHE,2019-10-10,42.88,42791.0,41.33,41.59,18328847.0,35.08,38.75,38.53,737834237.0,36.3668
002962.XSHE,2019-10-11,45.46,35925.0,41.16,42.07,15377158.0,37.2,40.2,39.8,628628816.0,30.5102
002962.XSHE,2019-10-14,45.28,41994.0,42.35,44.67,18779625.0,37.04,42.24,41.68,805832639.0,37.2612
002962.XSHE,2019-10-15,46.59,37768.0,43.55,44.44,17479105.0,38.12,42.63,42.63,759370677.0,34.6808
002962.XSHE,2019-10-16,47.91,41760.0,44.48,44.66,18812921.0,39.2,43.05,42.05,817171638.0,37.3272
002962.XSHE,2019-10-17,48.93,42236.0,40.04,43.49,17408959.0,40.03,43.0,40.03,725116267.0,34.5416
002962.XSHE,2019-10-18,44.04,28475.0,39.86,41.2,12153840.0,36.04,40.04,39.38,489147087.0,24.1148
002962.XSHE,2019-10-21,43.85,27104.0,36.18,38.05,12123886.0,35.87,38.0,35.87,442022538.0,24.0553
002962.XSHE,2019-10-22,39.8,30975.0,39.79,39.8,14142110.0,32.56,35.88,35.61,532001587.0,28.0597
002962.XSHE,2019-10-23,43.77,27232.0,38.6,40.33,11884517.0,35.81,39.23,38.57,467385212.0,23.5804
002962.XSHE,2019-10-24,42.46,23360.0,38.65,39.98,10262873.0,34.74,38.29,38.29,400304320.0,20.3628
002962.XSHE,2019-10-25,42.52,19608.0,39.04,39.37,9056642.0,34.79,38.37,38.37,352108338.0,17.9695
002962.XSHE,2019-10-28,42.94,25405.0,38.23,38.98,11083385.0,35.14,37.18,36.0,416041833.0,21.9908
002962.XSHE,2019-10-29,42.05,28148.0,37.99,39.78,12395543.0,34.41,38.1,37.82,482142747.0,24.5943
002962.XSHE,2019-10-30,41.79,27560.0,36.06,36.65,12191559.0,34.19,36.48,34.8,435111457.0,24.1896
