order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300940.XSHE,2021-02-03,999999999.9999,105214.0,106.03,108.0,22132950.0,0.01,61.0,60.5,1864557262.0,78.8252
300940.XSHE,2021-02-04,999999999.9999,81276.0,100.76,127.99,18899576.0,0.01,85.1,85.01,2029752023.0,67.3097
300940.XSHE,2021-02-05,999999999.9999,60864.0,88.83,110.0,14142018.0,0.01,99.0,86.6,1369464093.0,50.366
300940.XSHE,2021-02-08,999999999.9999,57894.0,72.1,93.21,14607618.0,0.01,83.0,71.0,1157852609.0,52.0242
300940.XSHE,2021-02-09,999999999.9999,58252.0,52.21,67.98,15196209.0,0.01,66.66,52.0,902103441.0,54.1204
300940.XSHE,2021-02-10,62.65,41731.0,50.37,53.15,12498705.0,41.77,50.21,47.51,626967462.0,44.5134
300940.XSHE,2021-02-18,60.44,29152.0,50.44,52.2,9656040.0,40.3,50.5,49.8,492460879.0,34.3894
300940.XSHE,2021-02-19,60.53,33210.0,52.71,53.37,10796426.0,40.35,49.0,48.18,552500386.0,38.4508
300940.XSHE,2021-02-22,63.25,28701.0,52.33,53.79,9402062.0,42.17,52.5,51.63,495751018.0,33.4849
300940.XSHE,2021-02-23,62.8,24449.0,48.45,50.8,7545581.0,41.86,50.8,48.21,371881980.0,26.8731
300940.XSHE,2021-02-24,58.14,18264.0,48.66,50.5,5937933.0,38.76,47.6,47.3,291457591.0,21.1476
300940.XSHE,2021-02-25,58.39,17955.0,49.41,50.96,6218387.0,38.93,48.94,48.71,308972821.0,22.1464
300940.XSHE,2021-02-26,59.29,19092.0,45.47,48.35,6435828.0,39.53,48.35,44.8,297072926.0,22.9208
300940.XSHE,2021-03-01,54.56,13893.0,46.94,47.47,4682719.0,36.38,45.97,45.57,218031899.0,16.6772
300940.XSHE,2021-03-02,56.33,14743.0,45.65,47.45,4894513.0,37.55,46.95,44.81,224955455.0,17.4315
300940.XSHE,2021-03-03,54.78,13145.0,45.4,45.98,4598299.0,36.52,45.03,44.19,206851129.0,16.3766
300940.XSHE,2021-03-04,54.48,16099.0,42.75,45.18,5613576.0,36.32,44.85,42.51,245458471.0,19.9924
300940.XSHE,2021-03-05,51.3,22483.0,51.3,51.3,9598348.0,34.2,42.2,42.2,461256777.0,34.1839
300940.XSHE,2021-03-08,61.56,19247.0,61.56,61.56,8603177.0,41.04,57.05,57.02,508607357.0,30.6397
300940.XSHE,2021-03-09,73.87,51727.0,54.8,70.33,18619832.0,49.25,67.0,54.28,1188962468.0,66.3134
300940.XSHE,2021-03-10,65.76,35882.0,54.99,57.69,12491247.0,43.84,51.01,50.5,674137801.0,44.4868
300940.XSHE,2021-03-11,65.99,29322.0,54.71,54.71,9808039.0,43.99,52.11,50.6,516767082.0,34.9307
300940.XSHE,2021-03-12,65.65,37567.0,57.0,62.36,11916602.0,43.77,53.5,53.0,691892887.0,42.4403
300940.XSHE,2021-03-15,68.4,24021.0,53.47,56.69,7646112.0,45.6,54.15,52.57,416714775.0,27.2312
300940.XSHE,2021-03-16,64.16,24758.0,56.06,58.0,7835579.0,42.78,54.01,54.01,437308090.0,27.9059
300940.XSHE,2021-03-17,67.27,37123.0,67.27,67.27,12772214.0,44.85,54.85,54.5,785422342.0,45.4875
300940.XSHE,2021-03-18,80.72,52357.0,70.5,78.0,16429725.0,53.82,68.15,62.26,1117138785.0,58.5135
300940.XSHE,2021-03-19,84.6,41421.0,66.95,74.0,11956122.0,56.4,68.11,66.5,834410364.0,42.581
300940.XSHE,2021-03-22,80.34,36267.0,70.68,73.19,10882739.0,53.56,67.0,65.46,760260359.0,38.7582
300940.XSHE,2021-03-23,84.82,35851.0,65.16,70.67,10106907.0,56.54,68.67,62.0,673414369.0,35.9951
300940.XSHE,2021-03-24,78.19,24662.0,65.99,67.78,7178731.0,52.13,64.12,62.62,468303854.0,25.5666
300940.XSHE,2021-03-25,79.19,23447.0,60.01,65.33,6957332.0,52.79,64.2,58.0,433029618.0,24.7781
300940.XSHE,2021-03-26,72.01,21557.0,60.97,62.4,6220184.0,48.01,60.22,58.81,380085343.0,22.1528
300940.XSHE,2021-03-29,73.16,21368.0,61.18,64.59,5859266.0,48.78,62.3,60.78,365559301.0,20.8674
300940.XSHE,2021-03-30,73.42,23911.0,58.15,62.45,6562514.0,48.94,60.85,57.72,389265101.0,23.372
300940.XSHE,2021-03-31,69.78,18429.0,59.87,59.93,4975190.0,46.52,58.3,57.11,290987305.0,17.7188
300940.XSHE,2021-04-01,71.84,21316.0,56.98,59.63,5465856.0,47.9,59.63,56.56,313184826.0,19.4663
300940.XSHE,2021-04-02,68.38,22531.0,58.76,59.59,6249813.0,45.58,56.98,56.08,364229758.0,22.2583
300940.XSHE,2021-04-06,70.51,31115.0,62.44,64.61,8387795.0,47.01,59.0,57.6,510626337.0,29.8726
300940.XSHE,2021-04-07,74.93,33536.0,65.18,66.99,9727967.0,49.95,61.31,61.31,620871852.0,34.6456
300940.XSHE,2021-04-08,78.22,30621.0,62.87,66.95,8585243.0,52.14,64.01,62.21,553750756.0,30.5758
300940.XSHE,2021-04-09,75.44,20934.0,58.9,62.0,5970408.0,50.3,62.0,58.6,358059502.0,21.2633
300940.XSHE,2021-04-12,70.68,15720.0,54.7,59.5,4559077.0,47.12,58.77,54.0,259205234.0,16.2369
300940.XSHE,2021-04-13,65.64,12546.0,55.62,56.48,3696053.0,43.76,54.5,53.03,204952659.0,13.1633
300940.XSHE,2021-04-14,66.74,10213.0,54.97,56.3,3093866.0,44.5,54.6,54.6,171279440.0,11.0186
300940.XSHE,2021-04-15,65.96,15678.0,51.34,55.37,4653901.0,43.98,54.56,50.93,243207921.0,16.5746
300940.XSHE,2021-04-16,61.61,10791.0,51.6,52.26,3080837.0,41.07,51.27,50.6,158575529.0,10.9722
300940.XSHE,2021-04-19,61.92,10631.0,52.52,53.0,3032628.0,41.28,51.8,51.8,159437919.0,10.8005
300940.XSHE,2021-04-20,63.02,15892.0,51.38,54.9,4445887.0,42.02,53.0,51.33,236303523.0,15.8338
300940.XSHE,2021-04-21,61.66,10762.0,50.41,51.7,3462628.0,41.1,51.1,50.0,175172567.0,12.3319
300940.XSHE,2021-04-22,60.49,10363.0,49.45,50.88,2950621.0,40.33,50.78,49.28,146734452.0,10.5085
300940.XSHE,2021-04-23,59.34,12132.0,48.49,49.31,3375684.0,39.56,49.18,47.55,162997965.0,12.0223
300940.XSHE,2021-04-26,58.19,9881.0,47.05,48.58,2946191.0,38.79,48.41,46.82,139706647.0,10.4927
300940.XSHE,2021-04-27,56.46,13149.0,44.17,46.6,4147859.0,37.64,46.0,43.5,185264863.0,14.7724
300940.XSHE,2021-04-28,53.0,7047.0,44.78,44.79,2118462.0,35.34,44.58,43.85,94144667.0,7.5448
300940.XSHE,2021-04-29,53.74,7752.0,43.25,44.78,2453823.0,35.82,44.7,43.2,107464044.0,8.7391
300940.XSHE,2021-04-30,51.9,7275.0,42.33,43.79,2092975.0,34.6,43.56,42.19,89404353.0,7.454
300940.XSHE,2021-05-06,50.8,13339.0,43.84,45.42,4049070.0,33.86,42.35,42.35,177916581.0,14.4205
300940.XSHE,2021-05-07,52.61,8883.0,42.94,44.25,2815361.0,35.07,43.31,42.78,122154918.0,10.0267
300940.XSHE,2021-05-10,51.53,10702.0,41.28,43.55,3633413.0,34.35,43.55,40.5,150478945.0,12.9402
300940.XSHE,2021-05-11,49.54,18608.0,46.15,48.0,6914118.0,33.02,40.51,40.51,313807095.0,24.6242
300940.XSHE,2021-05-12,55.38,12177.0,45.03,45.86,3966628.0,36.92,45.08,44.3,178385851.0,14.1269
300940.XSHE,2021-05-13,54.04,10146.0,43.3,45.07,3313414.0,36.02,44.49,43.3,145888991.0,11.8005
300940.XSHE,2021-05-14,51.96,8252.0,43.36,44.19,2654193.0,34.64,43.13,42.76,115164127.0,9.4528
300940.XSHE,2021-05-17,52.03,11257.0,44.31,45.0,3751095.0,34.69,43.45,41.64,162835054.0,13.3593
300940.XSHE,2021-05-18,53.17,9473.0,44.84,45.35,3330645.0,35.45,44.25,43.2,147880609.0,11.8619
300940.XSHE,2021-05-19,53.81,7282.0,43.69,45.22,2810356.0,35.87,44.9,43.56,124703618.0,10.0089
300940.XSHE,2021-05-20,52.43,6262.0,42.71,43.87,2127273.0,34.95,43.0,42.6,91281303.0,7.5762
300940.XSHE,2021-05-21,51.25,7215.0,42.93,44.3,2404522.0,34.17,43.11,42.6,104647607.0,8.5636
300940.XSHE,2021-05-24,51.52,5662.0,42.21,43.0,1917813.0,34.34,42.94,41.93,81040465.0,6.8302
300940.XSHE,2021-05-25,50.65,6206.0,42.93,43.78,2305611.0,33.77,42.08,42.08,99283649.0,8.2113
300940.XSHE,2021-05-26,51.52,8477.0,43.81,44.16,2913015.0,34.34,42.95,42.28,126694474.0,10.3745
300940.XSHE,2021-05-27,52.57,21834.0,46.98,50.6,7765256.0,35.05,43.81,43.8,366265140.0,27.6555
300940.XSHE,2021-05-28,56.38,14350.0,45.01,46.98,4884329.0,37.58,46.1,44.5,222100001.0,17.3952
300940.XSHE,2021-05-31,54.01,9298.0,45.6,46.17,3359099.0,36.01,45.4,44.51,152578134.0,11.9632
300940.XSHE,2021-06-01,54.72,12994.0,46.82,48.8,4624780.0,36.48,45.6,45.07,217605959.0,16.4709
300940.XSHE,2021-06-02,56.18,9909.0,47.19,47.7,3712387.0,37.46,46.47,45.7,173680073.0,13.2214
300940.XSHE,2021-06-03,56.63,8151.0,45.72,47.39,2883191.0,37.75,47.35,45.45,132526907.0,10.2683
300940.XSHE,2021-06-04,54.86,5731.0,45.2,46.44,2034493.0,36.58,45.07,45.02,92609555.0,7.2457
300940.XSHE,2021-06-07,54.24,4456.0,45.51,45.79,1814688.0,36.16,45.03,45.02,82388793.0,6.4629
300940.XSHE,2021-06-08,54.61,7792.0,43.7,45.44,2848267.0,36.41,45.44,43.49,125209270.0,10.1439
300940.XSHE,2021-06-09,52.44,4278.0,43.26,44.06,1520288.0,34.96,43.25,43.03,66037315.0,5.4144
300940.XSHE,2021-06-10,51.91,7743.0,44.17,44.77,3001373.0,34.61,43.3,42.6,131146521.0,10.6892
300940.XSHE,2021-06-11,53.0,5226.0,43.06,44.44,1914120.0,35.34,44.0,43.05,83554577.0,6.817
300940.XSHE,2021-06-15,51.67,12871.0,45.0,47.96,5096222.0,34.45,43.13,43.13,232351029.0,18.1499
300940.XSHE,2021-06-16,54.0,16223.0,47.31,47.8,6734917.0,36.0,43.84,43.8,315449769.0,23.986
300940.XSHE,2021-06-17,56.77,16960.0,47.33,49.69,6739541.0,37.85,47.0,45.65,321440223.0,24.0025
300940.XSHE,2021-06-18,56.7947,10853.0,46.778,48.2204,4058606.0,37.8631,47.7897,45.566,187559637.0,14.4545
300940.XSHE,2021-06-21,56.1336,7712.0,46.8481,47.5493,3040346.0,37.4224,46.6778,46.0768,141729341.0,10.828
300940.XSHE,2021-06-22,56.2137,10557.0,47.2287,47.8798,3898140.0,37.4825,47.3489,45.6862,182082441.0,13.883
300940.XSHE,2021-06-23,56.6745,8337.0,46.9783,47.8598,3426271.0,37.783,46.8681,46.2772,161249735.0,12.2025
300940.XSHE,2021-06-24,56.374,8703.0,45.015,47.2788,3243465.0,37.5827,47.2788,44.975,148477820.0,11.5514
300940.XSHE,2021-06-25,54.0201,6849.0,43.8932,45.3156,2484217.0,36.01,44.975,43.4524,109331563.0,8.8474
300940.XSHE,2021-06-28,52.6678,5147.0,44.6845,45.4057,1917843.0,35.1186,43.8832,43.8832,85602106.0,6.8303
300940.XSHE,2021-06-29,53.6194,5334.0,44.1236,44.5042,1715129.0,35.7496,44.5042,43.4725,75234138.0,6.1083
300940.XSHE,2021-06-30,52.9483,4226.0,44.6745,44.8448,1521571.0,35.2989,44.0735,44.0635,67554692.0,5.419
300940.XSHE,2021-07-01,53.6094,11585.0,46.6378,46.8581,4557236.0,35.7396,44.5943,44.5943,210566717.0,16.2303
300940.XSHE,2021-07-02,55.9633,10836.0,46.1369,48.6411,4563043.0,37.3122,46.3773,45.576,214452906.0,16.251
300940.XSHE,2021-07-05,55.3623,11379.0,48.1803,48.4408,4644748.0,36.9115,45.576,45.2054,218805940.0,16.542
300940.XSHE,2021-07-06,57.8164,9232.0,46.3974,47.98,3493100.0,38.5443,47.98,45.8264,163457326.0,12.4405
300940.XSHE,2021-07-07,55.6728,6638.0,46.5576,47.5393,2687032.0,37.1219,46.0768,45.7763,125548909.0,9.5697
300940.XSHE,2021-07-08,55.8732,8515.0,44.985,47.2388,3159610.0,37.2421,46.177,44.8147,145672467.0,11.2528
300940.XSHE,2021-07-09,53.98,6899.0,44.4441,45.5159,2504517.0,35.99,44.985,43.813,110815015.0,8.9197
300940.XSHE,2021-07-12,53.3289,4374.0,45.005,45.2154,1577265.0,35.5593,44.1636,44.1636,70606969.0,5.6173
300940.XSHE,2021-07-13,54.01,6817.0,45.7964,45.8064,2431889.0,36.0,44.975,44.0334,108921875.0,8.661
300940.XSHE,2021-07-14,54.9516,15625.0,47.0985,50.6344,6288598.0,36.6411,45.9967,45.9967,303676552.0,22.3965
300940.XSHE,2021-07-15,56.5142,9728.0,45.0952,45.7763,3741754.0,37.6828,45.7763,44.4741,168337413.0,13.326
300940.XSHE,2021-07-16,54.1102,4835.0,45.1252,45.4858,1852543.0,36.0802,44.6244,44.6044,83489428.0,6.5977
300940.XSHE,2021-07-19,54.1503,4295.0,45.1653,45.6661,1648963.0,36.1002,44.0735,44.0735,74074099.0,5.8727
300940.XSHE,2021-07-20,54.2004,7129.0,46.8882,47.2788,2802843.0,36.1302,44.8948,44.4241,128462365.0,9.9822
300940.XSHE,2021-07-21,56.2638,10861.0,46.5977,48.6211,4552882.0,37.5125,46.5777,46.4775,215425896.0,16.2148
300940.XSHE,2021-07-22,55.9132,12102.0,48.0301,48.571,4813205.0,37.2822,47.7997,46.4575,229317470.0,17.1419
300940.XSHE,2021-07-23,57.6361,14445.0,47.2287,50.5343,5613562.0,38.4241,48.6812,47.2087,273605148.0,19.9924
300940.XSHE,2021-07-26,56.6745,8996.0,46.177,47.9199,3419474.0,37.783,47.399,45.3556,158704132.0,12.1783
300940.XSHE,2021-07-27,55.4124,10288.0,46.3773,48.2504,3867448.0,36.9416,46.6778,46.177,182252946.0,13.7737
300940.XSHE,2021-07-28,55.6528,9288.0,42.5509,45.9767,3451800.0,37.1019,45.3757,40.6878,149649998.0,12.2934
300940.XSHE,2021-07-29,51.0651,5710.0,43.3322,44.0635,2392300.0,34.0367,42.6511,42.6511,103460912.0,8.52
300940.XSHE,2021-07-30,51.9967,8397.0,41.4591,43.4324,3318290.0,34.6678,42.8414,41.2588,138958639.0,11.8179
300940.XSHE,2021-08-02,49.7529,7344.0,42.2204,42.571,2352985.0,33.1653,41.3189,40.7479,98232621.0,8.38
300940.XSHE,2021-08-03,50.6645,15331.0,42.1302,43.0518,3040556.0,33.7763,41.2989,40.8982,128113934.0,10.2699
