order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688505.XSHG,2020-06-19,0.0,0.0,37.0,39.65,69003925.0,0.0,35.0,31.0,2346049260.0,75.7789
688505.XSHG,2020-06-22,0.0,0.0,32.9,34.44,47901880.0,0.0,34.4,32.8,1606039449.0,52.605
688505.XSHG,2020-06-23,0.0,0.0,35.8,36.36,45902816.0,0.0,32.43,31.7,1563003763.0,50.4097
688505.XSHG,2020-06-24,0.0,0.0,34.89,36.65,32199040.0,0.0,34.5,34.26,1132692579.0,35.3604
688505.XSHG,2020-06-29,0.0,0.0,34.94,36.32,26887089.0,0.0,34.32,34.3,949500284.0,29.5269
688505.XSHG,2020-06-30,41.93,0.0,34.03,35.25,24137572.0,27.95,35.25,33.05,819015013.0,26.5075
688505.XSHG,2020-07-01,40.84,0.0,36.58,36.58,34920400.0,27.22,33.88,33.5,1220682512.0,38.349
688505.XSHG,2020-07-02,43.9,0.0,35.2,36.2,22448477.0,29.26,35.45,34.91,794937020.0,24.6525
688505.XSHG,2020-07-03,42.24,0.0,34.8,36.05,17443989.0,28.16,34.8,34.34,612129013.0,19.1567
688505.XSHG,2020-07-06,41.76,0.0,35.5,35.96,25156833.0,27.84,34.57,33.68,877446231.0,27.6268
688505.XSHG,2020-07-07,42.6,0.0,36.3,38.5,29020089.0,28.4,35.33,35.27,1074797551.0,31.8694
688505.XSHG,2020-07-08,43.56,0.0,36.8,37.2,19896388.0,29.04,35.98,35.45,724466883.0,21.8499
688505.XSHG,2020-07-09,44.16,0.0,41.09,42.35,35356565.0,29.44,36.65,36.3,1398662778.0,38.828
688505.XSHG,2020-07-10,49.31,0.0,39.74,40.98,20188905.0,32.87,40.64,39.47,808084934.0,22.1711
688505.XSHG,2020-07-13,47.69,0.0,40.83,41.59,18016861.0,31.79,39.54,39.54,733127781.0,19.7858
688505.XSHG,2020-07-14,49.0,0.0,39.79,41.67,19047570.0,32.66,40.5,38.0,759402913.0,20.9177
688505.XSHG,2020-07-15,47.75,0.0,36.59,40.18,17344836.0,31.83,39.7,36.57,660853304.0,19.0478
688505.XSHG,2020-07-16,43.91,0.0,33.81,36.39,14423516.0,29.27,36.39,33.5,499779571.0,15.8397
688505.XSHG,2020-07-17,40.57,0.0,33.84,34.64,7784627.0,27.05,33.7,33.09,264241954.0,8.5489
688505.XSHG,2020-07-20,40.61,0.0,33.49,34.47,7909129.0,27.07,33.96,31.88,261734708.0,8.6857
688505.XSHG,2020-07-21,40.19,0.0,34.2,34.28,6338336.0,26.79,33.57,33.23,215062022.0,6.9607
688505.XSHG,2020-07-22,41.04,0.0,33.7,34.19,6087654.0,27.36,34.19,33.21,206264972.0,6.6854
688505.XSHG,2020-07-23,40.44,0.0,33.45,34.06,6666219.0,26.96,33.33,32.18,220860562.0,7.3207
688505.XSHG,2020-07-24,40.14,0.0,30.91,33.49,8509691.0,26.76,33.49,30.9,272391444.0,9.3452
688505.XSHG,2020-07-27,37.09,0.0,29.43,31.27,6415276.0,24.73,30.82,29.35,192156548.0,7.0451
688505.XSHG,2020-07-28,35.32,0.0,29.97,30.58,4062502.0,23.54,29.65,29.6,121858065.0,4.4614
688505.XSHG,2020-07-29,35.96,0.0,31.73,31.99,6360524.0,23.98,29.8,29.8,198475613.0,6.985
688505.XSHG,2020-07-30,38.08,0.0,31.92,32.85,7120903.0,25.38,31.51,31.17,228176852.0,7.8201
688505.XSHG,2020-07-31,38.3,0.0,31.98,32.29,5471396.0,25.54,31.5,31.3,174024963.0,6.0086
688505.XSHG,2020-08-03,38.38,0.0,32.6,32.8,6599301.0,25.58,32.03,31.91,214463191.0,7.2472
688505.XSHG,2020-08-04,39.12,0.0,32.85,33.93,7632866.0,26.08,32.79,32.33,252788235.0,8.3823
688505.XSHG,2020-08-05,39.42,0.0,32.4,32.85,4871875.0,26.28,32.0,31.7,156979111.0,5.3502
688505.XSHG,2020-08-06,38.88,0.0,31.52,32.5,5167338.0,25.92,32.24,31.28,163693839.0,5.6747
688505.XSHG,2020-08-07,37.82,0.0,30.13,31.52,4859324.0,25.22,31.52,29.96,148017507.0,5.3364
688505.XSHG,2020-08-10,36.16,0.0,30.97,31.29,3293890.0,24.1,30.29,29.93,101203359.0,3.6173
688505.XSHG,2020-08-11,37.16,0.0,30.16,31.39,3209964.0,24.78,30.9,30.01,98666935.0,3.5251
688505.XSHG,2020-08-12,36.19,0.0,31.0,31.0,4386496.0,24.13,30.18,29.56,133163045.0,4.8172
688505.XSHG,2020-08-13,37.2,0.0,30.45,31.19,2509476.0,24.8,31.0,30.36,76798044.0,2.7559
688505.XSHG,2020-08-14,36.54,0.0,30.36,30.76,2149962.0,24.36,30.6,29.91,65074738.0,2.3611
688505.XSHG,2020-08-17,36.43,0.0,30.62,30.84,2700558.0,24.29,30.15,30.14,82280082.0,2.9657
688505.XSHG,2020-08-18,36.74,0.0,30.37,30.87,2596057.0,24.5,30.62,30.28,79102751.0,2.8509
688505.XSHG,2020-08-19,36.44,0.0,29.3,30.4,4448982.0,24.3,30.36,29.2,132160041.0,4.8858
688505.XSHG,2020-08-20,35.16,0.0,28.28,29.39,2664698.0,23.44,29.39,28.22,76406764.0,2.9263
688505.XSHG,2020-08-21,33.94,0.0,28.5,28.87,1683926.0,22.62,28.3,28.22,47916396.0,1.8493
688505.XSHG,2020-08-24,34.2,0.0,27.99,28.67,2718631.0,22.8,28.55,27.28,75534709.0,2.9856
688505.XSHG,2020-08-25,33.59,0.0,28.0,28.47,1765067.0,22.39,28.08,27.7,49526171.0,1.9384
688505.XSHG,2020-08-26,33.6,0.0,27.66,29.0,3116581.0,22.4,28.2,27.49,88116770.0,3.4226
688505.XSHG,2020-08-27,33.19,0.0,27.55,27.83,2176752.0,22.13,27.66,27.28,60000602.0,2.3905
688505.XSHG,2020-08-28,33.06,0.0,27.7,27.78,1901486.0,22.04,27.54,27.31,52340850.0,2.0882
688505.XSHG,2020-08-31,33.24,0.0,27.93,28.45,1742266.0,22.16,27.73,27.7,48927988.0,1.9133
688505.XSHG,2020-09-01,33.52,0.0,27.67,28.17,1529717.0,22.34,28.1,27.56,42422264.0,1.6799
688505.XSHG,2020-09-02,33.2,0.0,27.06,27.95,2420684.0,22.14,27.67,27.0,66265522.0,2.6584
688505.XSHG,2020-09-03,32.47,0.0,26.56,27.13,2961962.0,21.65,27.06,26.36,78831821.0,3.2528
688505.XSHG,2020-09-04,31.87,0.0,26.58,26.74,1746072.0,21.25,26.3,26.1,46122409.0,1.9175
688505.XSHG,2020-09-07,31.9,0.0,25.06,26.79,3467568.0,21.26,26.58,25.05,89739715.0,3.808
688505.XSHG,2020-09-08,30.07,0.0,24.03,25.36,4044989.0,20.05,25.14,23.76,98317314.0,4.4421
688505.XSHG,2020-09-09,28.84,0.0,23.02,24.0,3508242.0,19.22,23.9,23.02,81753201.0,3.8527
688505.XSHG,2020-09-10,27.62,0.0,22.33,23.5,2881067.0,18.42,23.18,22.3,65969650.0,3.1639
688505.XSHG,2020-09-11,26.8,0.0,23.54,23.78,3496127.0,17.86,22.34,22.23,81487168.0,3.8394
688505.XSHG,2020-09-14,28.25,0.0,23.77,24.3,2219069.0,18.83,23.81,23.51,53097201.0,2.4369
688505.XSHG,2020-09-15,28.52,0.0,24.15,24.57,2329017.0,19.02,23.77,23.74,56427686.0,2.5577
688505.XSHG,2020-09-16,28.98,0.0,23.62,24.3,1669564.0,19.32,24.3,23.55,39838748.0,1.8335
688505.XSHG,2020-09-17,28.34,0.0,25.18,25.94,6881298.0,18.9,23.72,23.65,172912755.0,7.5569
688505.XSHG,2020-09-18,30.22,0.0,25.2,25.72,3132168.0,20.14,25.58,24.9,78756928.0,3.4397
688505.XSHG,2020-09-21,30.24,0.0,24.69,25.28,2259866.0,20.16,25.24,24.61,56024691.0,2.4817
688505.XSHG,2020-09-22,29.63,0.0,24.1,24.9,2192340.0,19.75,24.61,24.03,53721819.0,2.4076
688505.XSHG,2020-09-23,28.92,0.0,24.56,24.99,2240410.0,19.28,24.4,24.06,55134338.0,2.4604
688505.XSHG,2020-09-24,29.47,0.0,23.8,24.51,1915809.0,19.65,24.31,23.69,45878309.0,2.1039
688505.XSHG,2020-09-25,28.56,0.0,23.33,24.3,1275070.0,19.04,24.18,23.1,30027665.0,1.4003
688505.XSHG,2020-09-28,28.0,0.0,22.76,23.78,1245268.0,18.66,23.41,22.58,28458037.0,1.3675
688505.XSHG,2020-09-29,27.31,0.0,22.81,23.28,1071522.0,18.21,22.76,22.76,24671859.0,1.1767
688505.XSHG,2020-09-30,27.37,0.0,22.71,23.35,1088080.0,18.25,22.83,22.71,24993211.0,1.1949
688505.XSHG,2020-10-09,27.25,0.0,23.58,23.68,1396485.0,18.17,23.0,23.0,32695274.0,1.5336
688505.XSHG,2020-10-12,28.3,0.0,24.52,24.56,2273540.0,18.86,23.8,23.79,55101906.0,2.4968
688505.XSHG,2020-10-13,29.42,0.0,24.44,24.9,2135989.0,19.62,24.52,24.21,52541211.0,2.3457
688505.XSHG,2020-10-14,29.33,0.0,24.12,24.6,1165015.0,19.55,24.5,24.09,28241591.0,1.2794
688505.XSHG,2020-10-15,28.94,0.0,23.67,24.5,1268281.0,19.3,24.1,23.55,30241463.0,1.3928
688505.XSHG,2020-10-16,28.4,0.0,23.48,23.9,915992.0,18.94,23.5,23.36,21586602.0,1.0059
688505.XSHG,2020-10-19,28.18,0.0,23.57,23.96,1238587.0,18.78,23.47,23.4,29316597.0,1.3602
688505.XSHG,2020-10-20,28.28,0.0,23.82,23.86,1396220.0,18.86,23.3,23.03,32664448.0,1.5333
688505.XSHG,2020-10-21,28.58,0.0,24.55,24.9,3189897.0,19.06,23.85,23.85,78078987.0,3.5031
688505.XSHG,2020-10-22,29.46,0.0,23.9,24.55,1608797.0,19.64,24.55,23.9,38843417.0,1.7668
688505.XSHG,2020-10-23,28.68,0.0,23.07,24.2,2064779.0,19.12,24.2,23.0,48348556.0,2.2675
688505.XSHG,2020-10-26,27.68,0.0,23.18,23.29,1041173.0,18.46,22.95,22.58,24002316.0,1.1434
688505.XSHG,2020-10-27,27.82,0.0,22.92,23.26,1071538.0,18.54,23.23,22.66,24625771.0,1.1767
688505.XSHG,2020-10-28,27.5,0.0,22.8,23.22,1173883.0,18.34,22.76,22.55,26679904.0,1.2891
688505.XSHG,2020-10-29,27.36,0.0,22.45,22.74,1512991.0,18.24,22.6,22.4,34035350.0,1.6615
688505.XSHG,2020-10-30,26.94,0.0,21.47,22.66,2189590.0,17.96,22.46,21.31,48323871.0,2.4046
688505.XSHG,2020-11-02,25.76,0.0,19.91,21.5,4237880.0,17.18,21.4,19.4,85546095.0,4.654
688505.XSHG,2020-11-03,23.89,0.0,21.01,21.39,2802264.0,15.93,19.9,19.7,58402511.0,3.0774
