order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
301098.XSHE,2021-11-12,0.0,69778.0,34.0,37.2,17411863.0,0.0,33.0,30.0,560744728.6,75.747
301098.XSHE,2021-11-15,0.0,40319.0,40.08,43.78,17311185.0,0.0,33.63,33.63,670574444.11,75.309
301098.XSHE,2021-11-16,0.0,32522.0,39.59,40.38,13669193.0,0.0,36.2,34.01,495800607.25,59.4652
301098.XSHE,2021-11-17,0.0,23851.0,36.3,38.33,10067501.0,0.0,36.83,35.75,370391870.5,43.7967
301098.XSHE,2021-11-18,0.0,21314.0,33.3,35.49,8856163.0,0.0,34.88,33.11,302501693.12,38.527
301098.XSHE,2021-11-19,39.96,14291.0,32.09,33.5,6983019.0,26.64,33.35,31.68,224622245.63,30.3783
301098.XSHE,2021-11-22,38.51,9920.0,32.08,32.36,4884244.0,25.67,31.53,31.53,156127029.87,21.248
301098.XSHE,2021-11-23,38.5,12473.0,32.95,32.99,6794364.0,25.66,32.08,31.7,219819647.03,29.5576
301098.XSHE,2021-11-24,39.54,11517.0,32.58,33.27,5922417.0,26.36,32.61,32.48,194305013.15,25.7643
301098.XSHE,2021-11-25,39.1,15834.0,33.57,33.57,7395872.0,26.06,32.38,31.58,240816112.71,32.1743
301098.XSHE,2021-11-26,40.28,10816.0,32.3,33.3,4546826.0,26.86,33.3,32.14,148757874.92,19.7801
301098.XSHE,2021-11-29,38.76,7905.0,31.23,31.99,3529766.0,25.84,31.51,31.01,110962186.29,15.3556
301098.XSHE,2021-11-30,37.48,7513.0,31.84,31.95,3554935.0,24.98,31.24,31.2,112270074.3,15.4651
301098.XSHE,2021-12-01,38.21,11675.0,33.11,33.58,5723790.0,25.47,31.98,31.97,187040261.75,24.9003
301098.XSHE,2021-12-02,39.73,9592.0,31.33,32.92,4517752.0,26.49,32.86,31.29,144466537.84,19.6536
301098.XSHE,2021-12-03,37.6,6656.0,30.5,31.53,3064376.0,25.06,31.3,30.3,94042980.84,13.331
301098.XSHE,2021-12-06,36.6,7455.0,28.72,30.74,3394557.0,24.4,30.74,28.66,99803151.13,14.7674
301098.XSHE,2021-12-07,34.46,4524.0,29.39,29.39,2136641.0,22.98,28.74,28.73,62184524.21,9.295
301098.XSHE,2021-12-08,35.27,3167.0,29.06,29.37,1548495.0,23.51,29.37,28.87,45025900.82,6.7364
301098.XSHE,2021-12-09,34.87,3197.0,29.17,29.34,1845362.0,23.25,29.06,28.8,53791094.86,8.0279
301098.XSHE,2021-12-10,35.0,5257.0,29.89,30.3,2854007.0,23.34,29.09,28.93,84629993.07,12.4158
301098.XSHE,2021-12-13,35.87,4125.0,29.57,30.0,2039484.0,23.91,29.79,29.2,60141767.33,8.8724
301098.XSHE,2021-12-14,35.48,3550.0,29.92,29.95,1663379.0,23.66,29.55,29.33,49400311.65,7.2362
301098.XSHE,2021-12-15,35.9,9123.0,31.03,31.36,4406333.0,23.94,30.19,30.06,135554132.46,19.1689
301098.XSHE,2021-12-16,37.24,16423.0,32.03,34.34,7966294.0,24.82,31.6,31.36,259633651.25,34.6558
301098.XSHE,2021-12-17,38.44,11125.0,30.29,32.6,4958391.0,25.62,31.68,30.19,153779053.45,21.5705
301098.XSHE,2021-12-20,36.35,10185.0,31.05,32.44,4171308.0,24.23,29.91,29.4,127515417.79,18.1465
301098.XSHE,2021-12-21,37.26,11445.0,32.09,32.2,5039779.0,24.84,30.4,29.9,157190861.95,21.9246
301098.XSHE,2021-12-22,38.51,7844.0,31.53,32.45,3809757.0,25.67,31.99,30.96,120182825.76,16.5736
301098.XSHE,2021-12-23,37.84,7620.0,30.22,31.98,3488339.0,25.22,31.03,30.19,107993033.7,15.1754
301098.XSHE,2021-12-24,36.26,6030.0,28.97,30.79,2747747.0,24.18,30.79,28.89,81101307.37,11.9535
301098.XSHE,2021-12-27,34.76,4037.0,28.01,29.06,1953762.0,23.18,28.76,27.8,54998279.49,8.4995
301098.XSHE,2021-12-28,33.61,2198.0,28.16,28.28,1194791.0,22.41,27.86,27.8,33565978.59,5.1977
301098.XSHE,2021-12-29,33.79,4410.0,28.21,28.45,1732376.0,22.53,28.16,27.51,48589167.82,7.5364
301098.XSHE,2021-12-30,33.85,2904.0,28.02,28.35,1356054.0,22.57,28.05,28.01,38208275.73,5.8993
301098.XSHE,2021-12-31,33.62,3449.0,28.3,28.79,1478007.0,22.42,28.05,27.85,41919409.87,6.4298
301098.XSHE,2022-01-04,33.96,2945.0,28.72,28.82,1348233.0,22.64,28.2,28.18,38494417.6,5.8652
301098.XSHE,2022-01-05,34.46,3723.0,27.86,28.66,1590786.0,22.98,28.54,27.61,44567511.96,6.9204
301098.XSHE,2022-01-06,33.43,2684.0,28.25,28.35,1062024.0,22.29,27.69,27.68,29898853.88,4.6201
301098.XSHE,2022-01-07,33.9,2928.0,28.38,28.5,1280491.0,22.6,28.2,28.14,36271817.72,5.5705
301098.XSHE,2022-01-10,34.06,4300.0,29.18,29.28,1969088.0,22.7,28.58,28.2,56817222.35,8.5661
301098.XSHE,2022-01-11,35.02,3460.0,28.52,29.18,1569142.0,23.34,29.0,28.36,45007151.93,6.8263
301098.XSHE,2022-01-12,34.22,2488.0,28.66,28.74,1120491.0,22.82,28.51,28.39,32040640.89,4.8745
301098.XSHE,2022-01-13,34.39,2856.0,28.01,28.65,1357429.0,22.93,28.5,27.98,38304718.55,5.9052
301098.XSHE,2022-01-14,33.61,3433.0,27.13,28.1,1624469.0,22.41,28.0,27.13,44944175.45,7.0669
301098.XSHE,2022-01-17,32.56,2024.0,27.33,27.34,927326.0,21.7,27.17,26.89,25208875.79,4.0342
301098.XSHE,2022-01-18,32.8,2941.0,27.61,27.83,1428215.0,21.86,27.58,27.23,39376245.46,6.2132
301098.XSHE,2022-01-19,33.13,2730.0,27.85,27.85,1341186.0,22.09,27.58,27.21,36817416.64,5.8346
301098.XSHE,2022-01-20,33.42,3237.0,26.73,27.98,1345263.0,22.28,27.96,26.73,36690570.42,5.8523
301098.XSHE,2022-01-21,32.08,1993.0,26.43,27.25,952104.0,21.38,26.51,26.34,25468382.78,4.1419
301098.XSHE,2022-01-24,31.72,2051.0,25.8,26.49,1066724.0,21.14,26.28,25.6,27652540.74,4.6406
301098.XSHE,2022-01-25,30.96,2816.0,24.02,25.72,1330536.0,20.64,25.35,24.0,32979896.7,5.7882
301098.XSHE,2022-01-26,28.82,2316.0,24.73,24.98,916573.0,19.22,24.16,24.13,22477816.6,3.9874
301098.XSHE,2022-01-27,29.68,2168.0,23.83,24.72,891591.0,19.78,24.55,23.83,21620269.83,3.8787
301098.XSHE,2022-01-28,28.6,2214.0,24.62,24.95,984924.0,19.06,24.2,23.91,24138778.88,4.2847
301098.XSHE,2022-02-07,29.54,4910.0,26.24,26.68,1967759.0,19.7,24.98,24.63,50929940.95,8.5604
301098.XSHE,2022-02-08,31.49,3248.0,26.34,26.78,1510915.0,20.99,26.45,25.7,39451381.11,6.5729
301098.XSHE,2022-02-09,31.61,4997.0,27.23,27.7,2217803.0,21.07,26.52,26.14,59646298.72,9.6481
301098.XSHE,2022-02-10,32.68,5583.0,27.96,28.2,3058989.0,21.78,27.23,26.84,84423987.7,13.3075
301098.XSHE,2022-02-11,33.55,4647.0,26.5,27.75,2236542.0,22.37,27.61,26.37,60300376.32,9.7296
301098.XSHE,2022-02-14,31.8,3981.0,27.09,27.57,1810229.0,21.2,26.6,26.0,49119862.25,7.8751
301098.XSHE,2022-02-15,32.51,8789.0,28.2,28.95,4824197.0,21.67,27.04,26.66,135557197.19,20.9867
301098.XSHE,2022-02-16,33.84,14596.0,30.95,31.0,8130907.0,22.56,27.6,27.54,239345885.34,35.372
301098.XSHE,2022-02-17,37.14,19442.0,29.46,33.88,10157726.0,24.76,30.44,29.1,318391031.86,44.1892
301098.XSHE,2022-02-18,35.35,13606.0,29.1,29.99,6668998.0,23.57,27.51,27.4,190069150.94,29.0122
301098.XSHE,2022-02-21,34.92,10386.0,28.78,29.04,4250282.0,23.28,28.46,28.01,121565691.35,18.49
301098.XSHE,2022-02-22,34.54,11235.0,28.11,29.46,3980579.0,23.02,28.28,27.93,113806472.91,17.3167
301098.XSHE,2022-02-23,33.73,8407.0,27.97,28.5,3380342.0,22.49,27.83,27.63,94376352.24,14.7055
301098.XSHE,2022-02-24,33.56,10662.0,26.32,28.0,3655733.0,22.38,27.86,25.79,98431783.57,15.9036
301098.XSHE,2022-02-25,31.58,7133.0,26.88,27.6,2110562.0,21.06,26.59,26.59,57179084.66,9.1816
301098.XSHE,2022-02-28,32.26,4717.0,26.57,27.1,1163562.0,21.5,26.89,26.19,30830807.29,5.0619
301098.XSHE,2022-03-01,31.88,3081.0,26.77,27.0,958777.0,21.26,26.7,26.53,25620117.52,4.171
301098.XSHE,2022-03-02,32.12,2991.0,26.78,26.92,962700.0,21.42,26.72,26.51,25722803.0,4.188
301098.XSHE,2022-03-03,32.14,3671.0,26.31,26.78,1160729.0,21.42,26.68,26.04,30545826.32,5.0495
301098.XSHE,2022-03-04,31.57,2995.0,25.66,26.27,1033500.0,21.05,26.27,25.65,26795406.0,4.496
