order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300743.XSHE,2018-04-27,21.17,29.0,21.17,21.17,11801.0,9.41,19.4,19.4,249650.0,0.0715
300743.XSHE,2018-05-02,23.29,8.0,23.29,23.29,2810.0,19.05,23.29,23.29,65444.0,0.017
300743.XSHE,2018-05-03,25.62,9.0,25.62,25.62,3800.0,20.96,25.62,25.62,97356.0,0.023
300743.XSHE,2018-05-04,28.18,29.0,28.18,28.18,11100.0,23.06,28.18,28.18,312798.0,0.0673
300743.XSHE,2018-05-07,31.0,31.0,31.0,31.0,11700.0,25.36,31.0,31.0,362700.0,0.0709
300743.XSHE,2018-05-08,34.1,60.0,34.1,34.1,21200.0,27.9,34.1,34.1,722920.0,0.1285
300743.XSHE,2018-05-09,37.51,93.0,37.51,37.51,32500.0,30.69,37.51,37.51,1219075.0,0.197
300743.XSHE,2018-05-10,41.26,107.0,41.26,41.26,36500.0,33.76,41.26,41.26,1505990.0,0.2212
300743.XSHE,2018-05-11,45.39,234.0,45.39,45.39,77700.0,37.13,45.39,45.39,3526803.0,0.4709
300743.XSHE,2018-05-14,49.93,222.0,49.93,49.93,73918.0,40.85,49.93,49.93,3690725.0,0.448
300743.XSHE,2018-05-15,54.92,463.0,54.92,54.92,150792.0,44.94,54.92,54.92,8281496.0,0.9139
300743.XSHE,2018-05-16,60.41,442.0,60.41,60.41,139116.0,49.43,60.41,60.41,8403997.0,0.8431
300743.XSHE,2018-05-17,66.45,361.0,66.45,66.45,113061.0,54.37,66.45,66.45,7512903.0,0.6852
300743.XSHE,2018-05-18,73.1,1537.0,73.1,73.1,502642.0,59.81,73.1,73.1,36743130.0,3.0463
300743.XSHE,2018-05-21,80.41,2082.0,80.41,80.41,694662.0,65.79,80.41,80.41,55857771.0,4.2101
300743.XSHE,2018-05-22,88.45,671.0,88.45,88.45,194821.0,72.37,88.45,88.45,17231917.0,1.1807
300743.XSHE,2018-05-23,97.3,11186.0,97.3,97.3,4680004.0,79.61,97.3,96.3,455331980.0,28.3637
300743.XSHE,2018-05-24,107.03,51009.0,102.58,106.5,13136379.0,87.57,97.0,93.0,1303454216.0,79.6144
300743.XSHE,2018-05-25,112.84,33261.0,94.3,102.0,8581103.0,92.32,98.0,93.92,839254817.0,52.0067
300743.XSHE,2018-05-28,103.73,26402.0,95.5,97.97,6858640.0,84.87,90.18,89.89,644862693.0,41.5675
300743.XSHE,2018-05-29,105.05,34184.0,100.81,105.05,9971535.0,85.95,93.5,93.5,1017913592.0,60.4335
300743.XSHE,2018-05-30,110.89,22153.0,90.73,98.0,6353809.0,90.73,97.0,90.73,591946426.0,38.5079
300743.XSHE,2018-05-31,99.8,26459.0,91.54,92.99,7100987.0,81.66,92.08,83.54,633008741.0,43.0363
300743.XSHE,2018-06-01,100.69,21982.0,86.28,91.0,6013539.0,82.39,91.0,84.12,524392662.0,36.4457
300743.XSHE,2018-06-04,94.91,19437.0,80.01,88.0,5602017.0,77.65,87.31,79.81,463466166.0,33.9516
300743.XSHE,2018-06-05,88.01,22001.0,85.84,88.0,6498186.0,72.01,80.18,78.65,544364136.0,39.3829
300743.XSHE,2018-06-06,94.42,18034.0,83.79,86.3,5108954.0,77.26,84.38,81.83,427976415.0,30.9634
300743.XSHE,2018-06-07,92.17,21189.0,85.51,89.43,5975190.0,75.41,84.89,84.2,517835276.0,36.2133
300743.XSHE,2018-06-08,94.06,18266.0,87.69,87.95,4874199.0,76.96,85.0,82.2,412581460.0,29.5406
300743.XSHE,2018-06-11,96.46,22919.0,88.08,91.8,6150555.0,78.92,86.01,86.0,549907131.0,37.2761
300743.XSHE,2018-06-12,96.89,22184.0,79.27,86.86,5993016.0,79.27,85.96,79.27,482247234.0,36.3213
300743.XSHE,2018-06-13,87.2,16114.0,73.76,77.93,4477653.0,71.34,76.0,73.33,336628644.0,27.1373
300743.XSHE,2018-06-14,81.14,10261.0,73.73,75.88,2929650.0,66.38,73.01,73.01,217772621.0,17.7555
