order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603048.XSHG,2021-11-16,25.01,3212.0,25.01,25.01,2120443.0,11.12,20.84,20.84,52931745.0,5.7746
603048.XSHG,2021-11-17,27.51,2585.0,27.51,27.51,1109024.0,22.51,27.51,27.51,30509250.0,3.0202
603048.XSHG,2021-11-18,30.26,1286.0,30.26,30.26,817164.0,24.76,30.26,30.26,24727383.0,2.2254
603048.XSHG,2021-11-19,33.29,63546.0,33.29,33.29,23927333.0,27.23,31.89,31.27,778555220.0,65.1616
603048.XSHG,2021-11-22,36.62,58761.0,32.21,36.0,24241720.0,29.96,34.8,31.97,816008273.0,66.0178
603048.XSHG,2021-11-23,35.43,37133.0,30.52,32.27,17067939.0,28.99,29.8,29.61,522393672.0,46.4813
603048.XSHG,2021-11-24,33.57,22255.0,33.57,33.57,12776750.0,27.47,30.09,30.07,414432869.0,34.7951
603048.XSHG,2021-11-25,36.93,50172.0,32.05,36.72,22999780.0,30.21,34.99,32.02,794603125.0,62.6356
603048.XSHG,2021-11-26,35.26,28927.0,31.41,31.88,13188897.0,28.85,30.0,29.99,405653667.0,35.9175
603048.XSHG,2021-11-29,34.55,22801.0,31.67,32.33,10487946.0,28.27,30.7,30.61,332918532.0,28.5619
603048.XSHG,2021-11-30,34.84,20413.0,31.12,32.31,9592091.0,28.5,31.66,30.71,301732296.0,26.1223
603048.XSHG,2021-12-01,34.23,23733.0,32.28,33.57,11036430.0,28.01,31.0,30.51,351168280.0,30.0556
603048.XSHG,2021-12-02,35.51,21333.0,30.86,31.99,10218270.0,29.05,31.74,30.31,317777170.0,27.8275
603048.XSHG,2021-12-03,33.95,20635.0,28.81,30.48,9389555.0,27.77,30.39,28.46,273628833.0,25.5707
603048.XSHG,2021-12-06,31.69,15036.0,27.76,28.37,7343697.0,25.93,28.33,27.3,203792941.0,19.9992
