order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300788.XSHE,2019-07-05,21.38,117.0,21.38,21.38,48200.0,9.5,17.82,17.82,1029911.0,0.1014
300788.XSHE,2019-07-08,23.52,63.0,23.52,23.52,26306.0,19.24,23.52,23.52,618717.0,0.0553
300788.XSHE,2019-07-09,25.87,89.0,25.87,25.87,36800.0,21.17,25.87,25.87,952016.0,0.0774
300788.XSHE,2019-07-10,28.46,237.0,28.46,28.46,88886.0,23.28,28.46,28.46,2529695.0,0.187
300788.XSHE,2019-07-11,31.31,341.0,31.31,31.31,130584.0,25.61,31.31,31.31,4088585.0,0.2747
300788.XSHE,2019-07-12,34.44,8025.0,34.44,34.44,3420321.0,28.18,34.44,34.44,117795855.0,7.1949
300788.XSHE,2019-07-15,37.88,88231.0,37.88,37.88,32816446.0,31.0,32.9,32.12,1162794533.0,69.0322
300788.XSHE,2019-07-16,41.67,4975.0,41.67,41.67,4261942.0,34.09,41.67,41.67,177595123.0,8.9654
300788.XSHE,2019-07-17,45.84,51003.0,43.3,44.0,26981261.0,37.5,43.0,40.51,1131596633.0,56.7574
300788.XSHE,2019-07-18,47.63,35441.0,42.63,43.2,18598900.0,38.97,42.0,41.37,786460597.0,39.1244
300788.XSHE,2019-07-19,46.89,35839.0,39.42,42.35,20004943.0,38.37,41.8,39.02,812107360.0,42.0821
300788.XSHE,2019-07-22,43.36,26123.0,39.41,40.3,15970295.0,35.48,40.0,38.2,630400160.0,33.5949
300788.XSHE,2019-07-23,43.35,21832.0,39.6,39.88,12467834.0,35.47,38.02,38.02,487920849.0,26.2272
300788.XSHE,2019-07-24,43.56,19891.0,43.56,43.56,11428453.0,35.64,41.52,41.07,483112290.0,24.0407
300788.XSHE,2019-07-25,47.92,29123.0,41.98,44.0,14428587.0,39.2,43.54,41.67,615238245.0,30.3518
300788.XSHE,2019-07-26,46.18,25455.0,42.77,43.87,11802506.0,37.78,42.73,41.91,505170510.0,24.8276
300788.XSHE,2019-07-29,47.05,29885.0,43.23,44.9,12847402.0,38.49,43.6,42.42,559315621.0,27.0256
300788.XSHE,2019-07-30,47.55,28366.0,40.57,41.65,13922507.0,38.91,41.01,39.86,567479638.0,29.2872
300788.XSHE,2019-07-31,44.63,17770.0,40.4,41.88,8374568.0,36.51,41.15,40.4,343874956.0,17.6166
300788.XSHE,2019-08-01,44.44,14446.0,41.0,41.39,7329050.0,36.36,39.6,39.12,295665940.0,15.4173
300788.XSHE,2019-08-02,45.1,14132.0,40.63,41.49,8155691.0,36.9,39.9,39.8,332603910.0,17.1562
300788.XSHE,2019-08-05,44.69,11448.0,39.9,41.14,6063068.0,36.57,40.65,39.8,244943164.0,12.7542
300788.XSHE,2019-08-06,43.89,15248.0,41.18,41.3,9718631.0,35.91,38.98,38.33,390304306.0,20.444
300788.XSHE,2019-08-07,45.3,17330.0,37.6,41.08,9974394.0,37.06,40.8,37.6,390440150.0,20.982
