order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603900.XSHG,2016-11-23,0.0,30.0,20.52,20.52,20920.0,0.0,20.52,20.52,429278.0,0.0344
603900.XSHG,2016-11-24,22.57,36.0,22.57,22.57,12782.0,18.47,22.57,22.57,288490.0,0.021
603900.XSHG,2016-11-25,24.83,28.0,24.83,24.83,14601.0,20.31,24.83,24.83,362543.0,0.024
603900.XSHG,2016-11-28,27.31,23.0,27.31,27.31,15400.0,22.35,27.31,27.31,420574.0,0.0253
603900.XSHG,2016-11-29,30.04,35.0,30.04,30.04,15700.0,24.58,30.04,30.04,471628.0,0.0258
603900.XSHG,2016-11-30,33.04,72.0,33.04,33.04,37100.0,27.04,33.04,33.04,1225784.0,0.061
603900.XSHG,2016-12-01,36.34,137.0,36.34,36.34,78900.0,29.74,36.34,36.34,2867226.0,0.1298
603900.XSHG,2016-12-02,39.97,203.0,39.97,39.97,121929.0,32.71,39.97,39.97,4873502.0,0.2005
603900.XSHG,2016-12-05,43.97,246.0,43.97,43.97,136375.0,35.97,43.97,43.97,5996409.0,0.2243
603900.XSHG,2016-12-06,48.37,227.0,48.37,48.37,119164.0,39.57,48.37,48.37,5763963.0,0.196
603900.XSHG,2016-12-07,53.21,91382.0,51.56,53.21,34273517.0,43.53,53.21,49.37,1750954910.0,56.3719
603900.XSHG,2016-12-08,56.72,83983.0,55.19,56.68,31896134.0,46.4,50.15,50.01,1718927201.0,52.4617
603900.XSHG,2016-12-09,60.71,64725.0,49.94,53.37,23037318.0,49.67,53.0,49.67,1183521306.0,37.891
603900.XSHG,2016-12-12,54.93,44716.0,45.06,48.66,15944894.0,44.95,48.63,44.95,741183520.0,26.2256
603900.XSHG,2016-12-13,49.57,31276.0,45.32,46.49,11973864.0,40.55,44.85,43.01,539985458.0,19.6942
603900.XSHG,2016-12-14,49.85,26880.0,43.02,44.98,10415387.0,40.79,44.34,42.9,458069004.0,17.1309
603900.XSHG,2016-12-15,47.32,20120.0,43.05,44.3,8501478.0,38.72,42.75,42.42,367886758.0,13.9829
603900.XSHG,2016-12-16,47.36,24608.0,43.77,43.95,10538451.0,38.75,42.83,42.24,454206085.0,17.3333
603900.XSHG,2016-12-19,48.15,21109.0,43.98,44.5,8864524.0,39.39,43.33,42.42,386480647.0,14.5801
603900.XSHG,2016-12-20,48.38,15585.0,43.26,44.44,6459343.0,39.58,43.69,43.01,282906108.0,10.6241
603900.XSHG,2016-12-21,47.59,15209.0,42.85,43.39,6474373.0,38.93,42.84,42.36,276979874.0,10.6488
603900.XSHG,2016-12-22,47.14,14872.0,41.59,42.76,6108818.0,38.57,42.76,41.57,256626909.0,10.0476
603900.XSHG,2016-12-23,45.75,20944.0,39.14,41.47,9102187.0,37.43,41.47,38.8,363725274.0,14.971
603900.XSHG,2016-12-26,43.05,12666.0,39.15,39.45,5638375.0,35.23,39.07,37.5,217042293.0,9.2738
603900.XSHG,2016-12-27,43.07,8118.0,38.77,39.45,3699713.0,35.24,38.85,38.52,143912169.0,6.0852
