order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688559.XSHG,2020-09-09,0.0,0.0,31.96,36.2,33102358.0,0.0,31.0,30.88,1093070699.0,72.7467
688559.XSHG,2020-09-10,0.0,0.0,24.0,29.5,23380720.0,0.0,28.21,23.36,605031828.0,51.3822
688559.XSHG,2020-09-11,0.0,0.0,25.69,26.55,16870930.0,0.0,23.43,22.9,415806472.0,37.0761
688559.XSHG,2020-09-14,0.0,0.0,25.01,26.99,13309410.0,0.0,26.55,24.55,337112286.0,29.2492
688559.XSHG,2020-09-15,0.0,0.0,24.8,25.36,10967534.0,0.0,25.18,23.9,267837672.0,24.1026
688559.XSHG,2020-09-16,29.76,0.0,25.6,25.9,12837154.0,19.84,24.38,24.1,321818539.0,28.2113
688559.XSHG,2020-09-17,30.72,0.0,28.73,30.72,23297129.0,20.48,25.61,25.4,656693990.0,51.1985
688559.XSHG,2020-09-18,34.48,0.0,27.28,28.1,16289863.0,22.98,27.8,26.19,440346408.0,35.7991
688559.XSHG,2020-09-21,32.74,0.0,28.18,29.89,17227498.0,21.82,27.58,26.88,488362843.0,37.8597
688559.XSHG,2020-09-22,33.82,0.0,28.35,29.5,11964895.0,22.54,28.0,27.77,343073379.0,26.2944
688559.XSHG,2020-09-23,34.02,0.0,28.67,29.2,15992066.0,22.68,27.71,26.41,440121081.0,35.1446
688559.XSHG,2020-09-24,34.4,0.0,27.85,28.85,11989891.0,22.94,28.12,27.1,334656533.0,26.3493
688559.XSHG,2020-09-25,33.42,0.0,25.8,28.12,8568698.0,22.28,28.0,25.8,229461881.0,18.8308
688559.XSHG,2020-09-28,30.96,0.0,24.26,25.99,6616618.0,20.64,25.91,23.88,164030437.0,14.5409
688559.XSHG,2020-09-29,29.11,0.0,24.43,24.84,4604725.0,19.41,24.59,24.21,113211139.0,10.1195
688559.XSHG,2020-09-30,29.32,0.0,24.09,25.08,5019569.0,19.54,24.49,23.82,122820745.0,11.0312
688559.XSHG,2020-10-09,28.91,0.0,25.03,25.35,4387702.0,19.27,24.74,24.2,109370647.0,9.6425
688559.XSHG,2020-10-12,30.04,0.0,25.53,26.09,5976918.0,20.02,25.69,25.21,153383760.0,13.1351
688559.XSHG,2020-10-13,30.64,0.0,25.65,26.59,6000457.0,20.42,25.59,25.35,155567415.0,13.1868
688559.XSHG,2020-10-14,30.78,0.0,25.96,26.17,4849314.0,20.52,25.53,25.15,124884252.0,10.657
688559.XSHG,2020-10-15,31.15,0.0,24.71,26.26,5023814.0,20.77,25.93,24.5,127252209.0,11.0405
688559.XSHG,2020-10-16,29.65,0.0,24.17,24.85,4548280.0,19.77,24.62,23.78,109998804.0,9.9954
688559.XSHG,2020-10-19,29.0,0.0,23.81,24.45,3154642.0,19.34,24.3,23.68,75579987.0,6.9327
688559.XSHG,2020-10-20,28.57,0.0,24.31,24.38,3126705.0,19.05,23.71,23.52,75268408.0,6.8713
688559.XSHG,2020-10-21,29.17,0.0,24.35,24.75,3884885.0,19.45,24.39,24.1,95124410.0,8.5375
688559.XSHG,2020-10-22,29.22,0.0,24.01,24.62,2575462.0,19.48,24.59,23.71,62029978.0,5.6599
688559.XSHG,2020-10-23,28.81,0.0,23.23,24.25,4043448.0,19.21,24.02,22.91,94864891.0,8.886
688559.XSHG,2020-10-26,27.88,0.0,22.96,23.38,1955197.0,18.58,23.25,22.73,45108114.0,4.2968
688559.XSHG,2020-10-27,27.55,0.0,23.23,23.42,1738683.0,18.37,23.04,22.81,40339771.0,3.821
688559.XSHG,2020-10-28,27.88,0.0,23.09,23.35,2854756.0,18.58,23.35,22.42,65211583.0,6.2737
688559.XSHG,2020-10-29,27.71,0.0,22.26,22.99,3594942.0,18.47,22.7,22.12,81066981.0,7.9004
688559.XSHG,2020-10-30,26.71,0.0,22.99,24.05,7205585.0,17.81,22.25,21.96,165767775.0,15.8352
688559.XSHG,2020-11-02,27.59,0.0,23.8,24.11,6226978.0,18.39,22.64,21.98,144347533.0,13.6846
688559.XSHG,2020-11-03,28.56,0.0,24.37,24.62,5739404.0,19.04,23.89,23.71,139009321.0,12.6131
