order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688598.XSHG,2020-05-18,0.0,0.0,90.93,111.9,13216979.0,0.0,110.0,90.88,1268909491.0,72.2865
688598.XSHG,2020-05-19,0.0,0.0,96.15,97.5,9523864.0,0.0,90.3,86.0,889619941.0,52.0881
688598.XSHG,2020-05-20,0.0,0.0,92.15,104.0,7999661.0,0.0,95.7,89.9,773436634.0,43.7519
688598.XSHG,2020-05-21,0.0,0.0,87.0,91.98,5074852.0,0.0,90.3,86.5,451369785.0,27.7555
688598.XSHG,2020-05-22,0.0,0.0,88.0,92.38,4315261.0,0.0,87.88,86.52,385361645.0,23.6011
688598.XSHG,2020-05-25,105.6,0.0,78.3,88.67,5374410.0,70.4,88.67,76.72,432318716.0,29.3938
688598.XSHG,2020-05-26,93.96,0.0,79.58,81.5,3531236.0,62.64,78.47,77.51,280279187.0,19.3131
688598.XSHG,2020-05-27,95.5,0.0,90.3,93.15,7511256.0,63.66,82.04,82.04,659744144.0,41.0807
688598.XSHG,2020-05-28,108.36,0.0,92.36,94.97,6932776.0,72.24,93.06,86.38,632359012.0,37.9169
688598.XSHG,2020-05-29,110.83,0.0,88.1,91.33,4533022.0,73.89,88.0,87.0,403455509.0,24.7921
688598.XSHG,2020-06-01,105.72,0.0,95.0,96.59,5929622.0,70.48,89.1,86.0,551817403.0,32.4304
688598.XSHG,2020-06-02,114.0,0.0,94.9,102.69,6276296.0,76.0,97.5,94.76,617406588.0,34.3264
688598.XSHG,2020-06-03,113.88,0.0,97.98,98.08,5746711.0,75.92,93.02,90.09,535569388.0,31.43
688598.XSHG,2020-06-04,117.58,0.0,92.78,97.48,3906238.0,78.38,96.0,92.28,370155967.0,21.3641
688598.XSHG,2020-06-05,111.34,0.0,91.9,94.48,2528243.0,74.22,92.63,91.16,233528652.0,13.8275
688598.XSHG,2020-06-08,110.28,0.0,88.83,93.36,2730101.0,73.52,91.6,88.66,249332999.0,14.9315
688598.XSHG,2020-06-09,106.6,0.0,88.78,90.29,2233909.0,71.06,88.83,86.21,196560586.0,12.2177
688598.XSHG,2020-06-10,106.54,0.0,88.8,90.39,1688925.0,71.02,88.23,87.1,150052826.0,9.2371
688598.XSHG,2020-06-11,106.56,0.0,86.11,90.69,2611134.0,71.04,87.99,85.7,229447568.0,14.2809
688598.XSHG,2020-06-12,103.33,0.0,83.99,84.86,2070925.0,68.89,82.66,82.37,173418750.0,11.3263
688598.XSHG,2020-06-15,100.79,0.0,81.32,84.77,2074720.0,67.19,83.08,81.3,171373028.0,11.3471
688598.XSHG,2020-06-16,97.58,0.0,84.74,84.78,1859013.0,65.06,82.39,81.73,154326856.0,10.1673
688598.XSHG,2020-06-17,101.69,0.0,86.1,86.45,2304075.0,67.79,84.11,82.05,195254089.0,12.6015
688598.XSHG,2020-06-18,103.32,0.0,85.65,86.87,1455225.0,68.88,85.88,85.0,124840192.0,7.9589
688598.XSHG,2020-06-19,102.78,0.0,84.82,85.81,1325105.0,68.52,85.05,84.0,112534932.0,7.2473
688598.XSHG,2020-06-22,101.78,0.0,86.63,87.85,1958041.0,67.86,85.33,85.0,169929193.0,10.709
688598.XSHG,2020-06-23,103.96,0.0,84.25,86.63,1864518.0,69.3,86.21,83.33,156966704.0,10.1975
688598.XSHG,2020-06-24,101.1,0.0,87.62,88.59,2505565.0,67.4,85.0,84.57,218317230.0,13.7035
