order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688260.XSHG,2021-04-06,0.0,0.0,28.53,32.0,20123596.0,0.0,32.0,26.0,561174852.0,73.7232
688260.XSHG,2021-04-07,0.0,0.0,25.98,27.49,13376718.0,0.0,26.0,24.9,345647893.0,49.0059
688260.XSHG,2021-04-08,0.0,0.0,23.33,25.79,10532065.0,0.0,25.38,23.26,257226232.0,38.5845
688260.XSHG,2021-04-09,0.0,0.0,22.67,23.64,8046583.0,0.0,22.52,21.8,180789499.0,29.4788
688260.XSHG,2021-04-12,0.0,0.0,20.46,22.65,6251313.0,0.0,22.48,20.45,133719156.0,22.9018
688260.XSHG,2021-04-13,24.55,0.0,19.68,20.82,4489757.0,16.37,20.45,19.55,89743804.0,16.4483
688260.XSHG,2021-04-14,23.62,0.0,19.8,20.05,2589609.0,15.74,19.8,19.5,51181185.0,9.4871
688260.XSHG,2021-04-15,23.76,0.0,19.02,19.77,2557607.0,15.84,19.62,19.0,49462386.0,9.3698
688260.XSHG,2021-04-16,22.82,0.0,19.5,19.95,3134489.0,15.22,19.13,19.0,61284620.0,11.4833
688260.XSHG,2021-04-19,23.4,0.0,20.71,21.38,5563949.0,15.6,19.65,19.65,114771321.0,20.3836
688260.XSHG,2021-04-20,24.85,0.0,20.05,20.98,3889478.0,16.57,20.71,19.95,79533782.0,14.2492
688260.XSHG,2021-04-21,24.06,0.0,19.37,20.02,2672838.0,16.04,19.88,19.18,51970959.0,9.792
688260.XSHG,2021-04-22,23.24,0.0,19.47,19.6,1954338.0,15.5,19.41,19.27,38000563.0,7.1598
688260.XSHG,2021-04-23,23.36,0.0,19.65,20.21,2188707.0,15.58,19.49,19.31,43262320.0,8.0184
688260.XSHG,2021-04-26,23.58,0.0,19.12,19.85,2037627.0,15.72,19.85,19.07,39346473.0,7.4649
688260.XSHG,2021-04-27,22.94,0.0,17.98,19.27,3102921.0,15.3,19.16,17.77,56581651.0,11.3676
688260.XSHG,2021-04-28,21.58,0.0,17.73,18.18,1741377.0,14.38,17.78,17.5,31001859.0,6.3796
688260.XSHG,2021-04-29,21.28,0.0,17.34,17.97,1534684.0,14.18,17.68,17.29,26925432.0,5.6223
688260.XSHG,2021-04-30,20.81,0.0,16.53,17.5,1945569.0,13.87,17.48,16.49,32723324.0,7.1276
688260.XSHG,2021-05-06,19.84,0.0,16.61,16.87,1348245.0,13.22,16.49,16.48,22498129.0,4.9393
688260.XSHG,2021-05-07,19.93,0.0,16.76,16.84,1322740.0,13.29,16.78,16.55,22104973.0,4.8459
688260.XSHG,2021-05-10,20.11,0.0,16.76,16.87,1106348.0,13.41,16.7,16.65,18532264.0,4.0531
688260.XSHG,2021-05-11,20.11,0.0,19.64,19.7,6017833.0,13.41,16.76,16.52,110746643.0,22.0465
688260.XSHG,2021-05-12,23.57,0.0,18.68,20.35,5284363.0,15.71,19.5,18.62,101986284.0,19.3594
688260.XSHG,2021-05-13,22.42,0.0,17.9,18.82,3377728.0,14.94,18.45,17.58,60377665.0,12.3744
688260.XSHG,2021-05-14,21.48,0.0,17.93,18.08,2058361.0,14.32,17.88,17.68,36767946.0,7.5409
688260.XSHG,2021-05-17,21.52,0.0,21.52,21.52,10607384.0,14.34,17.95,17.59,213937180.0,38.8604
688260.XSHG,2021-05-18,25.82,0.0,23.35,25.82,15443030.0,17.22,21.92,21.18,358607885.0,56.5759
688260.XSHG,2021-05-19,28.02,0.0,23.99,24.55,9417748.0,18.68,23.3,21.53,217409308.0,34.5021
688260.XSHG,2021-05-20,28.79,0.0,23.15,25.0,7475028.0,19.19,24.78,23.15,178930624.0,27.3849
688260.XSHG,2021-05-21,27.78,0.0,22.15,23.69,5420043.0,18.52,23.55,21.61,120879330.0,19.8564
688260.XSHG,2021-05-24,26.58,0.0,22.12,22.49,3533156.0,17.72,22.02,21.3,77505276.0,12.9438
688260.XSHG,2021-05-25,26.54,0.0,22.38,22.47,3210561.0,17.7,22.12,21.38,70516410.0,11.762
688260.XSHG,2021-05-26,26.86,0.0,21.68,22.5,3065677.0,17.9,22.0,21.63,67177614.0,11.2312
688260.XSHG,2021-05-27,26.02,0.0,23.3,23.99,6385835.0,17.34,21.77,21.28,146252251.0,23.3946
688260.XSHG,2021-05-28,27.96,0.0,21.06,23.35,4903598.0,18.64,23.08,21.0,108052660.0,17.9644
688260.XSHG,2021-05-31,25.27,0.0,21.7,21.87,3061532.0,16.85,21.21,20.38,65036948.0,11.216
688260.XSHG,2021-06-01,26.04,0.0,23.01,23.55,4326830.0,17.36,21.87,21.5,97552211.0,15.8514
688260.XSHG,2021-06-02,27.61,0.0,23.68,25.55,6892310.0,18.41,23.34,23.29,166540820.0,25.2501
688260.XSHG,2021-06-03,28.42,0.0,23.45,24.2,2587875.0,18.94,23.43,22.64,60006677.0,9.4807
688260.XSHG,2021-06-04,28.14,0.0,22.39,23.98,2871538.0,18.76,23.98,21.97,65085562.0,10.5199
688260.XSHG,2021-06-07,26.87,0.0,23.03,23.96,3383041.0,17.91,22.39,22.22,79011761.0,12.3938
688260.XSHG,2021-06-08,27.64,0.0,22.1,23.37,2366216.0,18.42,23.04,21.5,52816183.0,8.6687
688260.XSHG,2021-06-09,26.52,0.0,21.8,22.3,1187854.0,17.68,22.3,21.52,25873998.0,4.3517
688260.XSHG,2021-06-10,26.16,0.0,22.35,22.46,2269030.0,17.44,21.8,21.31,50014119.0,8.3126
