order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
000607.XSHE,2016-01-04,58.181,9417.0,47.6434,54.2201,4059841.7614,47.6061,54.1827,47.6061,193426359.81,2.93
000607.XSHE,2016-01-05,52.4265,12003.0,43.7946,47.4192,5706903.125,42.8978,45.8498,42.8978,241252620.55,4.1187
000607.XSHE,2016-01-06,48.1666,9531.0,44.0935,44.8035,5014869.3182,39.4226,44.4672,42.5241,207013284.12,3.6193
000607.XSHE,2016-01-07,48.5029,1950.0,39.6842,43.4583,875000.0,39.6842,43.4583,39.6842,33955060.0,0.6315
000607.XSHE,2016-01-08,43.6451,10582.0,38.1895,40.9173,5411934.375,35.7232,40.5436,36.0222,197297250.43,3.9058
000607.XSHE,2016-01-11,42.001,8079.0,34.378,37.8158,4480596.0227,34.378,37.3674,34.378,150856630.98,3.2337
000607.XSHE,2016-01-12,37.8158,7323.0,34.789,35.5364,3818397.4432,30.9402,34.5648,32.6591,123334525.77,2.7558
000607.XSHE,2016-01-13,38.2642,6463.0,32.5096,35.4243,3428988.6364,31.3139,35.088,32.5096,110060608.48,2.4747
000607.XSHE,2016-01-14,35.7606,5684.0,33.7801,33.967,3336898.8636,29.2587,31.5755,31.1644,103222158.4,2.4083
000607.XSHE,2016-01-15,37.1432,6619.0,32.5844,34.789,3033590.0568,30.4171,33.6307,32.2107,96354641.42,2.1894
000607.XSHE,2016-01-18,35.8353,5385.0,33.1823,34.0791,2933300.2841,29.3334,31.5755,30.6413,91331286.25,2.117
000607.XSHE,2016-01-19,36.5079,5680.0,34.6769,34.9385,2973125.2841,29.8566,33.0701,33.0701,95410802.29,2.1457
000607.XSHE,2016-01-20,38.1521,5615.0,34.2659,35.2748,2910800.2841,31.2018,34.789,33.7054,94567166.74,2.1007
000607.XSHE,2016-01-21,37.7037,4627.0,32.4349,34.6769,2154763.6364,30.8281,33.5933,32.136,68365316.71,1.5551
000607.XSHE,2016-01-22,35.6859,3896.0,32.958,33.4438,2051451.9886,29.1839,32.958,31.9865,63457307.1,1.4805
000607.XSHE,2016-01-25,36.2464,3935.0,33.8175,34.378,2021837.7841,29.6697,33.5186,33.4438,64454888.01,1.4592
000607.XSHE,2016-01-26,37.2179,5594.0,30.5292,33.668,3051673.0114,30.4544,33.668,30.4544,93195748.24,2.2024
000607.XSHE,2016-01-27,33.5933,5386.0,30.0808,31.1644,3445728.4091,27.465,30.7907,28.4366,96056911.24,2.4868
000607.XSHE,2016-01-28,33.1075,4571.0,29.6323,30.9402,2448770.4545,27.0914,29.8939,29.4081,69698196.99,1.7673
000607.XSHE,2016-01-29,32.5844,4691.0,31.2018,31.837,2517775.8523,26.6803,29.7818,29.6323,72960870.66,1.8171
000607.XSHE,2016-02-01,34.3406,3838.0,30.4918,31.3886,1970869.6023,28.1003,31.0523,29.8939,57013555.17,1.4224
000607.XSHE,2016-02-02,33.5559,6748.0,31.8744,32.1733,2464581.25,27.4277,30.8281,30.5292,73542868.14,1.7787
000607.XSHE,2016-02-03,35.0506,5041.0,32.5844,32.8833,2370330.9659,28.6982,31.5007,31.0897,71229400.2,1.7107
000607.XSHE,2016-02-04,35.8353,5068.0,33.1823,33.5933,2764332.6705,29.3334,32.7712,32.3975,86413047.86,1.995
000607.XSHE,2016-02-05,36.5079,4058.0,32.9207,33.8922,2245412.7841,29.8566,33.2944,32.8086,70282949.86,1.6205
000607.XSHE,2016-02-15,36.209,4358.0,32.2107,32.6965,2380883.5227,29.6323,31.7623,31.2391,71478695.65,1.7183
000607.XSHE,2016-02-16,35.4243,5325.0,33.967,34.3033,2989866.7614,28.9971,32.3602,32.2481,94132333.21,2.1578
