order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
605336.XSHG,2020-10-19,34.98,919.0,34.98,34.98,588144.0,15.55,29.15,29.15,20532467.0,1.6709
605336.XSHG,2020-10-20,38.48,49332.0,38.48,38.48,17047032.0,31.48,36.0,34.98,639257957.0,48.4291
605336.XSHG,2020-10-21,42.33,32372.0,34.8,37.5,13237719.0,34.63,37.5,34.63,473967466.0,37.6072
605336.XSHG,2020-10-22,38.28,19966.0,33.61,34.29,9542802.0,31.32,33.8,32.58,318497861.0,27.1102
605336.XSHG,2020-10-23,36.97,16369.0,32.0,33.65,7194091.0,30.25,33.16,31.87,235033115.0,20.4378
605336.XSHG,2020-10-26,35.2,10108.0,32.19,32.47,5001575.0,28.8,31.7,31.16,159443718.0,14.209
605336.XSHG,2020-10-27,35.41,11519.0,30.73,31.88,5648967.0,28.97,31.88,30.58,175757412.0,16.0482
605336.XSHG,2020-10-28,33.8,7767.0,30.83,31.18,4098701.0,27.66,30.69,30.21,126123033.0,11.644
605336.XSHG,2020-10-29,33.91,7218.0,30.82,31.27,3832685.0,27.75,30.26,30.13,117670882.0,10.8883
605336.XSHG,2020-10-30,33.9,7933.0,29.87,31.03,4262214.0,27.74,30.74,29.66,129697177.0,12.1086
605336.XSHG,2020-11-02,32.86,12208.0,31.55,32.2,6194013.0,26.88,29.82,29.81,192086322.0,17.5966
605336.XSHG,2020-11-03,34.71,9618.0,31.63,31.85,5067300.0,28.4,31.3,30.9,158821511.0,14.3957
605336.XSHG,2020-11-04,34.79,9653.0,31.18,32.19,4681578.0,28.47,31.49,31.1,148063400.0,13.2999
605336.XSHG,2020-11-05,34.3,8410.0,31.15,31.65,4537375.0,28.06,31.37,30.72,140855676.0,12.8903
605336.XSHG,2020-11-06,34.27,17923.0,32.68,33.83,9370891.0,28.04,31.0,30.51,302780714.0,26.6218
605336.XSHG,2020-11-09,35.95,15075.0,33.21,33.76,8281824.0,29.41,32.82,32.26,273322482.0,23.5279
605336.XSHG,2020-11-10,36.53,12543.0,33.1,34.07,6308027.0,29.89,32.8,32.33,209236505.0,17.9205
605336.XSHG,2020-11-11,36.41,9718.0,32.39,32.99,4714794.0,29.79,32.75,31.8,152397555.0,13.3943
605336.XSHG,2020-11-12,35.63,9940.0,32.6,33.5,4898168.0,29.15,32.27,32.19,160831765.0,13.9152
605336.XSHG,2020-11-13,35.86,8863.0,31.47,31.95,4533419.0,29.34,31.95,31.03,142464684.0,12.879
605336.XSHG,2020-11-16,34.62,5953.0,31.51,31.53,3150743.0,28.32,31.38,30.81,98377191.0,8.951
605336.XSHG,2020-11-17,34.66,5733.0,31.25,31.79,2848010.0,28.36,31.41,31.02,89098879.0,8.0909
605336.XSHG,2020-11-18,34.38,6626.0,32.1,32.18,3978597.0,28.13,31.12,31.12,125662618.0,11.3028
605336.XSHG,2020-11-19,35.31,13307.0,33.33,33.52,7247664.0,28.89,32.25,32.25,239327318.0,20.59
605336.XSHG,2020-11-20,36.66,8725.0,32.72,33.0,4397372.0,30.0,33.0,32.35,143550583.0,12.4925
605336.XSHG,2020-11-23,35.99,6285.0,32.6,33.04,3221755.0,29.45,32.32,32.32,104953593.0,9.1527
605336.XSHG,2020-11-24,35.86,8465.0,33.15,33.18,4216609.0,29.34,32.46,31.88,136683218.0,11.979
605336.XSHG,2020-11-25,36.47,7742.0,32.45,33.29,3379353.0,29.84,33.0,32.43,111051344.0,9.6004
605336.XSHG,2020-11-26,35.7,4651.0,32.65,32.74,2165135.0,29.21,32.29,32.0,69994860.0,6.151
605336.XSHG,2020-11-27,35.92,16012.0,34.79,35.92,7869263.0,29.39,32.56,32.22,268348136.0,22.3559
605336.XSHG,2020-11-30,38.27,11217.0,33.73,34.72,5066314.0,31.31,34.01,33.55,172125975.0,14.3929
605336.XSHG,2020-12-01,37.1,6991.0,33.58,33.9,3369431.0,30.36,33.61,33.14,113053117.0,9.5722
605336.XSHG,2020-12-02,36.94,9063.0,34.25,34.6,4411122.0,30.22,33.62,33.6,150618625.0,12.5316
605336.XSHG,2020-12-03,37.68,8907.0,33.0,34.54,4431439.0,30.83,34.41,33.0,148448638.0,12.5893
605336.XSHG,2020-12-04,36.3,5238.0,32.84,33.15,2557030.0,29.7,32.58,32.5,83853645.0,7.2643
605336.XSHG,2020-12-07,36.12,7028.0,31.98,32.8,3189406.0,29.56,32.8,31.88,102738678.0,9.0608
605336.XSHG,2020-12-08,35.18,4459.0,31.93,32.14,2144191.0,28.78,32.0,31.51,68190527.0,6.0915
605336.XSHG,2020-12-09,35.12,4650.0,31.33,32.25,2213170.0,28.74,31.83,31.27,70417323.0,6.2874
605336.XSHG,2020-12-10,34.46,3307.0,31.32,31.61,1530715.0,28.2,31.2,30.94,47909847.0,4.3486
605336.XSHG,2020-12-11,34.45,4200.0,30.88,31.57,1901081.0,28.19,31.33,30.43,58841906.0,5.4008
605336.XSHG,2020-12-14,33.97,4022.0,31.76,31.77,2074344.0,27.79,30.98,30.81,65258250.0,5.893
605336.XSHG,2020-12-15,34.94,2839.0,31.48,31.76,1230906.0,28.58,31.69,31.32,38802360.0,3.4969
605336.XSHG,2020-12-16,34.63,3542.0,30.79,31.67,1650082.0,28.33,31.35,30.72,51386843.0,4.6877
605336.XSHG,2020-12-17,33.87,3546.0,31.39,31.5,1710187.0,27.71,30.8,30.51,53227110.0,4.8585
605336.XSHG,2020-12-18,34.53,3230.0,30.8,31.35,1679724.0,28.25,31.35,30.78,52015782.0,4.7719
