order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600217.XSHG,2016-01-04,49.4752,4437.0,44.7719,47.8019,2105955.8424,44.7719,46.9878,44.7719,94079612.0,1.4074
600217.XSHG,2016-01-05,47.0331,6371.0,42.5559,44.1387,3654266.3043,42.5559,42.8724,42.5559,152717197.0,2.4421
600217.XSHG,2016-01-06,44.6814,3814.0,43.4151,43.8222,1831255.6612,40.4303,42.5559,42.4202,77257616.0,1.2238
600217.XSHG,2016-01-07,45.5859,1129.0,41.2444,42.7368,566508.1522,41.2444,42.6463,41.2444,23038615.0,0.3786
600217.XSHG,2016-01-08,43.3247,5389.0,40.566,42.2845,2982833.7862,39.1641,41.8775,39.1641,118276957.0,1.9934
600217.XSHG,2016-01-11,42.6011,3987.0,38.5309,41.1087,2459232.7899,38.5309,39.7972,38.5309,95057406.0,1.6435
600217.XSHG,2016-01-12,40.4756,4221.0,36.5863,38.6666,2735647.6449,36.5863,38.2144,36.5863,98255653.0,1.8282
600217.XSHG,2016-01-13,38.3953,3681.0,34.913,37.0838,2164899.9094,34.7773,36.1793,34.7773,76183834.0,1.4468
600217.XSHG,2016-01-14,36.6767,3556.0,35.4557,35.7723,1920927.5362,33.1493,33.5111,33.2397,64416871.0,1.2837
600217.XSHG,2016-01-15,37.2194,3284.0,33.7372,36.0888,1848560.9149,33.692,35.7723,33.692,62662043.0,1.2354
600217.XSHG,2016-01-18,35.4105,5006.0,33.0588,33.8729,2601392.4366,32.0639,32.9231,32.0639,83604038.0,1.7385
600217.XSHG,2016-01-19,34.7321,3079.0,34.7321,34.7321,1704641.3043,31.3855,33.0136,32.8327,56751246.0,1.1392
600217.XSHG,2016-01-20,36.4506,5266.0,35.6818,36.4506,2513747.962,33.0136,34.4155,34.3251,87596368.0,1.6799
600217.XSHG,2016-01-21,37.4456,2792.0,34.2799,36.0888,1578416.4402,33.9181,35.3652,34.1442,54430999.0,1.0548
600217.XSHG,2016-01-22,35.9984,2450.0,35.4557,35.5009,1290631.3406,32.5614,34.2799,33.6467,43888785.0,0.8625
600217.XSHG,2016-01-25,37.2194,2778.0,36.4054,36.9481,1486179.5743,33.692,35.8627,35.5009,52612983.0,0.9932
600217.XSHG,2016-01-26,38.2144,3327.0,34.5964,36.4958,1915577.2192,34.5964,36.3602,34.5964,66211878.0,1.2801
600217.XSHG,2016-01-27,36.315,3316.0,33.5563,35.0035,1993226.6757,32.8779,34.506,32.8779,64984673.0,1.332
600217.XSHG,2016-01-28,35.2296,2805.0,31.9734,33.6467,1417922.5543,31.883,33.2397,31.883,45223981.0,0.9476
