order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002482.XSHE,2016-01-04,106.0675,6620.0,87.5436,97.1681,1684813.125,86.7855,96.8715,87.0162,152126495.26,1.1238
002482.XSHE,2016-01-05,96.3112,13069.0,81.4459,88.862,3819034.0625,78.7761,79.1386,78.7761,307863819.91,2.5474
002482.XSHE,2016-01-06,89.5872,10011.0,85.533,86.6207,3120820.9375,73.3046,82.4347,82.4347,255248534.66,2.0816
002482.XSHE,2016-01-07,94.1028,2589.0,76.9962,83.7202,687312.5,76.9962,83.7202,76.9962,53036667.5,0.4584
002482.XSHE,2016-01-08,84.709,8729.0,79.1057,80.0615,2486328.125,69.2834,79.1057,70.8655,188912888.96,1.6584
002482.XSHE,2016-01-11,87.0162,9176.0,75.8096,80.3582,2593952.1875,71.1951,76.7655,71.4918,192427726.0,1.7302
002482.XSHE,2016-01-12,83.3906,5766.0,76.4688,76.7655,1668973.4375,68.2286,76.1063,74.1616,122599741.79,1.1132
002482.XSHE,2016-01-13,84.1157,6184.0,75.1504,77.2928,1713708.125,68.8219,77.2928,73.4364,125310456.88,1.1431
002482.XSHE,2016-01-14,82.6654,9013.0,75.8426,76.4688,2234030.3125,67.6354,71.8543,69.4812,158415229.29,1.4901
002482.XSHE,2016-01-15,83.4235,11477.0,75.1834,79.699,3436226.25,68.2616,76.2381,74.1945,257883753.49,2.292
002482.XSHE,2016-01-18,82.6984,6709.0,75.9744,77.4247,2147014.6875,67.6683,73.0409,73.0409,157821773.63,1.4321
002482.XSHE,2016-01-19,83.5883,7011.0,79.1057,79.6331,2176454.6875,68.3935,75.4141,74.8208,163992920.08,1.4517
002482.XSHE,2016-01-20,87.0162,7186.0,78.7102,81.0504,1988910.3125,71.1951,78.2817,77.9521,153585097.57,1.3266
002482.XSHE,2016-01-21,86.5878,6837.0,74.1945,80.3252,1879025.0,70.8325,78.2817,74.1616,142909261.18,1.2533
002482.XSHE,2016-01-22,81.6107,5508.0,75.6778,76.4029,1322646.875,66.7784,75.7437,71.3599,95853666.09,0.8822
002482.XSHE,2016-01-25,83.2587,4306.0,75.8426,77.8532,1065194.6875,68.0968,76.4359,75.1504,79309434.8,0.7105
002482.XSHE,2016-01-26,83.4235,6678.0,68.2616,75.8096,1682917.1875,68.2616,75.8096,68.2616,116871719.41,1.1225
002482.XSHE,2016-01-27,75.0845,7867.0,64.1086,69.0856,2228467.5,61.4387,68.2286,61.4387,137288664.87,1.4864
002482.XSHE,2016-01-28,70.5359,4581.0,58.9667,64.1086,1365296.875,57.7142,62.8231,58.9667,82250276.55,0.9107
002482.XSHE,2016-01-29,64.8667,4233.0,61.6035,62.5594,1049189.0625,53.0667,58.8019,58.1756,61987394.89,0.6998
002482.XSHE,2016-02-01,67.7672,3672.0,59.6589,62.3287,814192.1875,55.4399,61.6365,57.846,47893509.85,0.5431
002482.XSHE,2016-02-02,65.6248,4828.0,63.3505,63.6471,1193001.875,53.693,59.9226,59.6589,72146753.15,0.7958
002482.XSHE,2016-02-03,69.6789,3343.0,63.2186,63.4493,1016251.5625,57.022,62.3287,61.6035,61479500.94,0.6779
002482.XSHE,2016-02-04,69.5471,4145.0,64.0756,64.8996,1325572.1875,56.8902,63.5482,63.2186,82416364.01,0.8842
002482.XSHE,2016-02-05,70.47,5262.0,65.9214,66.5806,1752364.6875,57.6812,64.0756,63.6142,110548707.79,1.1689
002482.XSHE,2016-02-15,72.5135,3081.0,65.2951,65.8555,906916.25,59.3293,62.4935,61.9991,56700979.35,0.6049
002482.XSHE,2016-02-16,71.8214,4511.0,67.8331,68.1298,1214583.75,58.7689,65.5259,65.5259,79219636.54,0.8101
002482.XSHE,2016-02-17,74.623,5783.0,68.8549,69.1515,1862575.0,61.0432,67.5694,66.4488,122826216.75,1.2424
002482.XSHE,2016-02-18,75.7437,5175.0,68.8219,70.0744,1833125.625,61.9661,69.58,68.2286,123009800.22,1.2227
002482.XSHE,2016-02-19,75.7107,4675.0,67.6683,68.9538,1345019.0625,61.9332,68.2946,66.9432,88535118.24,0.8972
002482.XSHE,2016-02-22,74.4253,4693.0,68.9867,69.7448,1585975.0,60.9114,68.3935,68.2946,106167118.39,1.0579
002482.XSHE,2016-02-23,75.8755,4341.0,67.7013,69.1515,1238993.125,62.098,69.0527,66.251,81423439.97,0.8264
002482.XSHE,2016-02-24,74.4582,4512.0,67.075,68.1957,1415016.875,60.9443,67.5035,65.1963,91423944.97,0.9438
002482.XSHE,2016-02-25,73.799,5751.0,60.384,67.075,1811087.5,60.384,66.9102,60.384,111092540.88,1.208
002482.XSHE,2016-02-26,66.4158,4567.0,61.7354,61.8672,1382397.8125,54.3522,61.1421,59.6918,82067510.88,0.9221
002482.XSHE,2016-02-29,67.899,4783.0,55.8025,61.5047,1504749.375,55.5717,61.5047,55.5717,82568237.37,1.0037
002482.XSHE,2016-03-01,61.3728,4641.0,56.8902,57.3187,1198897.8125,50.2321,56.3628,53.7589,65074230.9,0.7997
002482.XSHE,2016-03-02,62.5924,6198.0,62.5924,62.5924,2249524.6875,51.188,56.5276,56.198,132124630.15,1.5005
002482.XSHE,2016-03-03,68.8549,12107.0,64.7678,68.8549,3742080.3125,56.3298,64.1086,63.3175,240588198.51,2.496
002482.XSHE,2016-03-04,71.261,7877.0,62.9549,66.9102,2084081.25,58.3075,65.2622,60.9773,130570236.65,1.3901
002482.XSHE,2016-03-07,69.2504,5508.0,63.3834,65.2622,1425799.375,56.6594,63.2845,62.9549,88350080.31,0.951
002482.XSHE,2016-03-08,69.7119,7983.0,61.7354,63.6471,2089997.5,57.055,63.6471,58.736,122729906.95,1.3941
002482.XSHE,2016-03-09,67.899,4258.0,59.8566,60.8125,979684.6875,55.5717,59.8237,59.3293,57063796.09,0.6535
002482.XSHE,2016-03-10,65.8555,3016.0,58.9997,60.9443,758273.75,53.8578,59.9885,58.8348,43951913.62,0.5058
002482.XSHE,2016-03-11,64.8996,2882.0,59.4941,59.8566,695976.25,53.0997,58.3404,57.879,39915025.25,0.4642
002482.XSHE,2016-03-14,65.46,7560.0,62.4935,64.8667,2200048.4375,53.5611,59.9885,59.9885,135295909.64,1.4675
002482.XSHE,2016-03-15,68.756,5099.0,61.0762,62.4935,1440272.8125,56.231,62.4935,60.9114,86123918.86,0.9607
002482.XSHE,2016-03-16,67.1739,3796.0,60.6477,61.9332,1086452.5,54.9784,61.4717,59.9885,64164160.5,0.7247
002482.XSHE,2016-03-17,66.7125,6066.0,63.1197,63.779,1593127.1875,54.5829,60.9114,60.9114,96813023.7,1.0626
002482.XSHE,2016-03-18,69.4482,8469.0,67.5365,67.5694,3017544.375,56.8242,63.4493,63.1857,191934025.56,2.0128
002482.XSHE,2016-03-21,74.2934,7767.0,68.2616,68.5253,2747445.9375,60.7795,67.5694,67.075,181111864.7,1.8326
002482.XSHE,2016-03-22,75.0845,6920.0,69.2175,70.47,2317256.5625,61.4387,67.899,67.2728,154538255.9,1.5457
002482.XSHE,2016-03-23,76.1392,5271.0,69.5141,69.8437,1811592.1875,62.2957,68.5912,67.899,121117396.31,1.2084
002482.XSHE,2016-03-24,76.4688,10497.0,70.9314,74.4912,3555141.5625,62.5594,68.8879,68.3275,247221185.28,2.3713
002482.XSHE,2016-03-25,78.018,5542.0,71.0633,72.118,1701466.875,63.8449,70.3052,69.7448,117395615.33,1.1349
002482.XSHE,2016-03-28,78.1828,7022.0,71.1292,74.656,2250564.375,63.9438,72.1839,68.9208,157553780.46,1.5012
002482.XSHE,2016-03-29,78.2487,6130.0,67.8002,71.0303,2012455.9375,64.0097,70.5359,67.108,134076861.58,1.3423
002482.XSHE,2016-03-30,74.5901,7248.0,72.3487,72.6454,2354954.0625,61.0103,68.7231,68.5912,161578543.52,1.5708
002482.XSHE,2016-03-31,79.6001,9386.0,74.0627,75.7437,3189240.9375,65.1303,73.1728,72.5465,229667548.88,2.1273
