order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
000639.XSHE,2016-01-04,100.5696,4416.0,82.3579,92.1392,1411243.3925,82.3038,91.4367,82.3038,115269839.5,1.8997
000639.XSHE,2016-01-05,90.572,7797.0,81.9255,84.8437,2367923.2742,74.1437,80.7907,77.4402,182556423.59,3.1874
000639.XSHE,2016-01-06,90.1397,5285.0,84.4655,85.6544,1559744.7732,73.7114,80.9528,80.9528,122734858.84,2.0996
000639.XSHE,2016-01-07,92.8958,1415.0,76.2513,83.4927,452445.7594,76.0351,83.4387,76.0892,33670734.99,0.609
000639.XSHE,2016-01-08,83.871,6946.0,78.8993,81.6013,2389584.6154,68.6316,75.1164,74.576,174333788.37,3.2166
000639.XSHE,2016-01-11,86.7892,5488.0,73.8195,80.1422,1521055.8185,71.0093,77.17,72.6846,109583762.77,2.0475
000639.XSHE,2016-01-12,81.223,3964.0,76.1972,77.0079,1048383.2347,66.4159,74.576,73.8195,74483024.52,1.4112
000639.XSHE,2016-01-13,83.817,4616.0,70.7391,77.4942,1301551.0848,68.5775,76.7377,70.3609,90722451.16,1.752
000639.XSHE,2016-01-14,77.8185,3992.0,72.2523,73.1169,1102226.0355,63.6598,68.6316,67.6048,73633516.97,1.4837
000639.XSHE,2016-01-15,79.4937,6907.0,69.6043,73.9275,1719726.43,65.0108,71.7659,69.172,115388459.61,2.3149
000639.XSHE,2016-01-18,76.5755,3931.0,71.1174,72.4144,1057836.2919,62.6331,68.8477,66.7942,69965016.23,1.4239
000639.XSHE,2016-01-19,78.2508,5362.0,74.8462,76.1432,1433639.4477,63.9841,71.1174,70.7932,99349719.26,1.9298
000639.XSHE,2016-01-20,82.3579,5963.0,75.4407,77.8725,1298585.2071,67.3886,74.7922,73.9275,92644264.38,1.748
000639.XSHE,2016-01-21,83.0064,4913.0,73.2791,76.7917,1132315.3846,67.875,74.4679,72.9008,79458345.94,1.5242
000639.XSHE,2016-01-22,80.6286,3119.0,73.6033,75.4947,650343.5897,65.9295,74.6301,71.6038,44844518.63,0.8754
000639.XSHE,2016-01-25,80.9528,3431.0,74.0897,75.2786,640339.2505,66.2538,74.6841,73.3331,44632346.37,0.862
000639.XSHE,2016-01-26,81.4932,4890.0,66.7401,73.4952,1067798.0276,66.6861,72.4144,66.6861,69906720.0,1.4374
000639.XSHE,2016-01-27,73.4412,4273.0,66.4699,67.5508,1397910.8481,60.0931,67.0103,62.1467,84801891.12,1.8817
000639.XSHE,2016-01-28,73.1169,3520.0,62.6871,66.4699,667505.9172,59.8229,66.3619,62.2007,40611149.36,0.8985
000639.XSHE,2016-01-29,68.9558,4052.0,64.3624,65.3891,1083728.9941,56.4184,63.0113,62.6871,65209498.62,1.4588
000639.XSHE,2016-02-01,70.7932,4940.0,61.3361,65.0108,1437674.1617,57.9315,64.9568,58.9043,84212763.73,1.9352
000639.XSHE,2016-02-02,67.4967,6903.0,64.4164,64.5785,1501681.6568,55.2295,61.3901,60.5255,89183649.74,2.0214
000639.XSHE,2016-02-03,70.8472,3073.0,64.9028,65.6593,1014176.9231,57.9856,63.2815,62.3088,60597743.66,1.3652
000639.XSHE,2016-02-04,71.3876,2970.0,65.8755,66.4699,1039568.4418,58.4179,64.7406,64.7406,64160130.17,1.3994
000639.XSHE,2016-02-05,72.4684,2589.0,64.9028,66.6321,521338.856,59.2825,66.4699,64.4704,32008876.58,0.7018
000639.XSHE,2016-02-15,71.3876,5466.0,67.4427,67.5508,1484910.8481,58.4179,62.1467,62.1467,91363196.66,1.9988
000639.XSHE,2016-02-16,74.1977,4827.0,73.7654,73.7654,1617112.8205,60.6876,67.4427,67.3346,107662833.53,2.1768
000639.XSHE,2016-02-17,81.169,5704.0,77.0079,78.2508,1807025.641,66.4159,72.4144,72.3063,127238577.31,2.4324
000639.XSHE,2016-02-18,84.7357,6282.0,79.7099,80.5745,2337921.499,69.3341,76.4674,75.5488,171466855.57,3.1471
000639.XSHE,2016-02-19,87.7079,5134.0,76.5755,78.8993,1809219.7239,71.7659,78.6291,75.9811,130983348.9,2.4354
000639.XSHE,2016-02-22,84.2493,7142.0,75.927,78.6291,2514082.643,68.9018,76.7377,75.0084,179419936.59,3.3842
000639.XSHE,2016-02-23,83.5468,5012.0,74.7381,76.0892,1282270.217,68.3614,75.873,73.2791,89507377.68,1.7261
000639.XSHE,2016-02-24,82.1958,5142.0,76.1972,76.2513,1518957.1992,67.2805,74.4679,73.4952,106809223.37,2.0447
000639.XSHE,2016-02-25,83.817,6161.0,68.5775,75.873,1620998.6193,68.5775,75.6028,68.5775,109212691.48,2.182
000639.XSHE,2016-02-26,75.4407,3899.0,67.6048,70.7932,984301.9724,61.7144,69.8205,66.3619,63067051.16,1.325
000639.XSHE,2016-02-29,74.3599,3823.0,64.5245,68.2533,1199449.1124,60.8497,68.2533,62.6871,72613591.75,1.6146
000639.XSHE,2016-03-01,70.9553,5642.0,64.3624,65.7674,1881794.6746,58.0936,65.7674,61.228,112757823.91,2.5331
000639.XSHE,2016-03-02,70.7932,5314.0,67.3886,68.0912,1712451.2821,57.9315,65.1189,63.7679,106784958.06,2.3051
000639.XSHE,2016-03-03,74.1437,9674.0,71.82,74.1437,3033272.1893,60.6336,67.2265,66.578,203253880.55,4.0831
