order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002296.XSHE,2016-01-04,119.555,25745.0,97.8501,112.337,5264371.8705,97.7992,107.9146,97.7992,543701530.48,8.9867
002296.XSHE,2016-01-05,107.6605,35674.0,103.0348,104.204,7055458.3757,88.0905,89.9712,89.9712,673749400.26,12.0442
002296.XSHE,2016-01-06,113.3536,40438.0,111.3712,112.7436,8173910.0346,92.7161,102.0182,101.6624,851137962.79,13.9535
002296.XSHE,2016-01-07,122.5032,7945.0,100.2391,109.0329,1863889.4769,100.2391,108.1688,100.2391,186656114.8,3.1818
002296.XSHE,2016-01-08,110.2529,31878.0,106.4914,108.2196,6432071.2396,90.2254,104.6614,92.2586,647040875.89,10.98
002296.XSHE,2016-01-11,117.1659,38534.0,97.6976,110.4562,7528307.1443,95.8676,103.1873,97.6976,764506674.52,12.8514
002296.XSHE,2016-01-12,107.4572,33590.0,88.3446,99.8325,6433858.7421,87.938,99.07,87.938,568911642.17,10.9831
002296.XSHE,2016-01-13,97.1893,24338.0,79.5,88.0396,4714049.6642,79.5,86.8197,79.5,378697103.03,8.0472
002296.XSHE,2016-01-14,87.4297,17791.0,81.5332,83.6173,3704554.4474,71.5703,76.196,73.0953,281499402.88,6.3239
002296.XSHE,2016-01-15,89.6662,15902.0,74.5185,81.2791,3443285.7724,73.4003,81.0758,74.0611,256928663.15,5.8779
002296.XSHE,2016-01-18,81.9907,13617.0,77.5684,78.1276,3164205.3735,67.0464,71.367,70.7062,232112470.78,5.4015
002296.XSHE,2016-01-19,85.3456,21735.0,85.3456,85.3456,5032350.4987,69.7912,78.0259,77.8734,399034241.87,8.5906
002296.XSHE,2016-01-20,93.8852,21430.0,83.0073,87.023,3923181.9662,76.8059,85.3456,82.2449,320191836.77,6.6972
002296.XSHE,2016-01-21,91.2928,16577.0,77.2634,83.8715,2953020.1506,74.7219,80.2116,76.8568,231064005.69,5.041
002296.XSHE,2016-01-22,84.9898,13026.0,79.195,80.2116,2474909.0169,69.5371,78.89,75.2302,186907245.48,4.2248
002296.XSHE,2016-01-25,87.1247,9578.0,80.3641,81.7874,2115795.8478,71.2653,80.8216,79.2967,164822271.64,3.6118
002296.XSHE,2016-01-26,88.3955,13153.0,72.4345,79.2967,2611641.9703,72.3328,79.0425,72.3328,192101252.96,4.4583
002296.XSHE,2016-01-27,79.7033,13149.0,70.1471,73.9594,3015695.5017,65.2164,73.6544,65.8264,201159218.5,5.148
002296.XSHE,2016-01-28,77.1618,9232.0,63.6407,70.3504,2099948.7075,63.1324,68.6221,63.2848,136212013.16,3.5848
002296.XSHE,2016-01-29,69.9946,9861.0,66.6905,68.0121,2323169.7537,57.2868,63.6407,62.5224,147612549.47,3.9658
002296.XSHE,2016-02-01,73.3494,8717.0,66.8939,68.6221,2216537.757,60.0316,65.8772,64.8606,143044534.62,3.7838
002296.XSHE,2016-02-02,73.6036,9573.0,69.6896,71.1128,2156021.3719,60.1841,67.8088,67.3513,144988325.18,3.6805
002296.XSHE,2016-02-03,76.6534,8962.0,68.8254,69.6387,2020651.7403,62.7257,68.6221,67.0464,133424630.95,3.4494
002296.XSHE,2016-02-04,75.6877,10297.0,71.062,72.4345,2505337.472,61.9632,68.9271,68.8763,170253251.25,4.2768
002296.XSHE,2016-02-05,78.1784,8715.0,71.7737,72.8919,2255825.3613,63.9456,71.4178,70.4012,156486179.01,3.8509
002296.XSHE,2016-02-15,78.9409,6791.0,70.5029,71.6212,1883702.2186,64.6065,68.673,68.1138,126994770.82,3.2156
002296.XSHE,2016-02-16,77.5684,9746.0,73.7052,74.7219,2435025.4427,63.4373,71.672,71.2145,172506530.87,4.1568
002296.XSHE,2016-02-17,81.0758,14366.0,78.0259,78.7375,3299015.2656,66.3347,73.2986,72.7903,241523493.82,5.6317
002296.XSHE,2016-02-18,85.8539,12197.0,75.7893,78.1784,2575344.596,70.2487,77.4667,75.2302,190546673.53,4.3963
002296.XSHE,2016-02-19,83.3632,7138.0,76.2468,76.7551,1640137.3906,68.2155,75.7893,74.7727,120679157.34,2.7998
002296.XSHE,2016-02-22,83.8715,10412.0,78.1784,79.0933,2655104.2133,68.6221,77.8226,76.2468,199024047.48,4.5325
002296.XSHE,2016-02-23,86.0064,9275.0,76.6026,78.28,2295472.6237,70.3504,77.7717,74.976,169914681.39,3.9185
002296.XSHE,2016-02-24,84.2781,10240.0,75.2302,76.501,2458471.6059,68.9271,75.891,73.1969,177670751.87,4.1968
002296.XSHE,2016-02-25,82.7532,11450.0,67.7072,75.0777,2958772.8475,67.7072,75.0777,67.7072,202817747.79,5.0508
002296.XSHE,2016-02-26,74.4677,8041.0,67.9613,70.1979,2021101.7708,60.9466,69.6387,65.9281,132718731.78,3.4502
002296.XSHE,2016-02-29,74.7727,8090.0,62.6749,67.7072,2478950.5394,61.1499,67.7072,61.1499,151766203.07,4.2317
002296.XSHE,2016-03-01,68.9271,6763.0,64.9623,65.7247,1907011.1948,56.4226,63.0307,61.4549,116977892.24,2.963
002296.XSHE,2016-03-02,71.4687,7948.0,68.2663,68.5713,2196951.15,58.4559,64.9114,64.0981,142821142.24,3.4135
002296.XSHE,2016-03-03,75.0777,8800.0,68.4696,69.8929,2516470.3847,61.4549,68.2663,67.4022,167310618.4,3.9099
002296.XSHE,2016-03-04,75.3318,10092.0,63.4882,68.673,2989658.0501,61.6074,68.4188,63.2848,189478108.15,4.6452
002296.XSHE,2016-03-07,69.8421,7670.0,66.1822,67.5547,1888522.0843,57.1343,64.4031,64.4031,120624499.17,2.9343
002296.XSHE,2016-03-08,72.7903,8872.0,67.1988,67.758,2386081.4166,59.5742,65.4706,63.0307,150814277.17,3.7074
002296.XSHE,2016-03-09,73.9086,20333.0,69.4354,73.8069,5162114.7975,60.4891,65.4706,64.0981,349805569.34,8.0206
002296.XSHE,2016-03-10,76.3993,10309.0,67.758,70.0962,2419669.6519,62.4715,68.8763,67.148,159845754.33,3.7595
002296.XSHE,2016-03-11,74.5185,7999.0,69.1304,69.5371,1756403.623,60.9974,66.2331,65.6739,114829826.82,2.729
