order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300596.XSHE,2017-01-19,0.0,40.0,16.26,16.26,14213.0,0.0,13.55,13.55,229419.33,0.0474
300596.XSHE,2017-01-20,17.89,10.0,17.89,17.89,3463.0,14.63,17.89,17.89,61953.07,0.0115
300596.XSHE,2017-01-23,19.68,9.0,19.68,19.68,2206.0,16.1,19.68,19.68,43414.08,0.0074
300596.XSHE,2017-01-24,21.65,15.0,21.65,21.65,5600.0,17.71,21.65,21.65,121240.0,0.0187
300596.XSHE,2017-01-25,23.82,68.0,23.82,23.82,23726.0,19.49,23.82,23.82,565153.32,0.0791
300596.XSHE,2017-01-26,26.2,62.0,26.2,26.2,25346.0,21.44,26.2,26.2,664065.2,0.0845
300596.XSHE,2017-02-03,28.82,104.0,28.82,28.82,32826.0,23.58,28.82,28.82,946045.32,0.1094
300596.XSHE,2017-02-06,31.7,344.0,31.7,31.7,124326.0,25.94,31.7,31.7,3941134.2,0.4144
300596.XSHE,2017-02-07,34.87,311.0,34.87,34.87,118195.0,28.53,34.87,34.87,4121459.65,0.394
300596.XSHE,2017-02-08,38.36,2391.0,38.36,38.36,1173001.0,31.38,38.36,38.36,44996318.36,3.91
300596.XSHE,2017-02-09,42.2,927.0,42.2,42.2,977236.0,34.52,42.2,42.2,41239359.2,3.2575
300596.XSHE,2017-02-10,46.42,50958.0,46.42,46.42,16377761.0,37.98,46.38,44.88,753125143.19,54.5925
300596.XSHE,2017-02-13,51.06,39256.0,47.08,47.38,16458654.0,41.78,43.8,43.5,752184629.16,54.8622
300596.XSHE,2017-02-14,51.79,22112.0,46.05,46.87,9967423.0,42.37,46.0,45.3,458691130.67,33.2247
300596.XSHE,2017-02-15,50.66,32884.0,47.03,49.97,14838931.0,41.45,46.16,46.0,710796110.7,49.4631
300596.XSHE,2017-02-16,51.73,22552.0,44.4,46.06,10306874.0,42.33,46.0,43.51,459960576.31,34.3562
300596.XSHE,2017-02-17,48.84,20273.0,41.07,44.68,8778364.0,39.96,43.7,40.8,371269012.53,29.2612
300596.XSHE,2017-02-20,45.18,13076.0,39.12,40.68,6148802.0,36.96,40.57,37.7,239996963.13,20.496
300596.XSHE,2017-02-21,43.03,8849.0,39.73,40.63,4247034.0,35.21,39.12,39.0,168831725.4,14.1568
300596.XSHE,2017-02-22,43.7,10379.0,40.27,40.63,5186353.0,35.76,39.53,38.6,205913414.29,17.2878
300596.XSHE,2017-02-23,44.3,12193.0,41.38,41.68,5789476.0,36.24,40.28,40.0,238212553.13,19.2983
300596.XSHE,2017-02-24,45.52,10840.0,41.9,42.27,5275912.0,37.24,40.96,40.96,220001797.24,17.5864
300596.XSHE,2017-02-27,46.09,6940.0,41.71,42.1,3890341.0,37.71,41.6,41.25,162212061.59,12.9678
300596.XSHE,2017-02-28,45.88,9750.0,42.8,42.84,4611934.0,37.54,41.5,41.41,194681460.45,15.3731
300596.XSHE,2017-03-01,47.08,9182.0,42.02,43.51,4587136.0,38.52,42.8,42.01,195675680.67,15.2905
300596.XSHE,2017-03-02,46.22,8793.0,42.4,42.95,4275582.0,37.82,41.87,41.35,180559914.97,14.2519
300596.XSHE,2017-03-03,46.64,9019.0,43.05,43.49,4585841.0,38.16,42.05,42.03,197019465.03,15.2861
300596.XSHE,2017-03-06,47.36,9722.0,43.96,44.37,4673684.0,38.75,43.0,42.8,203651931.65,15.5789
300596.XSHE,2017-03-07,48.36,9799.0,44.52,44.52,5389941.0,39.56,43.75,43.22,237173881.94,17.9665
300596.XSHE,2017-03-08,48.97,17016.0,46.72,47.45,8906267.0,40.07,44.4,44.21,408163614.05,29.6876
300596.XSHE,2017-03-09,51.39,12581.0,44.5,46.5,6123173.0,42.05,46.19,44.0,276245202.16,20.4106
300596.XSHE,2017-03-10,48.95,7138.0,44.26,44.98,3482139.0,40.05,44.13,43.55,153919170.27,11.6071
300596.XSHE,2017-03-13,48.69,6943.0,44.79,44.79,3609231.0,39.83,44.3,42.9,158654762.17,12.0308
300596.XSHE,2017-03-14,49.27,7792.0,45.17,45.59,4315442.0,40.31,44.79,44.55,194814537.04,14.3848
300596.XSHE,2017-03-15,49.69,5764.0,44.56,45.14,2919825.0,40.65,44.8,44.1,130258564.08,9.7328
300596.XSHE,2017-03-16,49.02,11008.0,46.15,46.88,5689478.0,40.1,44.7,44.68,261562336.68,18.9649
300596.XSHE,2017-03-17,50.77,11112.0,44.78,46.99,6208980.0,41.54,46.21,44.76,286024592.08,20.6966
300596.XSHE,2017-03-20,49.26,7698.0,46.23,46.35,4562383.0,40.3,44.06,44.06,207513170.86,15.2079
300596.XSHE,2017-03-21,50.85,11679.0,47.27,47.34,6791289.0,41.61,46.3,45.9,316628684.02,22.6376
300596.XSHE,2017-03-22,52.0,14778.0,48.7,49.17,8188783.0,42.54,46.55,46.32,391185432.67,27.2959
300596.XSHE,2017-03-23,53.57,13539.0,47.23,48.87,6579101.0,43.83,48.21,45.59,312164182.86,21.9303
300596.XSHE,2017-03-24,51.95,9698.0,48.2,48.41,5143721.0,42.51,46.95,46.71,246005766.48,17.1457
300596.XSHE,2017-03-27,53.02,10678.0,48.98,49.14,5674124.0,43.38,48.33,47.02,273436635.76,18.9137
300596.XSHE,2017-03-28,53.88,9877.0,46.79,49.35,4738408.0,44.08,48.7,46.79,227371382.4,15.7947
300596.XSHE,2017-03-29,51.47,11589.0,42.89,46.9,6073523.0,42.11,46.5,42.88,269966631.85,20.2451
300596.XSHE,2017-03-30,47.18,7438.0,40.96,42.3,3793937.0,38.6,42.15,40.23,156820704.79,12.6465
300596.XSHE,2017-03-31,45.06,5258.0,40.18,41.65,2778369.0,36.86,41.19,39.59,112948693.12,9.2612
300596.XSHE,2017-04-05,44.2,4809.0,41.58,41.95,2396557.0,36.16,41.4,40.19,98893840.04,7.9885
300596.XSHE,2017-04-06,45.74,4709.0,41.65,42.49,2282486.0,37.42,41.2,41.01,95679913.53,7.6083
300596.XSHE,2017-04-07,45.82,5522.0,39.97,41.78,2811757.0,37.49,41.5,39.88,114821192.15,9.3725
300596.XSHE,2017-04-10,43.97,5813.0,38.98,40.95,2915595.0,35.97,40.4,38.8,116424601.12,9.7186
300596.XSHE,2017-04-11,42.88,4583.0,40.18,40.32,2360292.0,35.08,38.4,38.4,92918981.4,7.8676
300596.XSHE,2017-04-12,44.2,3087.0,39.72,40.71,1527989.0,36.16,40.4,39.66,61308300.71,5.0933
300596.XSHE,2017-04-13,43.69,2459.0,39.88,40.48,1330720.0,35.75,39.6,39.51,53275974.43,4.4357
300596.XSHE,2017-04-14,43.87,2554.0,38.75,39.88,1315666.0,35.89,39.65,38.5,51649739.88,4.3856
300596.XSHE,2017-04-17,42.63,4503.0,35.53,37.4,2239863.0,34.88,37.0,35.3,81260270.49,7.4662
300596.XSHE,2017-04-18,39.08,2183.0,35.22,36.2,1168870.0,31.98,35.61,35.0,41673642.72,3.8962
300596.XSHE,2017-04-19,38.74,2869.0,36.37,36.44,1414316.0,31.7,35.02,35.0,50615873.65,4.7144
300596.XSHE,2017-04-20,40.01,3395.0,36.09,37.06,1688100.0,32.73,36.48,35.34,61383005.2,5.627
300596.XSHE,2017-04-21,39.7,1675.0,36.0,36.5,884056.0,32.48,36.01,35.92,32000573.98,2.9469
300596.XSHE,2017-04-24,39.6,2175.0,36.07,36.4,1126948.0,32.4,35.85,35.07,40212585.31,3.7565
300596.XSHE,2017-04-25,39.68,2446.0,36.6,36.93,1318635.0,32.46,36.28,36.28,48293582.4,4.3954
300596.XSHE,2017-04-26,40.26,2683.0,36.9,37.39,1475489.0,32.94,36.78,36.46,54516423.88,4.9183
