order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
000886.XSHE,2016-01-04,22.8289,7070.0,18.6782,20.9581,7119664.7482,18.6782,20.7827,18.6782,132670656.03,2.0519
000886.XSHE,2016-01-05,20.5489,8127.0,17.9182,18.6489,8432967.9856,16.8074,17.0997,17.0705,143158738.65,2.4304
000886.XSHE,2016-01-06,19.7012,6065.0,18.5028,18.8535,6478083.0935,16.1351,17.9474,17.6843,111998746.61,1.867
000886.XSHE,2016-01-07,20.3443,1507.0,16.6613,18.2397,1579568.3453,16.6613,18.0643,16.6613,25987368.0,0.4552
000886.XSHE,2016-01-08,18.3274,6473.0,17.3628,17.5382,6787605.7554,14.9951,17.2459,16.1059,111129654.71,1.9562
000886.XSHE,2016-01-11,19.0874,12553.0,17.4797,19.0874,14911520.1439,15.6382,17.7428,16.6613,253169863.07,4.2974
000886.XSHE,2016-01-12,19.2335,9276.0,16.4567,17.4797,11004647.8417,15.7259,15.7844,15.7844,174165213.97,3.1715
000886.XSHE,2016-01-13,18.0936,6794.0,15.4336,16.7197,6064894.964,14.8198,16.7197,15.0536,92509918.42,1.7479
000886.XSHE,2016-01-14,16.9828,5198.0,15.8721,15.9305,5061114.3885,13.8844,14.7613,14.7613,74103207.22,1.4586
000886.XSHE,2016-01-15,17.4505,4918.0,14.9659,15.9597,4712462.5899,14.2936,15.6382,14.7028,69209789.12,1.3581
000886.XSHE,2016-01-18,16.4567,7767.0,16.0474,16.1644,7840338.1295,13.4752,15.2582,15.0828,117474123.17,2.2596
000886.XSHE,2016-01-19,17.6551,6395.0,16.8074,16.9243,6512084.5324,14.4398,16.0767,15.7259,101093587.84,1.8768
000886.XSHE,2016-01-20,18.5028,10807.0,17.8305,18.4151,9981405.7554,15.1413,16.8951,16.6905,167387892.37,2.8766
000886.XSHE,2016-01-21,19.6135,19545.0,18.0351,19.6135,18658424.1007,16.0474,17.3336,16.749,322063712.91,5.3773
000886.XSHE,2016-01-22,19.8474,12613.0,17.4797,18.1812,10466279.8561,16.2228,17.772,16.8367,173469366.3,3.0163
000886.XSHE,2016-01-25,19.2335,8467.0,17.1874,17.2751,7794068.705,15.7259,16.9828,16.6905,125891636.12,2.2462
000886.XSHE,2016-01-26,18.912,11097.0,15.4628,16.9536,9029856.1151,15.4628,16.9536,15.4628,137265599.53,2.6024
000886.XSHE,2016-01-27,17.012,7880.0,14.849,15.4628,6479241.3669,13.9136,15.4628,14.0598,90586476.14,1.8673
000886.XSHE,2016-01-28,16.3397,5327.0,13.9136,14.8198,4589985.6115,13.3582,14.5275,13.6213,62377672.7,1.3228
000886.XSHE,2016-01-29,15.3167,5081.0,14.469,14.5567,6283661.1511,12.5106,13.9136,13.8552,85149329.05,1.8109
000886.XSHE,2016-02-01,15.9305,3462.0,14.1182,14.5567,3796273.0216,13.0367,14.5567,14.0305,51597626.58,1.0941
000886.XSHE,2016-02-02,15.5213,4595.0,14.6444,15.2874,4607977.3381,12.7152,14.2644,14.1182,64344430.35,1.328
000886.XSHE,2016-02-03,16.1059,3969.0,14.8782,14.9659,3277807.554,13.1829,14.469,14.3521,45976507.92,0.9447
000886.XSHE,2016-02-04,16.369,5546.0,15.4336,15.8721,5222487.4101,13.3875,14.9659,14.8782,76912768.92,1.5051
000886.XSHE,2016-02-05,16.9828,2732.0,15.3167,15.6674,2324097.1223,13.8844,15.5505,15.3167,34127312.56,0.6698
000886.XSHE,2016-02-15,16.8367,4467.0,15.4921,15.989,4391860.0719,13.7967,14.6152,14.6152,63402676.0,1.2657
000886.XSHE,2016-02-16,17.0413,5836.0,15.8136,15.989,6815735.6115,13.9429,15.5797,15.3459,102047162.88,1.9643
000886.XSHE,2016-02-17,17.392,4964.0,16.0474,16.2228,5661675.8993,14.2352,15.7844,15.6674,85910141.59,1.6317
000886.XSHE,2016-02-18,17.6551,4011.0,15.9597,16.1936,4910429.1367,14.4398,16.1644,15.8136,74606051.15,1.4152
000886.XSHE,2016-02-19,17.5674,3283.0,15.7551,16.0474,4429578.0576,14.3521,15.989,15.6382,66536355.62,1.2766
000886.XSHE,2016-02-22,17.3336,4942.0,16.0474,16.4274,6350225.1799,14.1767,15.9597,15.8136,97391208.4,1.8301
000886.XSHE,2016-02-23,17.6551,3390.0,15.8428,16.1644,3407451.7986,14.4398,16.0767,15.6674,51601789.37,0.982
000886.XSHE,2016-02-24,17.4213,3512.0,16.0474,16.0767,4192417.6259,14.2644,15.8136,15.6382,63285397.24,1.2082
000886.XSHE,2016-02-25,17.6551,6656.0,14.4398,16.0767,8293817.2662,14.4398,15.9305,14.4398,118355683.19,2.3902
000886.XSHE,2016-02-26,15.8721,4468.0,14.5275,14.7613,4943085.6115,13.0075,14.6152,14.089,68043349.15,1.4246
000886.XSHE,2016-02-29,15.989,4934.0,13.5336,14.5275,4893970.5036,13.0659,14.5275,13.329,63947263.56,1.4104
000886.XSHE,2016-03-01,14.8782,5039.0,13.7382,13.9429,6644174.4604,12.189,13.709,13.2706,85650707.65,1.9148
000886.XSHE,2016-03-02,15.1121,5691.0,14.469,14.469,6924820.1439,12.3644,13.709,13.6213,92742210.44,1.9957
000886.XSHE,2016-03-03,15.9305,5633.0,14.5275,14.6444,5889395.3237,13.0367,14.4398,14.3228,81307199.62,1.6973
000886.XSHE,2016-03-04,15.989,6460.0,13.8844,14.5275,7293774.8201,13.0659,14.469,13.6506,97425998.26,2.102
000886.XSHE,2016-03-07,15.2874,3621.0,14.1767,14.3228,3903371.9424,12.5106,14.0598,13.9136,52587255.79,1.1249
000886.XSHE,2016-03-08,15.609,5599.0,14.2059,14.2936,5797931.6547,12.7736,14.1767,13.2998,75759273.12,1.6709
000886.XSHE,2016-03-09,15.6382,3469.0,13.8552,13.9721,3314126.259,12.7736,13.8844,13.6213,43540421.49,0.9551
000886.XSHE,2016-03-10,15.229,2802.0,13.7967,14.0598,3280300.3597,12.4813,13.8259,13.6506,43220034.36,0.9454
000886.XSHE,2016-03-11,15.1705,2073.0,13.7675,13.8552,1888700.0,12.4229,13.4752,13.4752,24611372.02,0.5443
000886.XSHE,2016-03-14,15.1413,4372.0,14.2644,14.3228,5251189.2086,12.3936,13.8552,13.8552,70744051.94,1.5134
000886.XSHE,2016-03-15,15.6967,8654.0,14.7613,15.0244,9846441.7266,12.8321,14.2059,14.1475,137478498.69,2.8377
000886.XSHE,2016-03-16,16.252,5461.0,14.469,14.7613,5571765.1079,13.2998,14.5567,14.2936,76764550.96,1.6058
000886.XSHE,2016-03-17,15.9305,5424.0,14.7613,14.8198,6004139.2086,13.0367,14.4982,14.3813,83528575.86,1.7304
000886.XSHE,2016-03-18,16.252,11360.0,15.7259,16.1351,13383270.1439,13.2998,14.7905,14.7613,198307064.23,3.857
000886.XSHE,2016-03-21,17.3043,8288.0,16.0182,16.1351,10310615.1079,14.1475,15.7259,15.5797,155657882.94,2.9715
000886.XSHE,2016-03-22,17.6259,5094.0,15.8136,16.0474,6207975.5396,14.4105,15.7844,15.6674,93749551.35,1.7891
000886.XSHE,2016-03-23,17.392,7481.0,16.1644,16.4859,7521929.8561,14.2352,15.7259,15.5797,114478602.76,2.1678
000886.XSHE,2016-03-24,17.772,14367.0,16.6905,17.772,15080257.1942,14.5567,15.8136,15.8136,242599926.94,4.3461
000886.XSHE,2016-03-25,18.3566,6056.0,16.632,16.7782,5057384.8921,15.0244,16.6613,16.252,79486359.17,1.4575
000886.XSHE,2016-03-28,18.2982,5580.0,16.1351,16.8074,6121495.3237,14.9659,16.6613,16.1059,95821818.35,1.7642
000886.XSHE,2016-03-29,17.7428,6383.0,15.5797,16.1059,6314373.0216,14.5275,16.1059,15.3459,94303255.25,1.8198
000886.XSHE,2016-03-30,17.129,4700.0,15.9597,16.0182,5940305.3957,14.0305,15.7844,15.6382,89239906.47,1.712
000886.XSHE,2016-03-31,17.5674,7024.0,15.6382,16.2813,7150791.0072,14.3521,16.0182,15.6382,108530300.87,2.0608
000886.XSHE,2016-04-01,17.2166,4930.0,15.609,15.6674,5267979.8561,14.0598,15.4921,15.2874,77589644.61,1.5182
000886.XSHE,2016-04-05,17.1582,4755.0,15.989,16.0474,5267696.7626,14.0598,15.6967,15.5797,79330118.15,1.5181
000886.XSHE,2016-04-06,17.5966,4612.0,15.8428,15.989,5864334.8921,14.3813,15.8721,15.7551,88323856.49,1.6901
000886.XSHE,2016-04-07,17.4213,3951.0,15.7259,15.9305,4253896.0432,14.2644,15.8428,15.6674,63890552.66,1.226
000886.XSHE,2016-04-08,17.3043,3718.0,15.5797,15.6967,4974558.6331,14.1475,15.5505,15.3167,73311565.56,1.4336
000886.XSHE,2016-04-11,17.129,5079.0,16.0474,16.1351,7163612.9496,14.0305,15.7844,15.5797,107928502.6,2.0645
000886.XSHE,2016-04-12,17.6551,3369.0,15.6967,15.9305,4507731.295,14.4398,15.9305,15.6382,67595123.48,1.2991
000886.XSHE,2016-04-13,17.2751,5636.0,15.7551,16.0474,7626806.4748,14.1182,15.6967,15.6967,115399669.87,2.198
000886.XSHE,2016-04-14,17.3336,3704.0,15.9013,16.0767,5015457.554,14.1767,15.9305,15.7844,75898602.49,1.4454
000886.XSHE,2016-04-15,17.4797,4312.0,16.0182,16.1351,6477210.7914,14.3228,15.9013,15.8428,98480710.52,1.8667
000886.XSHE,2016-04-18,17.6259,6344.0,16.1059,16.632,8128703.2374,14.4105,16.0182,15.8428,124822144.7,2.3427
000886.XSHE,2016-04-19,17.7136,4003.0,16.252,16.3397,4380329.4964,14.4982,16.0767,15.989,67298985.32,1.2624
000886.XSHE,2016-04-20,17.8889,9014.0,15.7551,16.6028,9786435.6115,14.6152,16.3397,15.4336,149244090.75,2.8204
000886.XSHE,2016-04-21,17.3336,3657.0,15.7844,15.8721,4470844.6043,14.1767,15.7844,15.5797,67131628.15,1.2885
000886.XSHE,2016-04-22,17.3628,3257.0,16.0474,16.0767,4354968.3453,14.2059,15.5505,15.5505,65448558.47,1.2551
000886.XSHE,2016-04-25,17.6551,6998.0,16.5443,16.5443,7570686.3309,14.4398,16.0474,15.989,117212065.71,2.1818
000886.XSHE,2016-04-26,18.2105,7467.0,16.5736,16.6905,9114152.518,14.8782,16.6028,16.2228,143130015.38,2.6267
000886.XSHE,2016-04-27,18.2397,4311.0,16.2813,16.5151,5679481.295,14.9075,16.4567,16.1936,88342343.29,1.6368
000886.XSHE,2016-04-28,17.9182,3806.0,16.0767,16.3397,4189780.2158,14.6444,16.3105,15.6967,63714161.92,1.2075
000886.XSHE,2016-04-29,17.6843,2265.0,16.1644,16.2228,2724088.1295,14.469,15.989,15.8428,41557763.38,0.7851
000886.XSHE,2016-05-03,17.772,3724.0,16.5151,16.5151,4617346.0432,14.5567,16.1644,16.0474,71819617.98,1.3307
000886.XSHE,2016-05-04,18.1812,4992.0,16.7782,16.8074,6212552.518,14.8782,16.4567,16.369,98069220.89,1.7904
