order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002789.XSHE,2016-03-11,0.0,47.0,32.44,32.44,19949.0,0.0,29.74,29.74,645795.56,0.0983
002789.XSHE,2016-03-14,35.68,19.0,35.68,35.68,7600.0,29.2,35.68,35.68,271168.0,0.0374
002789.XSHE,2016-03-15,39.25,33.0,39.25,39.25,10300.0,32.11,39.25,39.25,404275.0,0.0507
002789.XSHE,2016-03-16,43.18,59.0,43.18,43.18,19704.0,35.33,43.18,43.18,850818.72,0.0971
002789.XSHE,2016-03-17,47.5,70.0,47.5,47.5,23400.0,38.86,47.5,47.5,1111500.0,0.1153
002789.XSHE,2016-03-18,52.25,106.0,52.25,52.25,33700.0,42.75,52.25,52.25,1760825.0,0.166
002789.XSHE,2016-03-21,57.48,489.0,57.48,57.48,169025.0,47.03,57.48,57.48,9715557.0,0.8326
002789.XSHE,2016-03-22,63.23,42514.0,60.21,63.19,11289312.0,51.73,63.19,59.0,686354377.25,55.6124
002789.XSHE,2016-03-23,66.23,22448.0,59.46,60.68,7309734.0,54.19,59.0,57.98,431681658.02,36.0085
002789.XSHE,2016-03-24,65.41,30827.0,65.38,65.41,10446525.0,53.51,58.1,57.8,644060287.06,51.4607
002789.XSHE,2016-03-25,71.92,20230.0,60.94,64.72,7098699.0,58.84,64.03,60.53,445217198.82,34.969
002789.XSHE,2016-03-28,67.03,12448.0,58.58,61.25,4250857.0,54.85,59.7,58.2,254598373.39,20.9402
002789.XSHE,2016-03-29,64.44,15546.0,54.58,58.28,5403474.0,52.72,58.27,53.81,300984250.18,26.6181
002789.XSHE,2016-03-30,60.04,9298.0,56.2,56.6,3540497.0,49.12,55.48,54.81,197311543.54,17.4409
002789.XSHE,2016-03-31,61.82,10292.0,55.65,57.35,3729486.0,50.58,56.88,55.53,210267492.38,18.3719
002789.XSHE,2016-04-01,61.22,11081.0,57.26,58.29,4184623.0,50.09,55.75,55.75,239086211.85,20.6139
002789.XSHE,2016-04-05,62.99,9591.0,57.32,57.97,3682768.0,51.53,56.66,55.51,208997711.51,18.1417
002789.XSHE,2016-04-06,63.05,7547.0,56.86,57.29,2949370.0,51.59,57.01,56.2,167405032.01,14.5289
