order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
301079.XSHE,2021-10-19,0.0,53868.0,32.19,36.36,12370046.0,0.0,30.0,29.67,387482010.54,69.1165
301079.XSHE,2021-10-20,0.0,23414.0,29.48,30.44,9839489.0,0.0,29.97,29.05,291449072.65,54.9772
301079.XSHE,2021-10-21,0.0,15732.0,29.85,30.16,7717007.0,0.0,29.38,28.42,227192077.69,43.1181
301079.XSHE,2021-10-22,0.0,18753.0,31.31,31.77,10227420.0,0.0,29.6,29.3,313190665.15,57.1448
301079.XSHE,2021-10-25,0.0,14949.0,29.91,31.26,7999431.0,0.0,31.26,28.82,237041027.34,44.6961
301079.XSHE,2021-10-26,35.89,21055.0,33.25,35.89,12185069.0,23.93,29.25,28.86,391982358.44,68.083
301079.XSHE,2021-10-27,39.9,19593.0,34.09,36.47,11309420.0,26.6,32.0,30.92,370630524.21,63.1903
301079.XSHE,2021-10-28,40.91,14026.0,30.9,33.0,7186264.0,27.27,33.0,30.23,227014263.57,40.1526
301079.XSHE,2021-10-29,37.08,11136.0,29.6,31.88,5928939.0,24.72,30.88,29.34,181116599.15,33.1274
301079.XSHE,2021-11-01,35.52,8150.0,30.49,30.7,4304531.0,23.68,29.09,28.52,128666974.36,24.0512
301079.XSHE,2021-11-02,36.59,9763.0,30.78,31.74,5306101.0,24.39,30.0,29.95,163786465.5,29.6474
301079.XSHE,2021-11-03,36.94,7205.0,29.95,30.58,3872295.0,24.62,30.58,29.04,114849496.34,21.6361
301079.XSHE,2021-11-04,35.94,7885.0,29.96,30.59,3842530.0,23.96,30.18,29.83,115933454.9,21.4698
301079.XSHE,2021-11-05,35.95,7381.0,29.89,30.56,3796990.0,23.97,29.41,29.37,113808982.93,21.2153
301079.XSHE,2021-11-08,35.87,11769.0,31.62,31.92,6018933.0,23.91,30.0,29.61,186256193.79,33.6302
301079.XSHE,2021-11-09,37.94,10628.0,31.83,32.48,5675819.0,25.3,31.3,30.88,179378157.26,31.7131
301079.XSHE,2021-11-10,38.2,10357.0,32.21,32.4,4942667.0,25.46,31.6,31.1,156930352.24,27.6167
301079.XSHE,2021-11-11,38.65,13016.0,31.45,33.46,6863448.0,25.77,32.36,31.33,221172022.38,38.3489
301079.XSHE,2021-11-12,37.74,16463.0,34.05,35.0,8657781.0,25.16,31.52,31.52,286500719.29,48.3746
301079.XSHE,2021-11-15,40.86,18203.0,35.3,36.69,9017458.0,27.24,33.31,33.31,313744031.23,50.3842
301079.XSHE,2021-11-16,42.36,13132.0,32.2,34.5,6599160.0,28.24,34.11,31.8,215068531.56,36.8722
301079.XSHE,2021-11-17,38.64,9786.0,32.99,33.14,4622181.0,25.76,31.99,31.8,151201643.56,25.826
301079.XSHE,2021-11-18,39.59,12838.0,33.63,35.5,5945296.0,26.39,33.97,33.0,202168046.92,33.2188
301079.XSHE,2021-11-19,40.36,14356.0,40.36,40.36,7970054.0,26.9,32.81,32.63,293331303.77,44.5319
301079.XSHE,2021-11-22,48.43,26118.0,39.0,42.92,10989479.0,32.29,40.02,38.5,439450676.3,61.4027
301079.XSHE,2021-11-23,46.8,19332.0,39.2,39.95,6653703.0,31.2,38.48,37.8,258552349.74,37.177
301079.XSHE,2021-11-24,47.04,22418.0,40.23,42.38,7863653.0,31.36,38.52,38.21,318544545.07,43.9374
301079.XSHE,2021-11-25,48.28,22485.0,42.42,45.0,7802804.0,32.18,39.03,37.01,313634045.08,43.5975
301079.XSHE,2021-11-26,50.9,17778.0,40.11,41.76,5464096.0,33.94,41.0,39.05,221099451.92,30.5301
301079.XSHE,2021-11-29,48.13,9680.0,39.98,41.45,3689266.0,32.09,39.0,38.48,147832650.83,20.6134
301079.XSHE,2021-11-30,47.98,11872.0,40.69,41.88,4358903.0,31.98,39.8,39.5,176082121.09,24.355
301079.XSHE,2021-12-01,48.83,11891.0,38.68,40.2,4028149.0,32.55,40.0,38.21,157649775.43,22.5069
301079.XSHE,2021-12-02,46.42,11246.0,36.92,38.96,3875798.0,30.94,38.0,36.58,145335372.82,21.6557
301079.XSHE,2021-12-03,44.3,7551.0,36.5,37.83,2543409.0,29.54,37.2,36.42,93877053.19,14.2111
301079.XSHE,2021-12-06,43.8,8125.0,35.05,36.29,2607425.0,29.2,36.0,34.7,92199463.49,14.5687
301079.XSHE,2021-12-07,42.06,7298.0,35.41,35.82,2526793.0,28.04,35.04,34.03,88884209.3,14.1182
301079.XSHE,2021-12-08,42.49,6480.0,35.22,35.86,2272146.0,28.33,35.27,34.85,80309982.9,12.6954
301079.XSHE,2021-12-09,42.26,6596.0,34.15,35.36,2440727.0,28.18,35.0,34.05,84366581.65,13.6373
301079.XSHE,2021-12-10,40.98,8842.0,34.37,35.5,2369966.0,27.32,35.0,34.33,82383014.86,13.242
301079.XSHE,2021-12-13,41.24,5465.0,34.54,34.86,2175660.0,27.5,34.3,33.83,74872303.05,12.1563
301079.XSHE,2021-12-14,41.45,7013.0,35.31,35.4,2826048.0,27.63,34.26,33.86,98510703.39,15.7903
301079.XSHE,2021-12-15,42.37,9510.0,36.05,36.36,3481739.0,28.25,35.25,34.79,124479522.95,19.4539
301079.XSHE,2021-12-16,43.26,8235.0,36.4,36.8,3204317.0,28.84,36.04,35.23,115523340.48,17.9038
301079.XSHE,2021-12-17,43.68,8164.0,34.01,36.15,3319200.0,29.12,36.1,33.98,115553171.38,18.5457
301079.XSHE,2021-12-20,40.81,6391.0,32.18,33.51,2545528.0,27.21,33.51,31.94,83216298.71,14.2229
301079.XSHE,2021-12-21,38.62,3365.0,32.58,32.66,1405110.0,25.74,32.0,31.95,45537205.95,7.8509
