order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
301020.XSHE,2021-07-06,999999999.9999,99782.0,33.33,42.13,23711428.0,0.01,26.33,26.33,695102336.0,68.3073
301020.XSHE,2021-07-07,999999999.9999,46712.0,29.86,31.94,20110010.0,0.01,29.8,28.51,599430087.0,57.9325
301020.XSHE,2021-07-08,999999999.9999,31277.0,26.01,28.0,14182985.0,0.01,27.99,26.0,382729164.0,40.858
301020.XSHE,2021-07-09,999999999.9999,19801.0,26.46,27.78,10247318.0,0.01,25.0,25.0,273371477.0,29.5202
301020.XSHE,2021-07-12,999999999.9999,18073.0,26.53,27.27,9088402.0,0.01,26.45,25.78,240232689.0,26.1817
301020.XSHE,2021-07-13,31.84,14537.0,25.32,26.0,7997680.0,21.22,26.0,25.08,203346182.0,23.0395
301020.XSHE,2021-07-14,30.38,15853.0,26.6,26.65,9118220.0,20.26,25.35,25.12,236614488.0,26.2676
301020.XSHE,2021-07-15,31.92,25107.0,27.88,29.5,14851508.0,21.28,26.24,26.08,415231452.0,42.7839
301020.XSHE,2021-07-16,33.46,17171.0,25.81,26.95,9638733.0,22.3,26.65,25.77,252015157.0,27.767
301020.XSHE,2021-07-19,30.97,8856.0,25.4,26.26,4926196.0,20.65,25.4,25.18,125870647.0,14.1913
301020.XSHE,2021-07-20,30.48,13091.0,26.76,26.88,7478585.0,20.32,25.2,25.08,195955591.0,21.5441
301020.XSHE,2021-07-21,32.11,10205.0,26.13,26.95,6010839.0,21.41,26.5,26.02,158539281.0,17.3159
301020.XSHE,2021-07-22,31.36,18760.0,27.7,27.98,10687131.0,20.9,25.88,25.42,287860798.0,30.7872
301020.XSHE,2021-07-23,33.24,13183.0,27.42,28.27,7560299.0,22.16,27.4,26.6,205718991.0,21.7795
301020.XSHE,2021-07-26,32.9,19548.0,28.1,29.99,11258383.0,21.94,27.55,27.35,321052268.0,32.4329
301020.XSHE,2021-07-27,33.72,17444.0,27.81,29.89,10779904.0,22.48,27.9,27.01,308456819.0,31.0545
301020.XSHE,2021-07-28,33.37,12492.0,26.2,27.32,6999961.0,22.25,27.32,25.2,183717083.0,20.1653
301020.XSHE,2021-07-29,31.44,14700.0,27.98,28.27,7508745.0,20.96,26.39,26.15,206610299.0,21.631
301020.XSHE,2021-07-30,33.58,14202.0,26.95,28.97,7499576.0,22.38,27.94,26.52,207271375.0,21.6046
301020.XSHE,2021-08-02,32.34,17306.0,29.3,29.95,9201982.0,21.56,26.6,25.85,258501435.0,26.5089
301020.XSHE,2021-08-03,35.16,13880.0,28.45,29.05,7537994.0,23.44,28.87,27.79,214175090.0,21.7153
301020.XSHE,2021-08-04,34.14,13203.0,28.56,29.73,7009123.0,22.76,28.57,28.38,202429024.0,20.1917
301020.XSHE,2021-08-05,34.27,17975.0,29.79,30.48,10426839.0,22.85,28.22,27.87,305442979.0,30.0374
301020.XSHE,2021-08-06,35.75,21209.0,30.41,32.5,11705595.0,23.83,29.45,29.26,363420265.0,33.7212
301020.XSHE,2021-08-09,36.49,19756.0,31.35,32.2,10257033.0,24.33,29.55,28.51,309592383.0,29.5482
301020.XSHE,2021-08-10,37.62,21608.0,30.76,32.36,10025283.0,25.08,30.73,30.18,312895605.0,28.8806
301020.XSHE,2021-08-11,36.91,27621.0,34.2,35.8,13800694.0,24.61,31.41,30.8,457280468.0,39.7567
301020.XSHE,2021-08-12,41.04,29222.0,34.95,37.49,13648287.0,27.36,33.67,32.99,474953239.0,39.3177
301020.XSHE,2021-08-13,41.94,29135.0,36.5,37.88,12384505.0,27.96,34.35,33.61,437050799.0,35.677
301020.XSHE,2021-08-16,43.8,36879.0,43.8,43.8,18828701.0,29.2,36.4,36.4,771211935.0,54.2413
301020.XSHE,2021-08-17,52.56,38962.0,38.65,46.5,17888157.0,35.04,45.0,38.5,749625233.0,51.5318
301020.XSHE,2021-08-18,46.38,34930.0,38.28,41.0,14334475.0,30.92,36.89,36.68,552684018.0,41.2944
301020.XSHE,2021-08-19,45.94,33808.0,35.15,38.14,12016735.0,30.62,37.1,34.78,428527073.0,34.6175
301020.XSHE,2021-08-20,42.18,19435.0,33.8,35.38,6831758.0,28.12,34.53,33.51,234128940.0,19.6808
301020.XSHE,2021-08-23,40.56,20147.0,35.16,35.86,7157789.0,27.04,33.97,33.9,250708579.0,20.62
301020.XSHE,2021-08-24,42.19,27719.0,37.21,38.48,10125446.0,28.13,35.8,35.18,372560386.0,29.1692
301020.XSHE,2021-08-25,44.65,27890.0,38.09,39.08,10492401.0,29.77,36.95,35.96,395864519.0,30.2263
301020.XSHE,2021-08-26,45.71,18337.0,36.15,37.9,6738963.0,30.47,37.89,36.1,248754813.0,19.4135
301020.XSHE,2021-08-27,43.38,18492.0,35.04,37.45,7154070.0,28.92,36.4,34.88,256355114.0,20.6093
301020.XSHE,2021-08-30,42.05,15574.0,35.11,35.8,5852266.0,28.03,34.67,34.32,204942497.0,16.8591
301020.XSHE,2021-08-31,42.13,21203.0,30.89,35.0,9279147.0,28.09,35.0,30.86,297004569.0,26.7312
301020.XSHE,2021-09-01,37.07,14485.0,30.78,31.44,5484200.0,24.71,30.73,29.8,167180766.0,15.7988
301020.XSHE,2021-09-02,36.94,12396.0,31.43,31.76,4793593.0,24.62,30.88,30.14,148994707.0,13.8093
301020.XSHE,2021-09-03,37.72,11517.0,31.91,32.76,4861776.0,25.14,31.15,31.15,155829421.0,14.0057
301020.XSHE,2021-09-06,38.29,13625.0,32.42,32.6,5142357.0,25.53,31.72,30.3,162165788.0,14.814
301020.XSHE,2021-09-07,38.9,10951.0,32.06,32.86,4246839.0,25.94,31.8,31.51,137167258.0,12.2342
301020.XSHE,2021-09-08,38.47,11677.0,31.27,32.4,4608400.0,25.65,32.08,31.16,146342760.0,13.2758
301020.XSHE,2021-09-09,37.52,12018.0,31.52,32.45,4371245.0,25.02,31.54,31.17,138823208.0,12.5926
301020.XSHE,2021-09-10,37.82,9449.0,30.17,31.32,4541651.0,25.22,31.13,30.0,138009466.0,13.0835
301020.XSHE,2021-09-13,36.2,6732.0,30.01,30.3,2444333.0,24.14,29.66,29.66,73200796.0,7.0416
301020.XSHE,2021-09-14,36.01,6972.0,29.5,30.35,2920596.0,24.01,30.01,29.22,87110202.05,8.4136
301020.XSHE,2021-09-15,35.4,8786.0,30.27,30.28,3232626.0,23.6,29.53,28.76,95982773.66,9.3125
301020.XSHE,2021-09-16,36.32,9394.0,28.7,30.39,3351239.0,24.22,30.39,28.68,98565463.88,9.6542
301020.XSHE,2021-09-17,34.44,7004.0,28.36,28.81,2558428.0,22.96,28.81,27.73,72059861.09,7.3703
301020.XSHE,2021-09-22,34.03,7086.0,28.87,29.3,2534100.0,22.69,27.8,27.7,72295746.88,7.3002
301020.XSHE,2021-09-23,34.64,9872.0,29.76,31.34,4425753.0,23.1,29.07,29.07,134033175.28,12.7496
301020.XSHE,2021-09-24,35.71,10872.0,30.95,31.41,5434061.0,23.81,29.03,28.49,163490584.45,15.6543
301020.XSHE,2021-09-27,37.14,8478.0,30.9,31.98,4106583.0,24.76,30.9,30.2,127762056.49,11.8302
301020.XSHE,2021-09-28,37.08,7058.0,31.55,31.7,3724850.0,24.72,30.3,30.29,115966646.92,10.7305
301020.XSHE,2021-09-29,37.86,10833.0,32.18,32.74,5609280.0,25.24,31.48,30.71,179415746.47,16.1591
301020.XSHE,2021-09-30,38.62,6565.0,32.0,32.59,3268777.0,25.74,32.19,31.55,104688489.17,9.4166
301020.XSHE,2021-10-08,38.4,7324.0,30.09,32.44,3561027.0,25.6,32.41,30.0,110607226.86,10.2585
301020.XSHE,2021-10-11,36.11,7027.0,29.53,30.2,2889257.0,24.07,29.79,28.58,84743230.41,8.3233
301020.XSHE,2021-10-12,35.44,5496.0,28.78,29.9,2239482.0,23.62,29.5,28.44,65171146.15,6.4514
301020.XSHE,2021-10-13,34.54,6100.0,30.09,30.38,2603649.0,23.02,28.61,28.61,77313213.33,7.5005
301020.XSHE,2021-10-14,36.11,8444.0,31.35,31.35,3331456.0,24.07,30.01,29.4,101879539.61,9.5972
301020.XSHE,2021-10-15,37.62,6313.0,31.26,31.68,2484798.0,25.08,31.03,30.81,77636181.65,7.1581
301020.XSHE,2021-10-18,37.51,6324.0,30.93,31.95,2745534.0,25.01,31.25,30.66,85880437.56,7.9093
301020.XSHE,2021-10-19,37.12,9918.0,32.2,32.26,4502976.0,24.74,30.74,30.48,142910818.48,12.9721
301020.XSHE,2021-10-20,38.64,8533.0,31.41,32.33,3711683.0,25.76,31.73,31.4,117676542.34,10.6925
301020.XSHE,2021-10-21,37.69,7055.0,30.59,31.57,2496700.0,25.13,31.27,30.5,77184710.66,7.1924
301020.XSHE,2021-10-22,36.71,6107.0,29.62,30.59,2188413.0,24.47,30.48,29.6,65379650.19,6.3043
301020.XSHE,2021-10-25,35.54,7117.0,31.19,31.2,2827139.0,23.7,29.75,29.45,86399426.8,8.1444
301020.XSHE,2021-10-26,37.43,7691.0,31.53,32.2,3151641.0,24.95,31.0,30.9,98789104.47,9.0792
301020.XSHE,2021-10-27,37.84,12032.0,28.4,30.61,5342438.0,25.22,30.0,28.19,154820380.92,15.3904
301020.XSHE,2021-10-28,34.08,8109.0,26.75,28.2,3538303.0,22.72,28.2,26.26,95668048.76,10.1931
301020.XSHE,2021-10-29,32.1,4100.0,27.17,27.38,1858685.0,21.4,26.75,26.5,50249262.73,5.3545
301020.XSHE,2021-11-01,32.6,5850.0,27.86,28.09,2120987.0,21.74,27.04,26.9,58480859.85,6.1101
301020.XSHE,2021-11-02,33.43,4413.0,26.99,28.06,2020704.0,22.29,27.75,26.8,55450647.98,5.8212
301020.XSHE,2021-11-03,32.39,3598.0,27.37,27.73,1473698.0,21.59,27.3,27.01,40305868.11,4.2454
301020.XSHE,2021-11-04,32.84,6315.0,28.28,28.43,2529634.0,21.9,27.15,27.15,70789501.02,7.2873
301020.XSHE,2021-11-05,33.94,5749.0,28.15,28.66,2327406.0,22.62,28.26,27.65,65771150.5,6.7047
301020.XSHE,2021-11-08,33.78,6734.0,28.45,29.75,2545069.0,22.52,29.08,28.32,73359836.47,7.3318
301020.XSHE,2021-11-09,34.14,7037.0,29.03,29.36,2633695.0,22.76,28.22,28.22,76202028.31,7.5871
301020.XSHE,2021-11-10,34.84,4230.0,29.36,29.48,2068780.0,23.22,28.88,28.69,60146711.89,5.9597
301020.XSHE,2021-11-11,35.23,8406.0,30.37,30.68,3804576.0,23.49,29.39,29.39,115226182.91,10.9601
301020.XSHE,2021-11-12,36.44,9519.0,30.85,31.26,4005410.0,24.3,30.04,29.73,122003656.75,11.5387
301020.XSHE,2021-11-15,37.02,12309.0,32.04,32.25,4940579.0,24.68,31.34,30.86,156348760.93,14.2327
301020.XSHE,2021-11-16,38.45,10155.0,30.59,32.26,4108046.0,25.63,32.05,30.58,127936962.79,11.8344
301020.XSHE,2021-11-17,36.71,13663.0,31.98,33.31,4986089.0,24.47,30.58,30.52,159662633.83,14.3638
301020.XSHE,2021-11-18,38.38,20779.0,32.19,35.28,8834011.0,25.58,33.13,32.0,295919856.32,25.4488
301020.XSHE,2021-11-19,38.63,24737.0,35.38,36.19,12020752.0,25.75,31.45,31.45,413152081.69,34.6291
301020.XSHE,2021-11-22,42.46,25123.0,35.55,37.44,11615376.0,28.3,34.99,34.6,415787047.16,33.4613
301020.XSHE,2021-11-23,42.66,23005.0,37.5,37.5,10773091.0,28.44,34.98,34.3,388239664.4,31.0349
301020.XSHE,2021-11-24,45.0,17690.0,36.52,37.26,8340393.0,30.0,36.87,35.98,304492268.17,24.0268
301020.XSHE,2021-11-25,43.82,14710.0,34.08,36.51,7470463.0,29.22,36.51,33.98,259283504.42,21.5207
301020.XSHE,2021-11-26,40.9,11447.0,34.16,35.58,5344703.0,27.26,33.72,33.72,185114127.58,15.3969
301020.XSHE,2021-11-29,40.99,13381.0,35.03,35.68,5480127.0,27.33,33.4,33.4,190807593.89,15.787
301020.XSHE,2021-11-30,42.04,18065.0,35.45,36.97,7075887.0,28.02,35.73,34.8,253535455.39,20.3841
301020.XSHE,2021-12-01,42.54,27607.0,37.9,38.48,11658247.0,28.36,35.18,35.18,433768675.32,33.5848
301020.XSHE,2021-12-02,45.48,21777.0,36.45,38.28,7763498.0,30.32,37.7,36.18,287520509.48,22.3649
301020.XSHE,2021-12-03,43.74,20570.0,34.55,36.78,6541416.0,29.16,35.9,34.16,229029427.85,18.8444
301020.XSHE,2021-12-06,41.46,16784.0,33.14,34.79,5554146.0,27.64,34.01,32.9,186373251.51,16.0003
301020.XSHE,2021-12-07,39.77,17194.0,33.6,34.65,5809109.0,26.51,33.65,32.66,195694170.83,16.7347
301020.XSHE,2021-12-08,40.32,24386.0,36.0,37.85,9589396.0,26.88,33.8,33.01,343555090.15,27.6249
301020.XSHE,2021-12-09,43.2,19522.0,34.58,36.14,7138090.0,28.8,36.05,33.91,247813295.07,20.5632
301020.XSHE,2021-12-10,41.5,11395.0,33.28,34.24,4862164.0,27.66,34.24,33.13,163309751.35,14.0068
301020.XSHE,2021-12-13,39.94,11899.0,33.52,33.66,4667456.0,26.62,33.03,32.2,154132162.55,13.4459
301020.XSHE,2021-12-14,40.22,12453.0,34.15,34.34,4910849.0,26.82,33.49,32.76,165205050.76,14.1471
