order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
601995.XSHG,2020-11-02,41.44,257476.0,37.7,41.44,128229918.0,18.42,34.54,34.54,4932696572.0,49.2664
601995.XSHG,2020-11-03,41.47,116106.0,41.47,41.47,88929090.0,33.93,38.41,38.41,3591100466.0,34.1669
601995.XSHG,2020-11-04,45.62,172721.0,44.3,45.38,107506308.0,37.32,41.55,40.66,4640883073.0,41.3043
601995.XSHG,2020-11-05,48.73,175387.0,47.2,48.18,103743458.0,39.87,44.37,43.02,4663809428.0,39.8586
601995.XSHG,2020-11-06,51.92,139448.0,51.92,51.92,81665756.0,42.48,48.15,47.38,4084182394.0,31.3763
601995.XSHG,2020-11-09,57.11,113403.0,57.11,57.11,60169196.0,46.73,54.0,51.36,3253930566.0,23.1172
601995.XSHG,2020-11-10,62.82,200512.0,60.11,62.82,94085665.0,51.4,59.0,58.5,5699568912.0,36.1481
601995.XSHG,2020-11-11,66.12,206315.0,59.6,61.19,95439044.0,54.1,58.8,55.16,5587111363.0,36.668
601995.XSHG,2020-11-12,65.56,138848.0,56.22,58.17,66992174.0,53.64,58.17,54.88,3764698506.0,25.7386
601995.XSHG,2020-11-13,61.84,138194.0,57.2,59.5,67153813.0,50.6,55.01,54.54,3858627467.0,25.8007
601995.XSHG,2020-11-16,62.92,148593.0,60.38,60.6,73701491.0,51.48,56.8,55.71,4300081663.0,28.3164
601995.XSHG,2020-11-17,66.42,135906.0,58.93,61.57,65070350.0,54.34,59.33,58.38,3876629854.0,25.0003
601995.XSHG,2020-11-18,64.82,128471.0,60.0,61.5,62028050.0,53.04,58.58,58.58,3733895312.0,23.8314
601995.XSHG,2020-11-19,66.0,138376.0,57.13,59.0,63103803.0,54.0,58.8,55.55,3612339637.0,24.2447
601995.XSHG,2020-11-20,62.84,108654.0,58.36,59.31,48822059.0,51.42,56.55,55.68,2801798986.0,18.7576
601995.XSHG,2020-11-23,64.2,161205.0,62.0,64.2,85773115.0,52.52,58.3,57.7,5285942618.0,32.9544
601995.XSHG,2020-11-24,68.2,122767.0,62.75,63.08,60919948.0,55.8,61.18,60.8,3779559287.0,23.4057
601995.XSHG,2020-11-25,69.03,105987.0,60.18,63.78,46383279.0,56.48,63.1,60.18,2852453028.0,17.8206
601995.XSHG,2020-11-26,66.2,107929.0,62.2,62.79,49269304.0,54.16,59.56,59.18,3014637572.0,18.9295
601995.XSHG,2020-11-27,68.42,118877.0,62.95,62.96,54134012.0,55.98,61.49,59.5,3333701416.0,20.7985
601995.XSHG,2020-11-30,69.25,197056.0,65.19,69.25,98332620.0,56.66,63.88,62.96,6562023097.0,37.7798
601995.XSHG,2020-12-01,71.71,165278.0,68.02,71.4,77050640.0,58.67,63.9,63.3,5106028203.0,29.6031
601995.XSHG,2020-12-02,74.82,152291.0,68.0,71.0,65180946.0,61.22,67.01,66.51,4448606307.0,25.0428
601995.XSHG,2020-12-03,74.8,112976.0,65.98,67.97,42472076.0,61.2,67.0,65.65,2828490565.0,16.3179
601995.XSHG,2020-12-04,72.58,101904.0,63.7,65.2,38765332.0,59.38,64.86,62.86,2480211243.0,14.8938
601995.XSHG,2020-12-07,70.07,58839.0,63.45,64.5,24212722.0,57.33,63.12,63.12,1544590507.0,9.3026
601995.XSHG,2020-12-08,69.8,59297.0,63.75,64.5,23395373.0,57.11,62.9,62.9,1492972121.0,8.9886
601995.XSHG,2020-12-09,70.13,101167.0,60.65,64.16,37908543.0,57.38,63.76,59.56,2358165649.0,14.5646
601995.XSHG,2020-12-10,66.72,67331.0,60.2,61.38,28469702.0,54.59,59.67,59.13,1720869977.0,10.9382
601995.XSHG,2020-12-11,66.22,52126.0,60.49,60.7,21504646.0,54.18,60.55,59.76,1294879274.0,8.2622
601995.XSHG,2020-12-14,66.54,71682.0,59.45,60.29,25727832.0,54.44,60.03,58.13,1522460984.0,9.8847
601995.XSHG,2020-12-15,65.4,77979.0,61.5,62.28,32106226.0,53.51,59.0,58.5,1935275191.0,12.3353
601995.XSHG,2020-12-16,67.65,58413.0,60.01,61.39,24620809.0,55.35,61.2,59.75,1490455342.0,9.4594
