order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002891.XSHE,2017-08-21,0.0,33.0,22.26,22.26,14758.0,0.0,18.55,18.55,325337.08,0.059
002891.XSHE,2017-08-22,24.49,10.0,24.49,24.49,4279.0,20.03,24.49,24.49,104792.71,0.0171
002891.XSHE,2017-08-23,26.94,11.0,26.94,26.94,3300.0,22.04,26.94,26.94,88902.0,0.0132
002891.XSHE,2017-08-24,29.63,77.0,29.63,29.63,27758.0,24.25,29.63,29.63,822469.54,0.111
002891.XSHE,2017-08-25,32.59,183.0,32.59,32.59,67901.0,26.67,32.59,32.59,2212893.59,0.2716
002891.XSHE,2017-08-28,35.85,201.0,35.85,35.85,71616.0,29.33,35.85,35.85,2567433.6,0.2865
002891.XSHE,2017-08-29,39.44,299.0,39.44,39.44,106401.0,32.27,39.44,39.44,4196455.44,0.4256
002891.XSHE,2017-08-30,43.38,469.0,43.38,43.38,159511.0,35.5,43.38,43.38,6919587.18,0.638
002891.XSHE,2017-08-31,47.72,964.0,47.72,47.72,319055.0,39.04,47.72,47.72,15225304.6,1.2762
002891.XSHE,2017-09-01,0.0,0.0,47.72,47.72,0.0,0.0,47.72,47.72,0.0,0.0
002891.XSHE,2017-09-04,0.0,0.0,47.72,47.72,0.0,0.0,47.72,47.72,0.0,0.0
002891.XSHE,2017-09-05,52.49,45208.0,45.35,50.2,12453975.0,42.95,50.0,44.68,579519212.37,49.8159
002891.XSHE,2017-09-06,49.89,23905.0,42.1,44.97,8483087.0,40.82,43.1,41.91,365541911.2,33.9323
002891.XSHE,2017-09-07,46.31,16505.0,42.26,43.96,6405480.0,37.89,41.85,41.85,275185514.97,25.6219
002891.XSHE,2017-09-08,46.49,15261.0,40.4,42.27,5542720.0,38.03,41.68,39.9,226876722.95,22.1709
002891.XSHE,2017-09-11,44.44,9758.0,41.57,41.88,3789127.0,36.36,40.21,40.2,156067195.66,15.1565
002891.XSHE,2017-09-12,45.73,13770.0,41.8,43.9,5425067.0,37.41,41.4,40.95,230874202.78,21.7003
002891.XSHE,2017-09-13,45.98,12212.0,43.35,43.35,5116781.0,37.62,41.03,40.56,217367284.41,20.4671
