order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300700.XSHE,2017-09-12,0.0,14.0,15.11,15.11,5400.0,0.0,12.59,12.59,79956.0,0.0262
300700.XSHE,2017-09-13,16.62,2.0,16.62,16.62,1000.0,13.6,16.62,16.62,16620.0,0.0049
300700.XSHE,2017-09-14,18.28,4.0,18.28,18.28,1300.0,14.96,18.28,18.28,23764.0,0.0063
300700.XSHE,2017-09-15,20.11,2.0,20.11,20.11,1000.0,16.45,20.11,20.11,20110.0,0.0049
300700.XSHE,2017-09-18,22.12,16.0,22.12,22.12,5368.0,18.1,22.12,22.12,118740.16,0.0261
300700.XSHE,2017-09-19,24.33,22.0,24.33,24.33,10234.0,19.91,24.33,24.33,248993.22,0.0497
300700.XSHE,2017-09-20,26.76,17.0,26.76,26.76,6302.0,21.9,26.76,26.76,168641.52,0.0306
300700.XSHE,2017-09-21,29.44,14.0,29.44,29.44,4600.0,24.08,29.44,29.44,135424.0,0.0223
300700.XSHE,2017-09-22,32.38,108.0,32.38,32.38,39100.0,26.5,32.38,32.38,1266058.0,0.1898
300700.XSHE,2017-09-25,35.62,65.0,35.62,35.62,19584.0,29.14,35.62,35.62,697582.08,0.0951
300700.XSHE,2017-09-26,39.18,74.0,39.18,39.18,26521.0,32.06,39.18,39.18,1039092.78,0.1287
300700.XSHE,2017-09-27,43.1,142.0,43.1,43.1,43004.0,35.26,43.1,43.1,1853472.4,0.2088
300700.XSHE,2017-09-28,47.41,193.0,47.41,47.41,59070.0,38.79,47.41,47.41,2800508.7,0.2867
300700.XSHE,2017-09-29,52.15,639.0,52.15,52.15,210040.0,42.67,52.15,52.15,10953586.0,1.0196
300700.XSHE,2017-10-09,57.37,853.0,57.37,57.37,331139.0,46.94,57.37,57.37,18997444.43,1.6075
300700.XSHE,2017-10-10,63.11,9952.0,63.11,63.11,4062802.0,51.63,63.11,63.11,256403434.22,19.7223
300700.XSHE,2017-10-11,0.0,0.0,63.11,63.11,0.0,0.0,63.11,63.11,0.0,0.0
300700.XSHE,2017-10-12,0.0,0.0,63.11,63.11,0.0,0.0,63.11,63.11,0.0,0.0
300700.XSHE,2017-10-13,0.0,0.0,63.11,63.11,0.0,0.0,63.11,63.11,0.0,0.0
300700.XSHE,2017-10-16,0.0,0.0,63.11,63.11,0.0,0.0,63.11,63.11,0.0,0.0
300700.XSHE,2017-10-17,0.0,0.0,63.11,63.11,0.0,0.0,63.11,63.11,0.0,0.0
300700.XSHE,2017-10-18,0.0,0.0,63.11,63.11,0.0,0.0,63.11,63.11,0.0,0.0
300700.XSHE,2017-10-19,0.0,0.0,63.11,63.11,0.0,0.0,63.11,63.11,0.0,0.0
300700.XSHE,2017-10-20,0.0,0.0,63.11,63.11,0.0,0.0,63.11,63.11,0.0,0.0
300700.XSHE,2017-10-23,0.0,0.0,63.11,63.11,0.0,0.0,63.11,63.11,0.0,0.0
300700.XSHE,2017-10-24,0.0,0.0,63.11,63.11,0.0,0.0,63.11,63.11,0.0,0.0
300700.XSHE,2017-10-25,69.42,20584.0,69.42,69.42,7768414.0,56.8,69.0,66.66,530073389.4,37.7107
300700.XSHE,2017-10-26,76.36,28901.0,70.7,73.25,10880195.0,62.48,70.0,68.44,772808082.57,52.8165
300700.XSHE,2017-10-27,77.77,20337.0,70.55,75.77,7970656.0,63.63,72.0,68.69,573609301.66,38.6925
300700.XSHE,2017-10-30,77.61,15107.0,69.64,73.0,6675467.0,63.5,68.38,68.0,470954317.28,32.4052
300700.XSHE,2017-10-31,76.6,18092.0,73.5,75.38,8509974.0,62.68,69.05,68.05,619114256.01,41.3106
300700.XSHE,2017-11-01,80.85,17874.0,76.0,78.94,8030726.0,66.15,73.0,72.05,606099224.03,38.9841
300700.XSHE,2017-11-02,83.6,14246.0,73.3,78.56,5931756.0,68.4,75.6,73.23,447641568.71,28.7949
300700.XSHE,2017-11-03,80.63,13224.0,76.7,77.44,5953016.0,65.97,73.79,73.05,447896246.88,28.8981
300700.XSHE,2017-11-06,84.37,16270.0,77.99,81.08,6835347.0,69.03,78.29,76.71,539121851.57,33.1813
300700.XSHE,2017-11-07,85.79,21540.0,83.8,85.79,9925881.0,70.19,77.2,77.02,823729476.58,48.1839
300700.XSHE,2017-11-08,92.18,23263.0,85.95,91.8,9741447.0,75.42,83.01,82.61,836082354.18,47.2886
300700.XSHE,2017-11-09,94.55,20623.0,92.0,92.17,7812766.0,77.36,85.18,85.12,690993770.59,37.926
300700.XSHE,2017-11-10,101.2,15895.0,92.02,92.43,5846805.0,82.8,92.0,88.2,531520213.77,28.3825
300700.XSHE,2017-11-13,101.22,14859.0,92.92,96.14,5325305.0,82.82,92.1,90.6,495312537.48,25.851
300700.XSHE,2017-11-14,102.21,20347.0,99.38,100.98,7095435.0,83.63,92.89,92.88,685777407.58,34.4439
