order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
601882.XSHG,2016-11-07,0.0,16.0,2.16,2.16,14038.0,0.0,2.16,2.16,30322.0,0.0269
601882.XSHG,2016-11-08,2.38,9.0,2.38,2.38,8200.0,1.94,2.38,2.38,19516.0,0.0157
601882.XSHG,2016-11-09,2.62,10.0,2.62,2.62,8600.0,2.14,2.62,2.62,22532.0,0.0165
601882.XSHG,2016-11-10,2.88,5.0,2.88,2.88,4000.0,2.36,2.88,2.88,11520.0,0.0077
601882.XSHG,2016-11-11,3.17,10.0,3.17,3.17,3900.0,2.59,3.17,3.17,12363.0,0.0075
601882.XSHG,2016-11-14,3.49,7.0,3.49,3.49,5100.0,2.85,3.49,3.49,17799.0,0.0098
601882.XSHG,2016-11-15,3.84,31.0,3.84,3.84,5044.0,3.14,3.84,3.84,19369.0,0.0097
601882.XSHG,2016-11-16,4.22,28.0,4.22,4.22,28340.0,3.46,4.22,4.22,119595.0,0.0543
601882.XSHG,2016-11-17,4.64,18.0,4.64,4.64,16048.0,3.8,4.64,4.64,74463.0,0.0307
601882.XSHG,2016-11-18,5.1,25.0,5.1,5.1,18164.0,4.18,5.1,5.1,92636.0,0.0348
601882.XSHG,2016-11-21,5.61,27.0,5.61,5.61,23528.0,4.59,5.61,5.61,131992.0,0.0451
601882.XSHG,2016-11-22,6.17,23.0,6.17,6.17,14303.0,5.05,6.17,6.17,88250.0,0.0274
601882.XSHG,2016-11-23,6.79,41.0,6.79,6.79,18100.0,5.55,6.79,6.79,122899.0,0.0347
601882.XSHG,2016-11-24,7.47,35.0,7.47,7.47,23300.0,6.11,7.47,7.47,174051.0,0.0446
601882.XSHG,2016-11-25,8.22,77.0,8.22,8.22,54807.0,6.72,8.22,8.22,450514.0,0.105
601882.XSHG,2016-11-28,9.04,60.0,9.04,9.04,43710.0,7.4,9.04,9.04,395138.0,0.0837
601882.XSHG,2016-11-29,9.94,101.0,9.94,9.94,58444.0,8.14,9.94,9.94,580933.0,0.112
601882.XSHG,2016-11-30,10.93,146.0,10.93,10.93,94744.0,8.95,10.93,10.93,1035552.0,0.1815
601882.XSHG,2016-12-01,12.02,221.0,12.02,12.02,147408.0,9.84,12.02,12.02,1771844.0,0.2824
601882.XSHG,2016-12-02,13.22,309.0,13.22,13.22,193177.0,10.82,13.22,13.22,2553800.0,0.3701
601882.XSHG,2016-12-05,14.54,317.0,14.54,14.54,209238.0,11.9,14.54,14.54,3042321.0,0.4008
601882.XSHG,2016-12-06,15.99,269.0,15.99,15.99,157543.0,13.09,15.99,15.99,2519113.0,0.3018
601882.XSHG,2016-12-07,17.59,341.0,17.59,17.59,235844.0,14.39,17.59,17.59,4148496.0,0.4518
601882.XSHG,2016-12-08,19.35,359.0,19.35,19.35,216938.0,15.83,19.35,19.35,4197750.0,0.4156
601882.XSHG,2016-12-09,21.29,523.0,21.29,21.29,297724.0,17.42,21.29,21.29,6338544.0,0.5704
601882.XSHG,2016-12-12,23.42,937.0,23.42,23.42,547041.0,19.16,23.42,23.42,12811700.0,1.048
601882.XSHG,2016-12-13,25.76,3971.0,25.76,25.76,2802619.0,21.08,25.76,25.76,72195465.0,5.369
601882.XSHG,2016-12-14,28.34,1161.0,28.34,28.34,754676.0,23.18,28.34,28.34,21387518.0,1.4457
601882.XSHG,2016-12-15,31.17,1106.0,31.17,31.17,665105.0,25.51,31.17,31.17,20731323.0,1.2741
601882.XSHG,2016-12-16,0.0,0.0,31.17,31.17,0.0,0.0,31.17,31.17,0.0,0.0
601882.XSHG,2016-12-19,0.0,0.0,31.17,31.17,0.0,0.0,31.17,31.17,0.0,0.0
601882.XSHG,2016-12-20,0.0,0.0,31.17,31.17,0.0,0.0,31.17,31.17,0.0,0.0
601882.XSHG,2016-12-21,34.29,61527.0,34.29,34.29,38183971.0,28.05,31.5,31.35,1288265179.0,73.1494
601882.XSHG,2016-12-22,37.72,52807.0,31.04,34.25,32137519.0,30.86,34.22,30.86,1010457016.0,61.5661
601882.XSHG,2016-12-23,34.14,29360.0,27.94,30.33,16688872.0,27.94,30.0,27.94,477687061.0,31.971
601882.XSHG,2016-12-26,30.73,36178.0,26.63,27.88,20894422.0,25.15,26.0,25.15,547360393.0,40.0276
601882.XSHG,2016-12-27,29.29,43036.0,28.49,29.29,26076487.0,23.97,26.07,26.03,725301826.0,49.955
601882.XSHG,2016-12-28,31.34,30284.0,26.57,27.52,18557260.0,25.64,27.4,26.15,498590610.0,35.5503
601882.XSHG,2016-12-29,29.23,20858.0,25.37,26.4,10928983.0,23.91,26.3,25.12,279019427.0,20.9367
601882.XSHG,2016-12-30,27.91,14927.0,25.24,25.9,8352608.0,22.83,25.25,25.01,212850843.0,16.0012
601882.XSHG,2017-01-03,27.76,14599.0,25.49,25.95,8654141.0,22.72,25.02,24.92,220338647.0,16.5788
601882.XSHG,2017-01-04,28.04,13825.0,25.2,25.39,8158279.0,22.94,25.02,24.8,204715244.0,15.6289
601882.XSHG,2017-01-05,27.72,26156.0,25.77,26.99,15052247.0,22.68,25.4,25.32,395381982.0,28.8357
601882.XSHG,2017-01-06,28.35,24820.0,23.54,24.88,15951397.0,23.19,24.85,23.37,380284638.0,30.5582
601882.XSHG,2017-01-09,25.89,14411.0,22.4,22.98,7469414.0,21.19,22.71,22.12,167835621.0,14.3092
601882.XSHG,2017-01-10,24.64,9488.0,22.33,22.77,5042627.0,20.16,22.38,22.1,113147864.0,9.6602
601882.XSHG,2017-01-11,24.56,10640.0,21.56,22.32,5557331.0,20.1,22.17,21.5,121026360.0,10.6462
601882.XSHG,2017-01-12,23.72,8165.0,21.45,21.94,5187622.0,19.4,21.53,21.37,112405365.0,9.938
601882.XSHG,2017-01-13,23.6,10245.0,20.95,21.46,6342044.0,19.31,21.45,20.18,132288350.0,12.1495
601882.XSHG,2017-01-16,23.05,19347.0,22.38,22.9,11297308.0,18.86,20.17,20.17,244331726.0,21.6424
601882.XSHG,2017-01-17,24.62,16415.0,22.11,22.8,9985398.0,20.14,21.8,20.9,219074140.0,19.1291
601882.XSHG,2017-01-18,24.32,12912.0,20.71,22.4,6921734.0,19.9,21.78,20.65,148068210.0,13.26
601882.XSHG,2017-01-19,22.78,10692.0,19.97,20.83,6001143.0,18.64,19.92,19.6,120479536.0,11.4964
601882.XSHG,2017-01-20,21.97,6726.0,20.17,20.48,4349879.0,17.97,19.85,19.8,87975726.0,8.3331
601882.XSHG,2017-01-23,22.19,4909.0,20.2,20.48,3238006.0,18.15,20.2,20.05,65651067.0,6.2031
601882.XSHG,2017-01-24,22.22,6447.0,19.54,20.21,3901016.0,18.18,20.2,19.5,77124773.0,7.4732
601882.XSHG,2017-01-25,21.49,4546.0,19.64,19.8,3110754.0,17.59,19.4,19.22,60858798.0,5.9593
601882.XSHG,2017-01-26,21.6,3367.0,19.56,19.76,2374096.0,17.68,19.76,19.52,46564578.0,4.5481
601882.XSHG,2017-02-03,21.52,14202.0,21.28,21.52,9338354.0,17.6,19.5,19.5,194197810.0,17.8896
601882.XSHG,2017-02-06,23.41,18995.0,22.24,22.5,11797417.0,19.15,21.28,21.28,260278747.0,22.6004
601882.XSHG,2017-02-07,24.46,13483.0,21.76,22.15,7695343.0,20.02,22.0,21.39,167295653.0,14.742
601882.XSHG,2017-02-08,23.94,10010.0,21.99,22.1,5731038.0,19.58,21.51,21.39,124833854.0,10.979
601882.XSHG,2017-02-09,24.19,8799.0,21.75,22.22,5655214.0,19.79,21.92,21.62,123501864.0,10.8337
601882.XSHG,2017-02-10,23.93,7290.0,21.24,21.75,4163705.0,19.58,21.71,21.2,88985980.0,7.9764
601882.XSHG,2017-02-13,23.36,17627.0,22.49,23.1,10810845.0,19.12,21.16,21.1,241072030.0,20.7104
601882.XSHG,2017-02-14,24.74,12362.0,22.54,22.8,8263744.0,20.24,22.4,21.95,184992728.0,15.8309
601882.XSHG,2017-02-15,24.79,23335.0,23.29,24.0,15395570.0,20.29,22.35,22.25,360755446.0,29.4934
601882.XSHG,2017-02-16,25.62,24659.0,24.37,24.4,16683943.0,20.96,22.56,22.21,389253936.0,31.9616
601882.XSHG,2017-02-17,26.81,39222.0,26.81,26.81,26386556.0,21.93,24.2,23.8,680743503.0,50.549
601882.XSHG,2017-02-20,29.49,35805.0,25.01,27.3,21516224.0,24.13,27.25,24.31,551327591.0,41.2188
601882.XSHG,2017-02-21,27.51,28199.0,25.43,26.0,16615180.0,22.51,24.85,23.53,415697058.0,31.8298
601882.XSHG,2017-02-22,27.97,19713.0,24.73,25.36,10855187.0,22.89,24.92,24.3,269553685.0,20.7954
601882.XSHG,2017-02-23,27.2,15247.0,24.19,24.72,8207450.0,22.26,24.5,23.8,198263595.0,15.7231
601882.XSHG,2017-02-24,26.61,11772.0,24.35,24.8,6928392.0,21.77,23.95,23.86,169221771.0,13.2728
601882.XSHG,2017-02-27,26.79,9860.0,24.01,24.57,5654333.0,21.92,24.32,23.85,136595550.0,10.8321
