order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002745.XSHE,2016-01-04,45.2829,5021.0,37.0551,40.6359,2778045.0,37.0551,40.6359,37.0551,106482492.87,6.2428
002745.XSHE,2016-01-05,40.7566,5336.0,35.1943,36.9143,2671850.0,33.3537,34.3997,34.0779,94177405.14,6.0042
002745.XSHE,2016-01-06,38.7148,3614.0,36.0392,36.1901,2321485.0,31.6739,35.7073,35.2044,82232868.53,5.2168
002745.XSHE,2016-01-07,39.6402,951.0,32.4383,35.9085,486600.0,32.4383,35.9085,32.4383,16402611.0,1.0935
002745.XSHE,2016-01-08,35.6872,4209.0,32.2171,33.6554,2572045.0,29.1995,33.5951,29.1995,82882451.77,5.7799
002745.XSHE,2016-01-11,35.4357,4200.0,29.3705,32.6697,2922304.0,28.9984,31.8851,29.2297,89974786.96,6.567
002745.XSHE,2016-01-12,32.3076,3000.0,30.1148,30.6781,1679709.0,26.4335,29.622,29.1191,49996463.19,3.7746
002745.XSHE,2016-01-13,33.1223,2619.0,29.2699,30.5775,1818300.0,27.1074,30.5775,29.2699,54279723.31,4.0861
002745.XSHE,2016-01-14,32.1969,3587.0,30.3261,30.5373,1810625.0,26.3429,28.2641,28.1635,53208871.21,4.0688
002745.XSHE,2016-01-15,33.3637,2772.0,29.3001,30.6781,1676494.0,27.2884,30.1551,29.1593,49956328.4,3.7674
002745.XSHE,2016-01-18,32.2271,2872.0,30.4468,30.4669,1547427.0,26.3731,28.3647,28.2641,45664675.12,3.4774
002745.XSHE,2016-01-19,33.4945,3052.0,31.342,31.3923,1669159.0,27.3991,30.3764,29.8936,51106103.88,3.7509
002745.XSHE,2016-01-20,34.4802,2949.0,30.7787,31.3822,1632843.0,28.2038,31.2213,30.5876,50325372.94,3.6693
002745.XSHE,2016-01-21,33.8566,2630.0,29.1694,31.1006,1473394.0,27.7008,30.1752,29.1694,44399466.63,3.311
002745.XSHE,2016-01-22,32.0863,2006.0,29.8131,29.8634,1034850.0,26.2524,29.6019,28.8274,30281957.36,2.3255
002745.XSHE,2016-01-25,32.7904,1887.0,30.1249,30.477,1022665.0,26.8358,30.0545,29.8232,30654334.72,2.2981
002745.XSHE,2016-01-26,33.1424,2734.0,27.5298,29.9036,1559135.0,27.1174,29.9036,27.218,44622496.79,3.5037
002745.XSHE,2016-01-27,30.2858,2860.0,28.0931,28.9481,1365951.0,24.7738,28.9481,26.1518,37488913.15,3.0696
002745.XSHE,2016-01-28,30.8994,1995.0,26.3731,28.0629,996263.0,25.2868,27.6606,26.2021,26924539.2,2.2388
002745.XSHE,2016-01-29,29.0084,2064.0,27.4594,27.731,1011974.0,23.7378,26.353,26.353,27393361.56,2.2741
002745.XSHE,2016-02-01,30.2054,1569.0,27.1376,27.8115,823317.0,24.7135,27.4594,26.7755,22481592.93,1.8502
002745.XSHE,2016-02-02,29.8533,1772.0,28.2138,28.4049,986616.0,24.4218,27.1979,27.1979,27501943.68,2.2171
002745.XSHE,2016-02-03,31.0402,1442.0,28.3446,28.4552,681579.0,25.3975,28.0529,27.3387,18910872.54,1.5316
002745.XSHE,2016-02-04,31.181,3104.0,29.7025,30.658,1785293.0,25.5081,28.3446,28.1736,51987245.09,4.0119
002745.XSHE,2016-02-05,32.6697,1870.0,29.2599,29.7226,821386.0,26.7352,29.2901,29.1794,24028910.42,1.8458
002745.XSHE,2016-02-15,32.1869,1440.0,28.7469,28.8978,679213.0,26.3329,28.0931,27.1677,19066564.54,1.5263
002745.XSHE,2016-02-16,31.6236,2411.0,29.793,30.2255,1235783.0,25.8702,28.7871,28.7871,36443374.52,2.777
002745.XSHE,2016-02-17,32.7703,2277.0,29.9439,30.1551,1280856.0,26.8157,29.5516,29.4309,37974860.21,1.7193
002745.XSHE,2016-02-18,32.9413,2087.0,29.9941,30.2456,1231283.0,26.9465,30.1752,29.7527,36734638.22,1.6527
002745.XSHE,2016-02-19,32.9916,2948.0,30.6479,30.7686,1921348.0,26.9967,30.0243,29.7326,57918404.84,2.579
002745.XSHE,2016-02-22,33.7158,2787.0,31.0302,31.181,1807736.0,27.5801,30.7184,30.7184,55654653.49,2.4265
002745.XSHE,2016-02-23,34.1382,2726.0,30.3764,31.01,1708028.0,27.9322,31.01,29.9539,51542806.72,2.2927
002745.XSHE,2016-02-24,33.414,2095.0,30.3563,30.477,1256096.0,27.3387,30.2758,29.5717,37621835.4,1.686
002745.XSHE,2016-02-25,33.3939,2909.0,27.5902,30.2557,1802651.0,27.3186,30.1148,27.3186,51438925.13,2.4197
002745.XSHE,2016-02-26,30.3462,2184.0,28.0529,28.6161,1068136.0,24.8342,27.9523,27.2985,29704653.15,1.4337
002745.XSHE,2016-02-29,30.8592,2910.0,25.7495,27.5701,2081346.0,25.2466,27.5701,25.5986,53740187.27,2.7938
002745.XSHE,2016-03-01,28.3245,2209.0,26.4637,26.7352,1338879.0,23.1746,25.7797,25.6489,34725786.3,1.7972
002745.XSHE,2016-03-02,29.109,2257.0,27.6505,27.731,1294580.0,23.8183,27.5399,26.4536,35112002.03,1.7377
002745.XSHE,2016-03-03,30.4166,2190.0,27.7411,28.3245,1386752.0,24.8845,27.2683,27.2683,38402550.2,1.8614
002745.XSHE,2016-03-04,30.5172,3666.0,27.8417,29.5214,2218735.0,24.9649,27.6606,27.2381,62670527.57,2.9782
002745.XSHE,2016-03-07,30.6278,3241.0,29.3806,29.4912,2155290.0,25.0555,28.3546,26.9565,61823953.61,2.893
002745.XSHE,2016-03-08,32.3176,4067.0,29.0889,29.3806,2404947.0,26.4435,29.3806,27.7712,68492041.05,3.2281
002745.XSHE,2016-03-09,31.9958,2043.0,28.1535,28.6664,1173038.0,26.182,27.9624,27.902,32895318.94,1.5746
002745.XSHE,2016-03-10,30.9698,1601.0,27.6606,28.415,1114279.0,25.3371,28.1736,27.5097,30958925.58,1.4957
002745.XSHE,2016-03-11,30.4267,1567.0,27.8618,28.3546,853041.0,24.8945,27.4192,27.1778,23571858.25,1.145
002745.XSHE,2016-03-14,30.6479,2623.0,28.8475,29.099,1663198.0,25.0756,28.1535,28.1535,47585248.73,2.2325
002745.XSHE,2016-03-15,31.7343,2061.0,28.2742,28.9682,1177000.0,25.9607,28.767,28.2038,33428834.44,1.5799
002745.XSHE,2016-03-16,31.1006,4015.0,30.0646,31.0905,2385906.0,25.4478,28.6363,27.8417,69346510.56,3.2026
002745.XSHE,2016-03-17,33.072,5748.0,30.1752,30.6781,3344686.0,27.0571,29.2699,28.928,99513484.73,4.4895
002745.XSHE,2016-03-18,33.1927,5498.0,30.8893,31.1609,3558848.0,27.1577,30.0243,29.6924,108382343.98,4.777
002745.XSHE,2016-03-21,33.9773,4466.0,31.2716,31.3721,2969835.0,27.8014,30.7787,30.6781,91471831.12,3.9864
002745.XSHE,2016-03-22,34.3997,3368.0,30.6278,31.1609,2094679.0,28.1434,30.8893,30.6178,64220230.97,2.8117
002745.XSHE,2016-03-23,33.6956,2595.0,30.7083,30.7988,1504710.0,27.5701,30.5775,30.1853,45640650.44,2.0198
002745.XSHE,2016-03-24,33.7761,9654.0,32.0058,33.7761,5412486.0,27.6405,30.6278,29.9841,171971847.69,7.2651
