order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600784.XSHG,2016-01-04,68.7046,10105.0,56.161,63.0029,3855077.0715,56.161,62.3615,56.161,221224852.0,5.3765
600784.XSHG,2016-01-05,61.7914,12698.0,55.5196,56.3035,4589643.1438,50.5306,52.74,51.5284,242038377.0,6.401
600784.XSHG,2016-01-06,61.0786,11940.0,57.6577,58.4416,4033861.4851,49.9605,55.5196,55.0207,222028841.0,5.6258
600784.XSHG,2016-01-07,63.4306,3130.0,51.8848,56.6599,1191229.0429,51.8848,56.3748,51.8848,61745075.0,1.6614
600784.XSHG,2016-01-08,57.0875,11446.0,53.2389,54.6643,3831631.3507,46.682,53.0964,48.4638,195650855.0,5.3438
600784.XSHG,2016-01-11,58.5842,9190.0,49.5329,52.5975,3465977.2395,47.8936,52.0273,48.1787,170331690.0,4.8338
600784.XSHG,2016-01-12,54.5218,6401.0,49.6754,50.1743,2185756.3629,44.6152,49.1765,47.7511,104948565.0,3.0484
600784.XSHG,2016-01-13,54.6643,6371.0,47.466,50.6019,2203588.7751,44.6865,49.7467,46.4682,104812379.0,3.0732
600784.XSHG,2016-01-14,52.2411,7132.0,49.2478,49.8892,2819912.0998,42.6909,45.7555,44.5439,128944969.0,3.9328
600784.XSHG,2016-01-15,54.1654,6687.0,45.6843,48.8914,2591396.3823,44.3301,48.6776,45.1854,118921763.0,3.6141
600784.XSHG,2016-01-18,50.2456,9840.0,50.2456,50.2456,4656100.4557,41.123,45.8268,45.8268,224170305.0,6.4936
600784.XSHG,2016-01-19,55.3058,17978.0,52.8113,53.4527,6512265.8835,45.2566,50.8157,49.7467,324924065.0,9.0824
600784.XSHG,2016-01-20,58.0853,13342.0,51.4572,52.9538,4439746.2331,47.5373,51.3859,50.6732,223070164.0,6.1919
600784.XSHG,2016-01-21,56.5886,9525.0,48.6776,52.1699,3694818.2511,46.3257,50.9583,47.8936,181211354.0,5.153
600784.XSHG,2016-01-22,53.524,7966.0,50.3881,50.6732,2770252.2654,43.8312,49.6041,48.4638,133841740.0,3.8635
