order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
601825.XSHG,2021-08-19,12.82,731226.0,10.7,12.82,490918556.0,5.7,10.68,10.68,5510065586.0,50.9017
601825.XSHG,2021-08-20,11.77,62518.0,9.63,9.81,73841698.0,9.63,9.63,9.63,711946418.0,7.6564
601825.XSHG,2021-08-23,10.59,264346.0,8.91,9.28,309995462.0,8.67,8.7,8.69,2757485241.0,32.1424
601825.XSHG,2021-08-24,9.8,156359.0,8.54,8.84,224612176.0,8.02,8.75,8.51,1934760815.0,23.2893
601825.XSHG,2021-08-25,9.39,97581.0,8.37,8.62,154736520.0,7.69,8.5,8.36,1305559881.0,16.0441
601825.XSHG,2021-08-26,9.21,88299.0,8.13,8.41,145447120.0,7.53,8.39,8.12,1192868431.0,15.0809
601825.XSHG,2021-08-27,8.94,54048.0,8.02,8.17,89658158.0,7.32,8.12,8.01,722524773.0,9.2964
601825.XSHG,2021-08-30,8.82,70512.0,7.76,8.02,119283569.0,7.22,8.0,7.75,934370335.0,12.3681
601825.XSHG,2021-08-31,8.54,51942.0,7.82,7.86,100112273.0,6.98,7.71,7.65,777670165.0,10.3803
601825.XSHG,2021-09-01,8.6,63090.0,7.92,8.09,133898245.0,7.04,7.77,7.67,1055994303.0,13.8835
601825.XSHG,2021-09-02,8.71,38525.0,7.8,7.87,82510215.0,7.13,7.84,7.76,643756276.0,8.5552
601825.XSHG,2021-09-03,8.58,61979.0,7.99,8.18,126283301.0,7.02,7.8,7.77,1008684801.0,13.0939
601825.XSHG,2021-09-06,8.79,36874.0,7.95,8.02,78039932.0,7.19,7.91,7.85,618306672.0,8.0917
601825.XSHG,2021-09-07,8.75,32918.0,7.95,7.99,73919958.0,7.16,7.92,7.85,584824079.0,7.6645
601825.XSHG,2021-09-08,8.75,29452.0,7.94,8.02,64366101.0,7.16,7.91,7.88,511698399.0,6.6739
601825.XSHG,2021-09-09,8.73,27379.0,8.0,8.03,68999206.0,7.15,7.93,7.9,549484823.0,7.1543
601825.XSHG,2021-09-10,8.8,49801.0,8.09,8.2,114331210.0,7.2,7.97,7.97,924932472.0,11.8546
601825.XSHG,2021-09-13,8.9,28658.0,7.96,8.05,62627367.0,7.28,8.05,7.92,498596102.0,6.4936
601825.XSHG,2021-09-14,8.76,34391.0,7.77,7.96,69536629.0,7.16,7.92,7.76,545777955.0,7.21
