order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002421.XSHE,2016-01-04,140.9272,8910.0,115.3041,128.9932,1782605.4196,115.3041,127.2382,115.3041,210505424.08,2.2433
002421.XSHE,2016-01-05,126.8287,12844.0,111.0921,116.2986,3003786.7133,103.7795,107.0555,103.7795,323700813.97,3.7802
002421.XSHE,2016-01-06,122.2071,9107.0,112.3206,114.0756,1708836.7133,99.977,114.0756,108.2841,186219572.47,2.1505
002421.XSHE,2016-01-07,123.5526,2672.0,101.0885,109.3371,498094.4056,101.0885,109.3371,101.0885,50735888.55,0.6268
002421.XSHE,2016-01-08,111.2091,14192.0,101.4395,106.4705,2774986.7133,90.968,104.5985,91.7285,274682875.67,3.4922
002421.XSHE,2016-01-11,111.5601,9788.0,91.319,99.4505,1838752.4476,91.319,99.4505,91.319,170694097.5,2.314
002421.XSHE,2016-01-12,100.445,8523.0,89.681,92.7815,1846592.1329,82.1929,91.2605,85.5859,161261462.57,2.3239
002421.XSHE,2016-01-13,98.6315,9765.0,87.5749,94.0685,2184805.7692,80.7304,91.319,87.2824,194016518.34,2.7495
002421.XSHE,2016-01-14,96.35,11041.0,92.6645,93.6005,2275779.3706,78.7999,84.9424,83.1874,198790685.35,2.864
002421.XSHE,2016-01-15,101.9075,9998.0,90.4415,94.5365,2217780.0699,83.4214,92.021,89.681,200069564.31,2.791
002421.XSHE,2016-01-18,99.509,10221.0,93.659,96.9935,2378264.1608,81.3739,87.7504,86.8144,215270864.24,2.993
002421.XSHE,2016-01-19,103.019,9823.0,96.9935,97.403,2111768.007,84.2989,93.2495,91.9625,196458684.15,2.6576
002421.XSHE,2016-01-20,106.7045,10797.0,94.1855,98.5145,2134582.1678,87.2824,96.35,92.723,199012808.0,2.6863
002421.XSHE,2016-01-21,103.604,9960.0,88.16,94.1855,2238840.035,84.7669,92.606,87.4579,199800149.59,2.8175
002421.XSHE,2016-01-22,96.9935,9490.0,87.4579,89.9735,1752556.993,79.3264,89.798,85.2934,149704556.54,2.2055
002421.XSHE,2016-01-25,96.233,7071.0,88.862,91.1435,1611085.6643,78.7414,88.9205,88.043,140685594.4,2.0275
002421.XSHE,2016-01-26,97.754,10448.0,79.9699,88.3355,1943948.6014,79.9699,87.6919,79.9699,160483882.05,2.4464
002421.XSHE,2016-01-27,87.9845,9096.0,80.0869,81.4324,2229153.3217,71.9554,80.4379,75.3484,171059829.57,2.8053
002421.XSHE,2016-01-28,88.1015,6718.0,77.1619,80.4379,1389008.2168,72.0724,79.6189,75.6409,106436222.47,1.748
002421.XSHE,2016-01-29,84.8839,8407.0,80.8474,82.5439,2017941.0839,69.4399,77.1034,75.6409,156125489.12,2.5395
002421.XSHE,2016-02-01,88.9205,5423.0,80.0869,81.0229,1394303.1469,72.7744,80.4964,77.8639,108391736.66,1.7547
002421.XSHE,2016-02-02,88.1015,6813.0,82.8949,84.2404,1522024.8252,72.0724,80.0869,79.1509,123256414.19,1.9154
002421.XSHE,2016-02-03,91.202,6215.0,83.8309,83.8309,1533115.3846,74.5879,81.1399,79.9114,122050612.52,1.9294
002421.XSHE,2016-02-04,92.1965,6657.0,84.9424,85.9954,1701581.993,75.4654,83.9479,83.5384,141365714.75,2.1414
002421.XSHE,2016-02-05,93.425,4156.0,83.4214,85.8199,752811.3636,76.4599,85.4104,83.2459,61954383.55,0.9474
002421.XSHE,2016-02-15,91.787,4366.0,83.7139,84.4744,953000.8741,75.0559,79.6774,78.9754,76324486.19,1.1993
002421.XSHE,2016-02-16,92.0795,8575.0,89.3885,90.383,1914114.6853,75.3484,84.8254,84.5329,164516643.83,2.4088
002421.XSHE,2016-02-17,98.339,7755.0,90.5,91.1435,1519774.4755,80.4379,89.3885,88.1015,133671764.69,1.9126
002421.XSHE,2016-02-18,99.5675,7134.0,89.1545,92.138,1422536.1888,81.4324,90.383,88.5695,126236768.0,1.7902
002421.XSHE,2016-02-19,98.0465,5406.0,90.4415,90.617,1009248.7762,80.2624,89.1545,88.3355,88359292.9,1.2701
002421.XSHE,2016-02-22,99.509,8033.0,91.8455,94.0685,1604077.4476,81.3739,93.308,90.3245,143883219.43,2.0187
002421.XSHE,2016-02-23,101.03,12502.0,93.2495,94.1855,2490294.7552,82.6609,92.4305,90.6755,225925716.22,3.1339
002421.XSHE,2016-02-24,102.551,13180.0,90.9095,93.6005,2788856.4685,83.9479,93.6005,87.7504,246465791.31,3.5097
002421.XSHE,2016-02-25,99.977,15393.0,81.8419,92.255,2753490.7343,81.8419,90.3245,81.8419,234276753.01,3.4652
002421.XSHE,2016-02-26,90.032,9285.0,82.7779,85.5274,1760053.4965,73.6519,82.8949,78.1564,140942415.73,2.215
002421.XSHE,2016-02-29,91.085,9896.0,75.1729,83.8309,1922206.1189,74.5294,81.9589,74.9389,145123452.24,2.419
002421.XSHE,2016-03-01,82.7194,11068.0,76.2259,77.5129,2418211.5385,67.6848,75.1729,70.9024,175921799.89,3.0432
002421.XSHE,2016-03-02,83.8309,10928.0,80.2624,81.6664,2397345.6294,68.6209,76.3429,75.7579,183462466.46,3.017
002421.XSHE,2016-03-03,88.277,11390.0,80.6134,82.8364,2354756.993,72.2479,79.5604,79.5604,187225119.17,2.9634
002421.XSHE,2016-03-04,88.6865,8779.0,76.6939,80.7304,1693470.6294,72.5404,80.7304,75.8164,129492667.67,2.1312
002421.XSHE,2016-03-07,84.3574,5523.0,78.4489,80.1454,1140141.4336,69.0304,77.9224,77.7469,87968640.99,1.4348
002421.XSHE,2016-03-08,86.2879,7631.0,79.4434,79.7359,1865912.5874,70.6099,78.4489,75.1729,140730664.06,2.3482
002421.XSHE,2016-03-09,87.3994,7834.0,87.3994,87.3994,2443450.6993,71.4874,82.0174,82.0174,204735273.75,3.075
002421.XSHE,2016-03-10,96.116,35349.0,85.8784,90.968,5711294.0559,78.6829,90.149,85.7029,495357306.14,7.1875
002421.XSHE,2016-03-11,94.478,18408.0,83.3629,84.7669,2743491.4336,77.2789,82.7779,80.7889,222199298.27,3.4526
002421.XSHE,2016-03-14,91.7285,20793.0,88.511,89.5055,4142774.1259,75.0559,84.7669,84.0649,354514349.41,5.2135
002421.XSHE,2016-03-15,97.3445,14475.0,85.4689,88.862,2532241.2587,79.6774,87.7504,85.1764,215609437.79,3.1867
002421.XSHE,2016-03-16,94.01,13618.0,85.4104,87.5749,2393181.8182,76.9279,86.9899,83.6554,201537877.85,3.0117
002421.XSHE,2016-03-17,93.9515,20807.0,90.4415,90.4415,4120877.0979,76.8694,85.7029,85.5274,357149566.89,5.186
002421.XSHE,2016-03-18,99.509,23236.0,93.074,94.829,4416493.007,81.3739,90.4415,89.5055,399629074.85,5.558
002421.XSHE,2016-03-21,102.3755,22652.0,98.2805,100.094,4476861.014,83.7724,94.595,92.372,415276675.94,5.634
002421.XSHE,2016-03-22,108.1086,16172.0,96.0575,98.105,2772500.0,88.4525,96.0575,95.5895,262124470.82,3.4891
002421.XSHE,2016-03-23,105.6515,15163.0,97.286,99.3335,3077730.7692,86.4634,97.169,95.999,293731425.76,3.8732
002421.XSHE,2016-03-24,106.997,12985.0,94.946,96.818,2358874.1259,87.5749,95.8235,93.7175,220389123.25,2.9686
002421.XSHE,2016-03-25,104.423,11488.0,95.2385,96.467,2184544.5804,85.4689,95.414,93.4835,203158642.17,2.739
002421.XSHE,2016-03-28,104.774,12544.0,95.9405,98.2805,2525846.8531,85.7029,95.648,94.1855,237114724.25,3.1669
002421.XSHE,2016-03-29,105.5345,11266.0,93.308,96.116,1979777.4476,86.3464,95.9405,90.734,180106263.81,2.4823
002421.XSHE,2016-03-30,102.668,10920.0,96.701,96.818,2004870.1049,84.0064,94.0685,93.776,186637659.97,2.5137
002421.XSHE,2016-03-31,106.3535,14894.0,97.4615,99.977,2980494.5804,87.0484,97.637,96.701,286368549.09,3.737
002421.XSHE,2016-04-01,107.231,12144.0,94.361,97.5785,2460323.6014,87.6919,96.5255,92.723,227845309.67,3.0848
002421.XSHE,2016-04-05,103.7795,9955.0,96.5255,97.403,2176770.979,84.9424,94.7705,93.1325,203529268.56,2.7293
002421.XSHE,2016-04-06,106.178,11491.0,97.754,97.871,2225512.5874,86.8729,96.233,95.063,210092742.8,2.7904
002421.XSHE,2016-04-07,107.5236,12078.0,94.4195,98.69,2308088.986,87.9845,98.2805,93.659,215836343.72,2.8939
002421.XSHE,2016-04-08,103.838,9802.0,92.255,93.8345,1717189.5105,85.0009,93.6005,90.6755,154758472.52,2.153
002421.XSHE,2016-04-11,101.498,9098.0,96.0575,96.4085,1951975.8741,83.0119,92.723,92.723,181181391.46,2.4474
002421.XSHE,2016-04-12,105.6515,6559.0,94.1855,95.7065,1315557.6923,86.4634,95.2385,93.074,120996907.51,1.6495
