order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688676.XSHG,2021-03-09,0.0,0.0,24.35,29.8,26092326.0,0.0,28.0,23.51,682618355.0,75.8922
688676.XSHG,2021-03-10,0.0,0.0,20.22,26.03,18213688.0,0.0,23.68,19.8,406997640.0,52.9764
688676.XSHG,2021-03-11,0.0,0.0,19.44,21.0,12772159.0,0.0,19.08,18.49,247838920.0,37.1491
688676.XSHG,2021-03-12,0.0,0.0,18.05,19.26,10828334.0,0.0,19.0,17.91,199744240.0,31.4953
688676.XSHG,2021-03-15,0.0,0.0,18.01,18.8,7203189.0,0.0,18.24,17.66,131541114.0,20.9512
688676.XSHG,2021-03-16,21.61,0.0,17.48,18.11,7145254.0,14.41,18.1,17.37,126067163.0,20.7827
688676.XSHG,2021-03-17,20.98,0.0,17.59,18.15,5346678.0,13.98,17.79,17.49,94863129.0,15.5514
688676.XSHG,2021-03-18,21.11,0.0,16.85,17.58,6022716.0,14.07,17.58,16.85,102801895.0,17.5177
688676.XSHG,2021-03-19,20.22,0.0,16.87,17.24,4342124.0,13.48,16.65,16.62,73681504.0,12.6295
688676.XSHG,2021-03-22,20.24,0.0,17.7,17.99,6945372.0,13.5,16.93,16.93,122431594.0,20.2013
688676.XSHG,2021-03-23,21.24,0.0,17.5,18.46,6610591.0,14.16,17.6,17.3,117690191.0,19.2276
688676.XSHG,2021-03-24,21.0,0.0,16.82,17.45,4420521.0,14.0,17.45,16.67,75117882.0,12.8575
688676.XSHG,2021-03-25,20.18,0.0,17.1,17.26,2951697.0,13.46,16.83,16.61,50041957.0,8.5853
688676.XSHG,2021-03-26,20.52,0.0,17.08,17.44,2798642.0,13.68,17.3,16.92,47917694.0,8.1401
688676.XSHG,2021-03-29,20.5,0.0,16.81,17.15,2412991.0,13.66,17.02,16.73,40883243.0,7.0184
688676.XSHG,2021-03-30,20.17,0.0,16.36,16.89,3055014.0,13.45,16.82,16.3,50363841.0,8.8858
688676.XSHG,2021-03-31,19.63,0.0,16.71,16.83,2356897.0,13.09,16.58,16.3,39318649.0,6.8553
688676.XSHG,2021-04-01,20.05,0.0,17.26,17.54,4357812.0,13.37,16.83,16.58,74781994.0,12.6751
688676.XSHG,2021-04-02,20.71,0.0,17.38,17.66,3763019.0,13.81,17.4,17.06,65294755.0,10.9451
688676.XSHG,2021-04-06,20.86,0.0,17.2,17.51,2350865.0,13.9,17.5,17.13,40538431.0,6.8377
688676.XSHG,2021-04-07,20.64,0.0,17.88,17.94,5129488.0,13.76,17.28,16.8,89087657.0,14.9196
688676.XSHG,2021-04-08,21.46,0.0,17.52,18.29,5559427.0,14.3,17.78,17.51,99437855.0,16.1702
688676.XSHG,2021-04-09,21.02,0.0,18.65,18.9,8566898.0,14.02,17.55,17.23,155852957.0,24.9177
688676.XSHG,2021-04-12,22.38,0.0,20.48,22.3,14923726.0,14.92,19.28,19.28,308863264.0,43.4072
688676.XSHG,2021-04-13,24.58,0.0,18.7,19.99,9065390.0,16.38,19.8,18.55,174162064.0,26.3676
688676.XSHG,2021-04-14,22.44,0.0,18.95,19.49,6723110.0,14.96,18.92,18.2,127607600.0,19.5548
688676.XSHG,2021-04-15,22.74,0.0,18.6,19.17,4104679.0,15.16,18.62,18.38,76189243.0,11.9389
688676.XSHG,2021-04-16,22.32,0.0,19.05,19.31,5550400.0,14.88,18.5,17.94,103780285.0,16.1439
688676.XSHG,2021-04-19,22.86,0.0,20.01,20.68,7358401.0,15.24,19.08,18.77,145538663.0,21.4027
688676.XSHG,2021-04-20,24.01,0.0,19.06,20.5,5894543.0,16.01,19.6,18.92,115397657.0,17.1449
688676.XSHG,2021-04-21,22.87,0.0,18.44,19.13,3620633.0,15.25,18.68,18.25,67230653.0,10.531
688676.XSHG,2021-04-22,22.13,0.0,18.51,18.61,2228643.0,14.75,18.37,18.2,41018315.0,6.4822
688676.XSHG,2021-04-23,22.21,0.0,17.72,18.62,2945011.0,14.81,18.62,17.72,53195299.0,8.5659
688676.XSHG,2021-04-26,21.26,0.0,17.3,17.98,2396820.0,14.18,17.61,17.18,42009469.0,6.9714
688676.XSHG,2021-04-27,20.76,0.0,17.58,17.87,1917920.0,13.84,17.43,17.1,33370411.0,5.5785
688676.XSHG,2021-04-28,21.1,0.0,17.25,17.59,1593580.0,14.06,17.59,17.11,27603125.0,4.6351
688676.XSHG,2021-04-29,20.7,0.0,17.078,17.5232,1749602.0,13.8,17.4018,17.0477,29814309.0,5.0889
688676.XSHG,2021-04-30,20.4976,0.0,16.5013,17.1792,1993563.0,13.6584,17.078,16.4406,32871794.0,5.7985
688676.XSHG,2021-05-06,19.7996,0.0,16.7644,17.0881,1594214.0,13.2031,16.734,16.5823,26542511.0,4.6369
688676.XSHG,2021-05-07,20.1132,0.0,16.8655,17.1488,1675053.0,13.4155,16.8655,16.6935,28015108.0,4.8721
688676.XSHG,2021-05-10,20.2346,0.0,16.6126,17.078,1326016.0,13.4965,16.9667,16.4912,21772165.0,3.8569
688676.XSHG,2021-05-11,19.9311,0.0,16.7542,16.7542,1473556.0,13.2941,16.5924,16.39,24120403.0,4.286
688676.XSHG,2021-05-12,20.1031,0.0,17.1589,17.3006,1735909.0,13.4054,16.6935,16.4912,29114605.0,5.0491
688676.XSHG,2021-05-13,20.5887,0.0,16.6126,17.2399,1531594.0,13.7292,16.9869,16.5924,25546935.0,4.4548
688676.XSHG,2021-05-14,19.9311,0.0,16.9262,17.0578,1341165.0,13.2941,16.8757,16.5924,22366462.0,3.9009
688676.XSHG,2021-05-17,20.3155,0.0,17.0173,17.1792,1958542.0,13.5369,16.8959,16.6531,32829360.0,5.6966
688676.XSHG,2021-05-18,20.4167,0.0,17.1893,17.3714,1943149.0,13.6179,17.0072,16.8757,33024211.0,5.6518
688676.XSHG,2021-05-19,20.6292,0.0,17.0578,17.2702,1430285.0,13.7494,17.1994,16.8757,24100196.0,4.1601
688676.XSHG,2021-05-20,20.4673,0.0,17.0274,17.0679,1618850.0,13.6482,16.9566,16.6025,26901837.0,4.7086
688676.XSHG,2021-05-21,20.4369,0.0,16.8048,17.0274,1691818.0,13.6179,17.0274,16.5721,27998991.0,4.9208
688676.XSHG,2021-05-24,20.1638,0.0,16.6632,16.7644,963456.0,13.4459,16.7644,16.5114,15839394.0,2.8023
688676.XSHG,2021-05-25,19.9918,0.0,16.7441,16.8655,1288244.0,13.3346,16.6632,16.562,21252932.0,3.747
688676.XSHG,2021-05-26,20.093,0.0,16.9869,17.0173,1921324.0,13.3953,16.8048,16.6935,32001372.0,5.5884
688676.XSHG,2021-05-27,20.3864,0.0,17.1387,17.2905,2267320.0,13.5875,16.9768,16.8858,38385272.0,6.5947
688676.XSHG,2021-05-28,20.5685,0.0,16.9161,17.4523,2135297.0,13.7089,17.1994,16.7947,36101098.0,6.2107
688676.XSHG,2021-05-31,20.2953,0.0,17.1691,17.1893,1852049.0,13.5369,17.0072,16.6935,31012544.0,5.3869
688676.XSHG,2021-06-01,20.5988,0.0,17.8773,17.9582,3133967.0,13.7393,17.0982,17.0173,54741837.0,9.1155
688676.XSHG,2021-06-02,21.4487,0.0,17.9683,18.6057,4627172.0,14.3059,17.9987,17.8267,83304923.0,13.4586
688676.XSHG,2021-06-03,21.56,0.0,17.594,18.1707,2898030.0,14.3767,17.8672,17.3613,50727750.0,8.4292
