order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
301076.XSHE,2021-10-11,0.0,41924.0,46.9,62.0,9870463.0,0.0,49.72,45.8,506544358.55,49.3523
301076.XSHE,2021-10-12,0.0,24495.0,42.85,48.78,7424969.0,0.0,41.8,39.7,313610930.05,37.1248
301076.XSHE,2021-10-13,0.0,17481.0,43.31,46.0,6231469.0,0.0,40.5,40.01,271359845.92,31.1573
301076.XSHE,2021-10-14,0.0,13295.0,41.6,44.29,5000885.0,0.0,41.97,40.7,210234801.6,25.0044
301076.XSHE,2021-10-15,0.0,13294.0,39.4,42.17,4666247.0,0.0,41.5,39.4,187736165.23,23.3312
301076.XSHE,2021-10-18,47.28,12259.0,40.97,41.02,4646850.0,31.52,38.61,38.01,183056926.16,23.2342
301076.XSHE,2021-10-19,49.16,9347.0,39.1,40.65,3627542.0,32.78,40.2,39.02,144174042.85,18.1377
301076.XSHE,2021-10-20,46.92,7887.0,37.8,38.87,3066387.0,31.28,38.55,37.73,116767199.38,15.3319
301076.XSHE,2021-10-21,45.36,5368.0,37.65,38.21,2153278.0,30.24,37.1,37.1,81392684.13,10.7664
301076.XSHE,2021-10-22,45.18,6228.0,36.81,38.27,2233466.0,30.12,37.3,36.78,83844570.03,11.1673
301076.XSHE,2021-10-25,44.17,6675.0,36.64,37.37,2599433.0,29.45,36.36,35.51,94204054.57,12.9972
301076.XSHE,2021-10-26,43.97,4947.0,36.52,37.1,1924727.0,29.31,36.09,36.07,70320658.5,9.6236
301076.XSHE,2021-10-27,43.82,8746.0,33.31,36.36,3132977.0,29.22,36.3,33.2,107598538.87,15.6649
301076.XSHE,2021-10-28,39.97,6415.0,31.32,33.48,2521835.0,26.65,32.93,31.3,81162556.75,12.6092
301076.XSHE,2021-10-29,37.58,4681.0,31.25,31.97,1681899.0,25.06,31.22,31.22,53093687.54,8.4095
301076.XSHE,2021-11-01,37.5,3752.0,31.46,31.73,1521770.0,25.0,31.35,30.51,47405041.75,7.6088
301076.XSHE,2021-11-02,37.75,4566.0,31.24,32.28,2028377.0,25.17,31.46,30.83,63976348.68,10.1419
301076.XSHE,2021-11-03,37.49,5121.0,32.21,32.59,2161631.0,24.99,31.26,31.14,68984322.73,10.8082
301076.XSHE,2021-11-04,38.65,3864.0,32.28,32.58,1902027.0,25.77,31.96,31.73,61210816.24,9.5101
301076.XSHE,2021-11-05,38.74,3903.0,32.45,32.93,1826004.0,25.82,31.91,31.91,59322357.2,9.13
301076.XSHE,2021-11-08,38.94,4225.0,33.27,33.27,1991786.0,25.96,32.41,32.0,65348530.94,9.9589
301076.XSHE,2021-11-09,39.92,7264.0,35.0,35.24,3271995.0,26.62,33.27,33.03,112857470.97,16.36
301076.XSHE,2021-11-10,42.0,5111.0,34.27,34.6,2307104.0,28.0,34.6,33.72,78573335.09,11.5355
301076.XSHE,2021-11-11,41.12,9189.0,35.5,36.6,3783847.0,27.42,34.28,34.28,134382934.29,18.9192
301076.XSHE,2021-11-12,42.6,13740.0,38.75,39.08,5442094.0,28.4,34.99,34.99,201570540.76,27.2105
301076.XSHE,2021-11-15,46.5,13563.0,40.0,40.0,5180545.0,31.0,38.8,37.65,201212781.38,25.9027
301076.XSHE,2021-11-16,48.0,12140.0,36.21,40.54,4806909.0,32.0,40.5,36.03,181007528.2,24.0345
301076.XSHE,2021-11-17,43.45,7269.0,37.4,37.77,2845345.0,28.97,35.94,35.94,105928733.04,14.2267
301076.XSHE,2021-11-18,44.88,7463.0,37.1,38.12,2510457.0,29.92,37.68,36.63,93987073.78,12.5523
301076.XSHE,2021-11-19,44.52,7811.0,37.78,38.38,2520820.0,29.68,36.64,36.64,94779328.68,12.6041
301076.XSHE,2021-11-22,45.34,6224.0,37.66,38.17,2215056.0,30.22,38.0,37.52,83698900.98,11.0753
301076.XSHE,2021-11-23,45.19,10576.0,38.9,39.5,3498564.0,30.13,37.8,37.29,134376565.79,17.4928
301076.XSHE,2021-11-24,46.68,7686.0,39.03,39.5,2806943.0,31.12,38.8,38.1,108515579.1,14.0347
301076.XSHE,2021-11-25,46.84,14370.0,41.3,41.71,4935771.0,31.22,40.37,40.1,202007660.08,24.6789
