order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002811.XSHE,2016-09-08,0.0,39.0,20.15,20.15,15001.0,0.0,18.47,18.47,301430.15,0.0333
002811.XSHE,2016-09-09,22.17,11.0,22.17,22.17,5100.0,18.13,22.17,22.17,113067.0,0.0113
002811.XSHE,2016-09-12,24.39,32.0,24.39,24.39,11677.0,19.95,24.39,24.39,284802.03,0.0259
002811.XSHE,2016-09-13,26.83,16.0,26.83,26.83,5700.0,21.95,26.83,26.83,152931.0,0.0127
002811.XSHE,2016-09-14,29.51,32.0,29.51,29.51,11900.0,24.15,29.51,29.51,351169.0,0.0264
002811.XSHE,2016-09-19,32.46,22.0,32.46,32.46,11099.0,26.56,32.46,32.46,360273.54,0.0247
002811.XSHE,2016-09-20,35.71,89.0,35.71,35.71,32600.0,29.21,35.71,35.71,1164146.0,0.0724
002811.XSHE,2016-09-21,39.28,75.0,39.28,39.28,29111.0,32.14,39.28,39.28,1143480.08,0.0647
002811.XSHE,2016-09-22,43.21,71.0,43.21,43.21,23800.0,35.35,43.21,43.21,1028398.0,0.0529
002811.XSHE,2016-09-23,47.53,725.0,47.53,47.53,261290.0,38.89,47.53,47.53,12419113.7,0.5806
002811.XSHE,2016-09-26,52.28,67647.0,42.78,47.54,19495732.0,42.78,47.53,42.78,868506401.49,43.3238
002811.XSHE,2016-09-27,47.06,43567.0,40.46,41.34,15436050.0,38.5,40.56,38.63,619381636.53,34.3023
002811.XSHE,2016-09-28,44.51,23825.0,38.29,40.06,9418797.0,36.41,40.0,38.25,367366756.98,20.9307
002811.XSHE,2016-09-29,42.12,26910.0,39.11,40.68,10754499.0,34.46,38.2,38.01,425471216.5,23.8989
002811.XSHE,2016-09-30,43.02,18508.0,37.77,39.13,7467957.0,35.2,38.83,37.61,285494031.98,16.5955
002811.XSHE,2016-10-10,41.55,15793.0,39.08,39.48,6894172.0,33.99,37.71,37.7,266222638.48,15.3204
002811.XSHE,2016-10-11,42.99,17851.0,39.65,39.97,8435763.0,35.17,39.12,38.83,333008209.56,18.7461
002811.XSHE,2016-10-12,43.62,16903.0,39.9,40.57,8122626.0,35.69,39.08,39.02,323758866.31,18.0503
002811.XSHE,2016-10-13,43.89,13255.0,38.89,39.97,5945711.0,35.91,39.72,38.81,233457167.77,13.2127
002811.XSHE,2016-10-14,42.78,8726.0,38.98,39.35,3811978.0,35.0,38.87,38.5,148291605.12,8.4711
002811.XSHE,2016-10-17,42.88,11023.0,37.96,39.06,4564439.0,35.08,38.97,37.9,174845944.21,10.1432
