order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300283.XSHE,2016-01-04,64.8067,2647.0,53.0646,59.0788,860026.6667,53.0236,58.506,53.0236,45920215.04,2.6324
300283.XSHE,2016-01-05,58.3833,3732.0,51.5508,54.2101,1116340.5128,47.7458,49.1778,49.1778,54661183.43,3.4169
300283.XSHE,2016-01-06,56.7058,2455.0,54.0056,54.1692,1211662.5641,46.3957,51.5508,51.5508,61321135.0,3.7087
300283.XSHE,2016-01-07,59.4061,561.0,48.6868,53.1873,352410.2564,48.605,52.86,48.605,16959034.0,1.0787
300283.XSHE,2016-01-08,53.5555,2942.0,49.4233,51.919,1408399.2308,43.8181,50.0779,45.7411,67053129.94,4.3109
300283.XSHE,2016-01-11,54.3738,2347.0,44.4728,49.4233,993390.5128,44.4728,49.0141,44.4728,44750550.64,3.0406
300283.XSHE,2016-01-12,48.9323,2329.0,45.8638,47.5413,922899.4872,40.0132,44.5955,42.7953,40064335.15,2.8248
300283.XSHE,2016-01-13,50.4461,1604.0,44.6364,47.4185,513666.6667,41.2815,45.9456,44.5955,22521652.49,1.5722
300283.XSHE,2016-01-14,49.096,2200.0,48.1959,48.3186,806712.0513,40.1769,43.6954,42.6317,35531468.64,2.4692
300283.XSHE,2016-01-15,53.0236,2037.0,46.0684,49.0141,712822.8205,43.3681,47.664,44.841,31970969.68,2.1818
300283.XSHE,2016-01-18,50.6916,2870.0,46.1911,47.8686,803354.359,41.4452,46.5184,45.0046,35615839.71,2.4589
300283.XSHE,2016-01-19,50.8143,2638.0,47.664,47.7867,804256.6667,41.5679,46.1911,45.0865,35796566.99,2.4617
300283.XSHE,2016-01-20,52.4509,3592.0,49.5869,50.487,1387840.5128,42.9181,47.1321,47.1321,64848030.81,4.2479
300283.XSHE,2016-01-21,54.5374,2979.0,45.7411,49.7097,1041014.6154,44.6364,48.114,45.2501,47369851.11,3.1864
300283.XSHE,2016-01-22,50.3234,1873.0,46.232,47.0503,550415.641,41.1588,45.7411,45.1274,24158573.44,1.6847
300283.XSHE,2016-01-25,50.8552,1451.0,46.1502,47.6231,436924.1026,41.6088,46.6002,45.5365,19428187.14,1.3373
300283.XSHE,2016-01-26,50.7734,2031.0,41.527,45.8229,676074.8718,41.527,45.8229,41.527,27892165.98,2.0693
300283.XSHE,2016-01-27,45.7002,1765.0,40.4633,42.1407,587362.8205,37.3948,41.527,38.2539,22333122.23,1.7978
300283.XSHE,2016-01-28,44.5137,1739.0,36.4128,40.2178,656016.4103,36.4128,39.5632,36.4128,23862320.27,2.0079
300283.XSHE,2016-01-29,40.0541,1665.0,38.1721,39.6859,582764.1026,32.7716,36.3719,36.331,21249559.47,1.7837
300283.XSHE,2016-02-01,41.977,1017.0,37.8448,39.0722,320841.0256,34.3672,38.1721,36.7811,11625235.28,0.982
300283.XSHE,2016-02-02,41.6497,1911.0,40.2996,40.5451,515626.1538,34.0808,37.6402,37.3129,19514635.11,1.5782
300283.XSHE,2016-02-03,44.35,1289.0,40.5042,40.6678,498514.8718,36.2901,39.8905,39.0313,18861412.88,1.5259
300283.XSHE,2016-02-04,44.5546,2142.0,41.5679,42.0998,502485.641,36.4538,40.6269,40.6269,19927400.96,1.538
300283.XSHE,2016-02-05,45.7411,3119.0,42.4271,43.3681,717810.2564,37.3948,41.6497,41.6497,29235852.62,2.1971
300283.XSHE,2016-02-15,46.6821,2237.0,43.6954,45.3728,603903.3333,38.1721,40.5042,40.2587,24357627.87,1.8484
300283.XSHE,2016-02-16,48.0731,2548.0,45.0865,45.3728,769813.8462,39.3177,43.6954,43.6954,32755703.38,2.3563
300283.XSHE,2016-02-17,49.5869,2016.0,44.841,45.782,597429.7436,40.586,45.1274,43.8591,25448060.43,1.8286
300283.XSHE,2016-02-18,49.3414,1237.0,44.7592,45.3319,425413.3333,40.3405,45.2501,44.2682,18171782.35,1.3021
300283.XSHE,2016-02-19,49.2187,1136.0,44.5955,45.1683,424001.7949,40.2996,45.1274,43.9,18032779.79,1.2978
300283.XSHE,2016-02-22,49.055,1788.0,45.5774,45.7002,554969.4872,40.1359,45.0865,44.5955,23926046.72,1.6987
300283.XSHE,2016-02-23,50.1188,1336.0,44.6773,45.7002,489425.8974,41.036,45.4547,44.2273,20980113.12,1.498
300283.XSHE,2016-02-24,49.1369,2432.0,46.4366,46.6002,721780.0,40.2178,44.6773,44.2682,31177793.02,2.2092
300283.XSHE,2016-02-25,51.1007,2878.0,41.8543,46.6821,678075.641,41.8134,46.4366,41.8134,28136312.72,2.0755
300283.XSHE,2016-02-26,46.0275,1678.0,41.1588,42.468,462581.5385,37.6811,41.8543,40.095,18234142.51,1.4159
300283.XSHE,2016-02-29,45.291,1838.0,37.0674,40.9951,627007.1795,37.0265,40.5042,37.0265,22583471.08,1.9192
300283.XSHE,2016-03-01,40.7906,1852.0,38.7858,39.0313,454315.1282,33.3443,37.3538,36.822,16415211.67,1.3906
300283.XSHE,2016-03-02,42.6726,2733.0,40.8315,41.3224,598816.9231,34.899,39.0722,38.4994,22601250.2,1.8329
300283.XSHE,2016-03-03,44.9228,1638.0,41.077,42.959,626193.5897,36.7401,40.7496,40.4223,24960766.64,1.9167
300283.XSHE,2016-03-04,45.1683,3774.0,42.5089,45.1683,2145731.7949,36.9856,45.1683,41.9361,90815704.28,6.6258
300283.XSHE,2016-03-07,46.7639,5284.0,43.0408,44.841,2207113.3333,38.2539,43.2454,41.077,90617492.67,6.8154
300283.XSHE,2016-03-08,47.3367,2857.0,43.2863,43.6954,964018.4615,38.7449,42.5498,40.5451,38817494.88,2.9768
300283.XSHE,2016-03-09,47.6231,1594.0,42.5089,43.5318,515584.1026,38.9495,42.2225,41.4043,20914832.72,1.5921
300283.XSHE,2016-03-10,46.7639,1484.0,41.7725,42.9181,543197.4359,38.2539,42.5498,41.7316,21856878.71,1.6773
300283.XSHE,2016-03-11,45.9456,1187.0,41.8952,42.468,369658.9744,37.5993,41.3633,40.9951,14679950.34,1.1415
300283.XSHE,2016-03-14,46.0684,2110.0,43.6954,44.4728,775956.9231,37.7221,42.7953,42.3453,32349007.16,2.3961
300283.XSHE,2016-03-15,48.0731,1392.0,43.2863,44.2273,572938.4615,39.3177,43.6954,42.9181,23776476.53,1.7692
300283.XSHE,2016-03-16,0.0,0.0,43.2863,43.2863,0.0,0.0,43.2863,43.2863,0.0,0.0
300283.XSHE,2016-03-17,0.0,0.0,43.2863,43.2863,0.0,0.0,43.2863,43.2863,0.0,0.0
300283.XSHE,2016-03-18,0.0,0.0,43.2863,43.2863,0.0,0.0,43.2863,43.2863,0.0,0.0
300283.XSHE,2016-03-21,0.0,0.0,43.2863,43.2863,0.0,0.0,43.2863,43.2863,0.0,0.0
300283.XSHE,2016-03-22,0.0,0.0,43.2863,43.2863,0.0,0.0,43.2863,43.2863,0.0,0.0
300283.XSHE,2016-03-23,0.0,0.0,43.2863,43.2863,0.0,0.0,43.2863,43.2863,0.0,0.0
300283.XSHE,2016-03-24,0.0,0.0,43.2863,43.2863,0.0,0.0,43.2863,43.2863,0.0,0.0
300283.XSHE,2016-03-25,0.0,0.0,43.2863,43.2863,0.0,0.0,43.2863,43.2863,0.0,0.0
300283.XSHE,2016-03-28,0.0,0.0,43.2863,43.2863,0.0,0.0,43.2863,43.2863,0.0,0.0
